rank	yeast_gene	ensemble_score
1	YPR149W	0.099567100
2	YML123C	0.083991869
3	YEL013W	0.080447958
4	YBL003C	0.072483613
5	YHR032W	0.072441039
6	YMR306W	0.069179229
7	YML075C	0.065309714
8	YLR342W	0.061456840
9	YKR059W	0.056230627
10	YDL035C	0.055321879
11	YLR113W	0.053711163
12	YGL087C	0.053331002
13	YKL190W	0.051980019
14	YKL034W	0.051667387
15	YKL027W	0.051548625
16	YOR380W	0.051227163
17	YMR205C	0.051028421
18	YOR185C	0.050834431
19	YAL053W	0.049284027
20	YPR040W	0.048554044
21	YGL252C	0.047819031
22	YLL002W	0.047556299
23	YJL153C	0.047518553
24	YER177W	0.047359633
25	YPL037C	0.046788407
26	YKR039W	0.046005359
27	YMR080C	0.045593318
28	YMR202W	0.045381963
29	YDR099W	0.044985346
30	YAL009W	0.043664186
31	YLR052W	0.042453029
32	YLR021W	0.042249365
33	YPR160W	0.042192268
34	YLR258W	0.041881710
35	YGR240C	0.041817600
36	YDR252W	0.040573917
37	YOL012C	0.040437030
38	YLR234W	0.040299795
39	YOR298C-A	0.039918084
40	YPR173C	0.039469236
41	YLR329W	0.039327369
42	YPL154C	0.039146949
43	YMR191W	0.038409350
44	YCL010C	0.037904223
45	YOR061W	0.037018537
46	YML102W	0.036758021
47	YPL176C	0.036256912
48	YJR073C	0.036026776
49	YBL002W	0.035622942
50	YHR200W	0.035519934
51	YLR451W	0.035137832
52	YBL078C	0.034510127
53	YLR154C	0.034209312
54	YIL030C	0.034197012
55	YGL089C	0.034100097
56	YGL070C	0.033897794
57	YDL138W	0.033891943
58	YNL323W	0.033686463
59	YDR001C	0.033686314
60	YLR120C	0.033613405
61	YPL203W	0.033321929
62	YNL142W	0.032933687
63	YPL226W	0.032576762
64	YPL274W	0.032036973
65	YNL209W	0.031873253
66	YDR421W	0.031493215
67	YGL062W	0.031331515
68	YML036W	0.031256542
69	YJL030W	0.031193952
70	YNR032C-A	0.031061260
71	YPL096C-A	0.030673929
72	YAL056W	0.029811615
73	YPL199C	0.029736630
74	YDL194W	0.029462867
75	YKL222C	0.029185568
