rank	yeast_gene	ensemble_score
1	YGL237C	0.092330586
2	YLR052W	0.089655707
3	YAL027W	0.077999728
4	YLR342W	0.076488095
5	YMR069W	0.071143970
6	YLR385C	0.071043771
7	YHR034C	0.066212121
8	YER035W	0.066182683
9	YPR040W	0.065282229
10	YLR258W	0.064746732
11	YLR094C	0.064343017
12	YDR252W	0.063740925
13	YKL212W	0.060437189
14	YPL037C	0.057418471
15	YGL211W	0.056881962
16	YNL307C	0.056420431
17	YMR180C	0.053839261
18	YPL096C-A	0.053649617
19	YPL042C	0.053485294
20	YFR014C	0.053018820
21	YEL018W	0.053013093
22	YPL192C	0.052725978
23	YIR013C	0.052199204
24	YOL006C	0.050593324
25	YLR154C	0.049779326
26	YML075C	0.049124828
27	YDR488C	0.049090933
28	YLL002W	0.048273471
29	YDR334W	0.048185941
30	YER092W	0.048167425
31	YIL030C	0.047147076
32	YDR490C	0.046372265
33	YGR202C	0.046187300
34	YNR004W	0.044357119
35	YOR313C	0.043442864
36	YDR181C	0.043232769
37	YAL055W	0.042877300
38	YER044C-A	0.042154120
39	YLR219W	0.041678602
40	YLR048W	0.041176019
41	YMR273C	0.040317481
42	YDR079C-A	0.039461154
43	YLR021W	0.039264829
44	YMR306W	0.038947065
45	YCR087C-A	0.038316661
46	YML036W	0.037697336
47	YGR206W	0.037253695
48	YBL021C	0.037086622
49	YNL323W	0.037014440
50	YMR263W	0.036873334
51	YGR134W	0.036183873
52	YPL086C	0.035678573
53	YHL025W	0.035449674
54	YFR015C	0.035329656
55	YOR185C	0.035202270
56	YJL153C	0.034754424
57	YPL226W	0.034440708
58	YJL115W	0.034210898
59	YML123C	0.033804055
60	YHR135C	0.033613677
61	YML057W	0.033584439
62	YCR020W-B	0.033446483
63	YGL163C	0.033105213
64	YKL086W	0.032885429
65	YFL013C	0.032879758
66	YBR107C	0.032854832
67	YDL076C	0.032679377
68	YJL210W	0.032101158
69	YAL059W	0.031946533
70	YPL213W	0.031775561
71	YML058W-A	0.031723109
72	YOL104C	0.031428971
73	YLR329W	0.031339031
74	YOR213C	0.031336431
75	YGL043W	0.031254737
76	YLR019W	0.030873075
77	YNL241C	0.030486784
78	YMR186W	0.029727300
79	YHR030C	0.029684749
80	YOR189W	0.029629630
81	YAL053W	0.029468343
82	YNL154C	0.029326859
83	YLR398C	0.029179032
84	YHR041C	0.029041853
85	YLR224W	0.028323887
86	YKL127W	0.028123433
87	YNL076W	0.027979438
88	YBL006C	0.027968820
89	YOL016C	0.027652702
90	YJR050W	0.027439177
91	YBR059C	0.027333623
92	YGR180C	0.026884162
93	YLR113W	0.026436187
94	YKL160W	0.026289248
95	YBR112C	0.026081563
96	YLL022C	0.025708162
97	YLR433C	0.025669322
98	YKR067W	0.025591873
99	YBR285W	0.025351149
100	YNL130C	0.025315714
101	YDL035C	0.025191136
102	YGR275W	0.025008878
103	YKL130C	0.024571138
104	YJR084W	0.024280358
105	YNL098C	0.023911199
106	YBR245C	0.023847837
107	YDR482C	0.023808451
108	YPR160W	0.023747383
109	YHR127W	0.023324111
110	YJL124C	0.023311548
111	YDL197C	0.023164277
112	YDR260C	0.023024680
113	YLR174W	0.022890199
114	YLR304C	0.022674224
115	YGL240W	0.022453904
116	YMR191W	0.022416693
117	YAR035W	0.022193085
118	YMR202W	0.022121566
119	YOR153W	0.022111189
120	YCL010C	0.021998425
121	YHL006C	0.021699884
122	YML074C	0.021584584
123	YER106W	0.021457070
124	YNL142W	0.021301901
125	YLR418C	0.021225803
126	YJL065C	0.020957429
127	YGL220W	0.020630384
128	YLR192C	0.020027195
129	YNL159C	0.019928523
130	YHR195W	0.019746608
