rank	yeast_gene	ensemble_score
1	YPL203W	0.111450611
2	YKL166C	0.099796942
3	YPL031C	0.099232456
4	YKR059W	0.083699965
5	YJL164C	0.081592871
6	YKR039W	0.080689018
7	YNL098C	0.068787801
8	YPL274W	0.065027301
9	YOL016C	0.062578880
10	YNL307C	0.060038384
11	YFR014C	0.059917090
12	YGR152C	0.058491345
13	YER031C	0.057616285
14	YOR185C	0.055423280
15	YMR019W	0.054861993
16	YDL134C	0.054166667
17	YLR329W	0.053822787
18	YKL190W	0.053481241
19	YGL168W	0.049758381
20	YLR019W	0.049320293
21	YDL006W	0.049022371
22	YDL138W	0.048959277
23	YKR093W	0.048042362
24	YOR101W	0.046846810
25	YDR252W	0.044806496
26	YLR234W	0.044777350
27	YHR032W	0.044074094
28	YDL188C	0.043897820
29	YDR139C	0.043847167
30	YNR063W	0.043329602
31	YDR075W	0.042536476
32	YLR113W	0.042228303
33	YPR173C	0.042046590
34	YLR262C	0.040964591
35	YBR082C	0.040744778
36	YER177W	0.040631076
37	YMR274C	0.039597017
38	YDR155C	0.038283511
39	YNR032W	0.038230085
40	YPL096C-A	0.038207663
41	YMR246W	0.037783729
42	YDR059C	0.037755682
43	YNL209W	0.037241544
44	YGR180C	0.036685824
45	YML001W	0.035750197
46	YLR385C	0.035366441
47	YGL058W	0.035090629
48	YKL161C	0.034677576
49	YER184C	0.034446577
50	YOR197W	0.033946589
51	YIL132C	0.033631408
52	YPL037C	0.032926578
53	YPL192C	0.032798163
54	YDR099W	0.032335937
55	YJR096W	0.032173990
56	YNL130C	0.031757522
57	YJL206C	0.031754078
58	YOR179C	0.031725052
59	YDL170W	0.031718336
60	YGL087C	0.031605744
61	YPL154C	0.031237617
62	YHR030C	0.031128059
63	YBL005W	0.030517791
64	YGL078C	0.030052788
65	YKL130C	0.029962913
66	YDL194W	0.029313687
67	YGR288W	0.029169777
68	YGR040W	0.029078153
69	YGR208W	0.028808361
70	YGR209C	0.028756816
71	YFL052W	0.028636990
72	YEL066W	0.028004240
73	YAL027W	0.027935676
74	YBR297W	0.027817417
75	YNR032C-A	0.027484226
76	YDL236W	0.027368715
77	YBR201W	0.027311012
78	YGL070C	0.027272681
79	YDL079C	0.027090143
80	YOR153W	0.027009610
81	YGL253W	0.026941919
82	YPR054W	0.026817845
83	YEL018W	0.026356397
84	YCR091W	0.026082719
85	YPR052C	0.025981277
86	YML102W	0.025702381
87	YER044C-A	0.025699564
88	YEL013W	0.025402176
89	YDR334W	0.025367633
90	YGR067C	0.025344118
91	YFR046C	0.025206305
92	YIR005W	0.025067454
93	YFR053C	0.025026340
94	YLR043C	0.024973197
95	YBR240C	0.024927141
96	YOL104C	0.024922555
97	YHR195W	0.024392007
98	YOR339C	0.024226673
99	YGR275W	0.023948815
100	YLR052W	0.023946636
101	YCR020C-A	0.023878657
102	YER179W	0.023766495
103	YJL149W	0.023348964
104	YPR149W	0.023345588
105	YCR106W	0.023260222
106	YHR200W	0.023172022
107	YIL146C	0.023104849
108	YML123C	0.023066917
109	YPL199C	0.022899336
110	YNL142W	0.022804973
111	YGL043W	0.022756209
112	YML076C	0.022708502
113	YDR022C	0.022619666
114	YBL006C	0.022443243
115	YNL159C	0.022397687
