rank	yeast_gene	ensemble_score
1	YPL031C	0.082269994
2	YOR380W	0.081483297
3	YOR061W	0.079982692
4	YLR113W	0.079481793
5	YHR032W	0.075968602
6	YNL098C	0.075091059
7	YGR040W	0.070833333
8	YML123C	0.070317933
9	YGR152C	0.067451187
10	YIL035C	0.063089916
11	YKL166C	0.060449628
12	YHR030C	0.059812420
13	YMR080C	0.059393980
14	YDR490C	0.058624051
15	YOR185C	0.056326872
16	YHR135C	0.055109463
17	YGL087C	0.054921063
18	YJL164C	0.052547659
19	YDL035C	0.051904664
20	YNL154C	0.051578541
21	YGL168W	0.050533658
22	YKR059W	0.049187975
23	YKL222C	0.046745664
24	YPL203W	0.046635333
25	YFR014C	0.046416299
26	YNL307C	0.046183575
27	YLR329W	0.046054852
28	YHR178W	0.046025574
29	YCR008W	0.045428813
30	YML001W	0.045357316
31	YDR252W	0.044871675
32	YKL161C	0.043598282
33	YDL079C	0.042834807
34	YPL192C	0.042554420
35	YGR275W	0.042053870
36	YJL206C	0.042000476
37	YJL128C	0.041156504
38	YNL288W	0.040511817
39	YLR021W	0.040161154
40	YKR039W	0.039878331
41	YAL027W	0.039442384
42	YAR018C	0.038594404
43	YKR064W	0.037933720
44	YPL274W	0.037907393
45	YOR172W	0.037127160
46	YDR156W	0.036634621
47	YLL048C	0.036435889
48	YDL138W	0.036157750
49	YER035W	0.035628775
50	YPL037C	0.035004904
51	YOL104C	0.034879751
52	YMR019W	0.034876485
53	YCR106W	0.034358669
54	YOR189W	0.034094455
55	YKL015W	0.033577648
56	YOL080C	0.033411600
57	YNL130C	0.033079204
58	YER044C-A	0.031729899
59	YMR285C	0.031585609
60	YDR375C	0.031417341
61	YIR005W	0.031237857
62	YAL059W	0.030679941
63	YER092W	0.030499422
64	YIR026C	0.030376621
65	YOR179C	0.029811420
66	YFR032C	0.029776093
67	YOR101W	0.029752248
68	YGL252C	0.029570135
69	YPR054W	0.029405286
70	YEL013W	0.029064947
71	YGL100W	0.028811771
72	YLR059C	0.028609822
73	YKR001C	0.028608304
74	YGR288W	0.028410409
75	YLR262C	0.027974795
76	YDL194W	0.027876592
77	YLR052W	0.027364378
78	YOR351C	0.027203886
79	YPL042C	0.027075725
80	YER031C	0.026781070
81	YGL163C	0.026774901
82	YBR073W	0.026536324
83	YIL130W	0.026509426
84	YKL027W	0.026305415
85	YPR196W	0.026279947
86	YHR195W	0.026254004
87	YMR100W	0.026021039
88	YLR014C	0.025881460
89	YPR173C	0.025845260
90	YKR093W	0.025752486
91	YMR138W	0.025619341
92	YFL052W	0.025581583
93	YOL016C	0.025555666
94	YPR149W	0.025182572
95	YPL015C	0.025140655
96	YKL190W	0.025118840
97	YMR022W	0.025044471
98	YAL055W	0.024677906
99	YLL046C	0.024546547
100	YPL226W	0.024534376
101	YDL006W	0.024271772
102	YJL149W	0.024143809
103	YLR385C	0.024080916
104	YBR297W	0.023908510
105	YLR451W	0.023811822
106	YML058W-A	0.023775724
107	YLL054C	0.023582324
108	YJR073C	0.023569794
109	YOL013C	0.023472384
110	YLL002W	0.023314469
111	YMR139W	0.023278689
112	YDL213C	0.023178801
113	YDR074W	0.023097995
114	YOR363C	0.022958359
115	YPR040W	0.022874322
116	YGR206W	0.022671128
117	YER176W	0.022652938
118	YBR114W	0.022306713
119	YLR224W	0.022236601
120	YOL068C	0.022114389
121	YIL017C	0.021623902
122	YLR266C	0.021417686
123	YOR197W	0.021323119
124	YGR209C	0.021191278
125	YCL010C	0.021038616
126	YOR162C	0.020931856
127	YAL054C	0.020869238
128	YMR315W	0.020640774
129	YKL130C	0.020575863
130	YDR291W	0.020535964
131	YNR063W	0.020441453
132	YDR513W	0.020336583
133	YMR246W	0.020209103
134	YHR031C	0.020081276
135	YBR245C	0.019973595
136	YLR253W	0.019681981
137	YMR224C	0.019502691
138	YNL021W	0.019373891
139	YDL230W	0.019365292
140	YNL210W	0.019327947
141	YMR191W	0.019126037
142	YOL113W	0.019070065
143	YBL003C	0.018999246
144	YGL220W	0.018898150
145	YDR131C	0.018869818
146	YLR043C	0.018753258
147	YCR020C-A	0.018697754
148	YCR020W-B	0.018598168
149	YDL134C	0.018509230
150	YLR398C	0.018405683
151	YLR154C	0.018339320
152	YLR278C	0.018273275
153	YOR360C	0.018113670
154	YAL051W	0.018104958
155	YBR240C	0.017977471
156	YMR306W	0.017851453
157	YPL199C	0.017836594
158	YPR111W	0.017828997
159	YNL229C	0.017724037
160	YNR004W	0.017454331
161	YJL106W	0.017449586
162	YCL011C	0.017421763
163	YHR003C	0.017331537
164	YDR477W	0.017317048
165	YOR153W	0.017113942
166	YOR304W	0.017108240
167	YDL076C	0.016985484
168	YBL002W	0.016942676
169	YPR052C	0.016802312
170	YER106W	0.016774887
171	YBR285W	0.016742115
172	YHR167W	0.016677198
173	YHR127W	0.016676785
174	YPL046C	0.016673798
175	YIR002C	0.016622536
176	YDL188C	0.016508389
177	YNR034W	0.016428266
178	YDR520C	0.016344184
179	YPR101W	0.016266325
180	YMR177W	0.016189156
181	YMR258C	0.016146967
182	YHR207C	0.016081747
183	YBR034C	0.016076815
184	YNL323W	0.016059863
185	YNL020C	0.016035714
186	YMR202W	0.015949147
187	YHL034C	0.015701269
188	YJL124C	0.015679853
189	YER143W	0.015494751
190	YOR339C	0.015464254
191	YLR055C	0.015438287
192	YEL066W	0.015402711
193	YPL236C	0.015357569
194	YBR089C-A	0.015326157
195	YML036W	0.015313699
196	YHR108W	0.015253950
197	YLR233C	0.015242473
198	YPL140C	0.015216786
199	YDR147W	0.015138311
200	YBR150C	0.015117150
201	YGL078C	0.014925974
