rank	yeast_gene	ensemble_score
1	YPL203W	0.123916084
2	YOR185C	0.111450611
3	YJL164C	0.098888952
4	YPL031C	0.094288140
5	YNL098C	0.083489746
6	YKR059W	0.079390847
7	YLR113W	0.077149612
8	YKL166C	0.074867374
9	YER031C	0.073058866
10	YHR030C	0.067661784
11	YFR014C	0.066685736
12	YGR152C	0.066646966
13	YKR039W	0.065914158
14	YPR173C	0.065209472
15	YDL138W	0.063212780
16	YOL016C	0.062738340
17	YNL307C	0.061238184
18	YML001W	0.058040797
19	YHR032W	0.055900941
20	YPR111W	0.053572315
21	YDR490C	0.052923032
22	YNL209W	0.052114451
23	YPL274W	0.051146814
24	YGR040W	0.047938903
25	YDL194W	0.047633619
26	YML123C	0.047402597
27	YOR101W	0.047020180
28	YMR019W	0.045738235
29	YER177W	0.044166163
30	YKL190W	0.043524918
31	YLR234W	0.042802132
32	YBR028C	0.042090789
33	YGL078C	0.041807158
34	YMR274C	0.039380668
35	YEL013W	0.039312039
36	YDR477W	0.038731112
37	YLR262C	0.038032602
38	YDR155C	0.037909445
39	YMR116C	0.037584853
40	YHL006C	0.036646964
41	YNL130C	0.035752561
42	YMR069W	0.035568590
43	YLR019W	0.034872760
44	YDR099W	0.034427566
45	YML102W	0.034424369
46	YPL096C-A	0.034295018
47	YDL006W	0.034270180
48	YPL042C	0.034048836
49	YPL154C	0.033870786
50	YMR291W	0.032510772
51	YBR082C	0.032357644
52	YNL154C	0.032285612
53	YDR488C	0.032114323
54	YHR135C	0.031984091
55	YBR089C-A	0.031846055
56	YDL079C	0.031573737
57	YJR127C	0.031238292
58	YMR246W	0.031095646
59	YKR093W	0.031087144
60	YOR351C	0.030722329
61	YIR005W	0.030566281
62	YPR149W	0.030064575
63	YMR139W	0.029934652
64	YDR139C	0.029782320
65	YCR106W	0.029548949
66	YDR523C	0.029541498
67	YCR020C-A	0.028923292
68	YNR032C-A	0.028760746
69	YLR052W	0.028610713
70	YDR059C	0.028469536
71	YGL179C	0.028246889
72	YML099C	0.028227615
73	YPR052C	0.028204903
74	YDL134C	0.028017549
75	YGL058W	0.028003388
76	YGL163C	0.027633054
77	YJL206C	0.027555908
78	YHR127W	0.027397583
79	YLR385C	0.027297867
80	YDR075W	0.026789595
81	YNL314W	0.026694043
82	YOR061W	0.026622000
83	YDR334W	0.026592887
84	YPL192C	0.026462634
85	YDL155W	0.025854336
86	YPL037C	0.025749325
87	YEL066W	0.025662777
88	YER179W	0.025405115
89	YDL188C	0.025222905
90	YOR197W	0.025147476
91	YCR091W	0.025057959
92	YHR200W	0.024970894
93	YDL101C	0.024965316
94	YDR252W	0.024874367
95	YCL011C	0.024768422
96	YLR248W	0.024567036
97	YGL070C	0.024416013
98	YDR216W	0.024408631
99	YLL048C	0.024199734
100	YHR178W	0.024125977
101	YHL002W	0.024001309
102	YGR209C	0.023427037
103	YGL087C	0.023403151
104	YKL198C	0.023310688
105	YIL033C	0.023152275
106	YPL199C	0.023114423
107	YNL311C	0.023015140
108	YOR290C	0.022367941
109	YLR048W	0.022319208
110	YLR043C	0.022266717
111	YGL043W	0.021961789
112	YFR053C	0.021405683
113	YFR038W	0.021248945
114	YJL137C	0.021129040
115	YER089C	0.020820590
116	YEL018W	0.020676278
117	YOL113W	0.020671882
118	YJL210W	0.020432665
119	YJL030W	0.020344709
120	YMR080C	0.020336108
121	YAL019W	0.020208832
122	YPL086C	0.020001115
123	YGL253W	0.019978428
124	YLL054C	0.019857948
125	YGL211W	0.019844815
126	YJR073C	0.019664109
127	YLR059C	0.019635175
128	YDL197C	0.019383889
129	YNR032W	0.019293722
130	YLR224W	0.019238963
131	YBL021C	0.019204482
132	YBL005W	0.019187961
133	YOR153W	0.019139862
134	YMR205C	0.018806280
135	YOR162C	0.018723803
136	YGR208W	0.018696669
137	YCL010C	0.018564100
138	YKL086W	0.018423509
139	YNL142W	0.018360368
140	YNL298W	0.018358554
141	YBL003C	0.018265048
142	YOR313C	0.017995929
143	YDL035C	0.017905319
144	YBL078C	0.017845052
145	YBR114W	0.017775447
146	YLR438W	0.017772140
147	YOR027W	0.017614769
148	YLR258W	0.017613847
149	YIL040W	0.017565947
150	YDR507C	0.017554870
151	YKL214C	0.017392443
152	YMR280C	0.017266866
153	YBR245C	0.017226709
154	YGL254W	0.017121202
155	YLR216C	0.017037940
156	YDL236W	0.017017157
157	YPR054W	0.016944444
158	YDR378C	0.016901585
159	YGL062W	0.016892545
160	YEL037C	0.016884051
161	YGR135W	0.016861061
162	YNL288W	0.016860707
163	YPL226W	0.016813187
164	YAL021C	0.016769892
165	YNR047W	0.016708548
166	YDR466W	0.016647570
167	YLL039C	0.016631299
168	YGL237C	0.016573598
169	YBR150C	0.016543414
170	YNL097C	0.016508730
171	YDR079C-A	0.016505488
172	YAR035W	0.016491899
173	YAL053W	0.016405720
174	YPL179W	0.016312200
175	YCL040W	0.016242571
176	YML124C	0.016214657
177	YDL230W	0.016117249
178	YLL046C	0.016100797
179	YDR253C	0.016010811
180	YOR172W	0.015993459
181	YER174C	0.015898057
182	YKL161C	0.015834655
183	YKL038W	0.015831488
184	YJL149W	0.015794669
185	YER110C	0.015716627
186	YML075C	0.015674252
187	YML011C	0.015600173
188	YHL025W	0.015566653
189	YMR145C	0.015519541
190	YPL140C	0.015488021
191	YBR240C	0.015417073
192	YBL024W	0.015403354
193	YOR304W	0.015268468
194	YLR228C	0.015124419
195	YDR156W	0.015078522
196	YJR035W	0.014974469
197	YIR013C	0.014935990
198	YJL124C	0.014855844
199	YDR513W	0.014847082
200	YAR018C	0.014819943
201	YBR218C	0.014795969
202	YKL139W	0.014592968
203	YER035W	0.014590413
204	YAL051W	0.014572691
205	YHR193C	0.014404065
206	YER143W	0.014384372
207	YGL168W	0.014340767
208	YIL017C	0.014264254
209	YOR380W	0.014259521
210	YNL241C	0.014153566
211	YLR398C	0.014050292
212	YGL220W	0.013957474
213	YOR106W	0.013955044
214	YAL027W	0.013929732
215	YCL024W	0.013894215
216	YGR134W	0.013880365
217	YMR186W	0.013791638
218	YBR258C	0.013731705
219	YLL010C	0.013721352
220	YJL056C	0.013708612
221	YLR210W	0.013692034
222	YBR272C	0.013681415
223	YBL006C	0.013667131
224	YAL055W	0.013596601
225	YMR276W	0.013579448
226	YER007C-A	0.013529082
227	YAL011W	0.013520347
228	YER142C	0.013337454
229	YLR098C	0.013226068
230	YER092W	0.013038293
231	YIL030C	0.013017544
232	YOR337W	0.013004881
233	YBR112C	0.012978292
234	YLR342W	0.012947286
235	YNL016W	0.012861530
236	YLR368W	0.012852369
237	YDR213W	0.012843902
238	YDR375C	0.012825578
239	YGL013C	0.012816544
240	YPR120C	0.012753772
241	YOL090W	0.012751119
242	YER120W	0.012678948
243	YOL080C	0.012666728
244	YNR034W	0.012611642
245	YDR131C	0.012590334
246	YKL067W	0.012519940
247	YBR009C	0.012474120
248	YLR192C	0.012397985
249	YBR278W	0.012361614
250	YNL008C	0.012337858
251	YBR059C	0.012336110
252	YPL213W	0.012323967
253	YGL216W	0.012303477
254	YLR433C	0.012265019
255	YML057W	0.012139690
256	YNL289W	0.012106375
257	YLR329W	0.012092211
258	YOR298C-A	0.012084826
259	YKL222C	0.012066533
260	YFR032C	0.012056331
261	YPR093C	0.012038427
262	YAL059W	0.011926812
263	YFR015C	0.011875272
264	YKL002W	0.011867432
265	YLR364W	0.011821299
266	YGR180C	0.011813827
267	YJL065C	0.011720994
268	YAL054C	0.011716121
269	YER176W	0.011707137
270	YPR119W	0.011689749
271	YGR275W	0.011687603
272	YOR339C	0.011650385
273	YPL248C	0.011635324
274	YNL159C	0.011596482
275	YML058W-A	0.011575749
276	YMR234W	0.011538737
277	YER123W	0.011507880
278	YLR021W	0.011484455
279	YPL015C	0.011446441
280	YOL012C	0.011444916
