rank	yeast_gene	ensemble_score
1	YFR014C	0.087268170
2	YPL031C	0.080303030
3	YNL098C	0.074782338
4	YLR329W	0.068411445
5	YNL307C	0.068246293
6	YPL203W	0.063367003
7	YOL016C	0.062737248
8	YJL164C	0.062315194
9	YPL274W	0.056629721
10	YGL058W	0.056316259
11	YPL154C	0.055224640
12	YIR026C	0.054612283
13	YGL078C	0.054567722
14	YGL087C	0.052924447
15	YMR019W	0.052310264
16	YIL146C	0.049411044
17	YKR039W	0.049158930
18	YKL166C	0.049067338
19	YHR030C	0.048111105
20	YLL046C	0.047904901
21	YPL037C	0.047825825
22	YLR019W	0.047517484
23	YER176W	0.047155909
24	YNR063W	0.046830009
25	YKL190W	0.046607617
26	YML102W	0.045498882
27	YPR173C	0.042606849
28	YDL170W	0.042602386
29	YLL010C	0.042385559
30	YLR234W	0.042207578
31	YML074C	0.041688967
32	YGR288W	0.041108476
33	YFL052W	0.041035608
34	YIL132C	0.041003152
35	YHR127W	0.040788578
36	YGL163C	0.040189134
37	YPL192C	0.039459822
38	YOR339C	0.039135579
39	YDL138W	0.038946234
40	YJL073W	0.038758369
41	YHR004C	0.038327678
42	YMR223W	0.038146750
43	YDR334W	0.037849907
44	YOR185C	0.037669224
45	YCL010C	0.036848350
46	YBR297W	0.035943427
47	YML068W	0.035858586
48	YDL194W	0.035578000
49	YDR252W	0.035399687
50	YMR080C	0.035270798
51	YHR200W	0.035227756
52	YKR017C	0.035131450
53	YDR253C	0.034630194
54	YOL080C	0.034363716
55	YJL030W	0.034175119
56	YLR154C	0.033563929
57	YOR197W	0.032869312
58	YHL006C	0.032728483
59	YJL206C	0.032561218
60	YOR179C	0.032450498
61	YNL288W	0.031903030
62	YDL230W	0.031804213
63	YPR164W	0.031793935
64	YDR488C	0.030358999
65	YDR518W	0.030340753
66	YKR093W	0.029468995
67	YDL188C	0.029171022
68	YPL226W	0.028994489
69	YGL070C	0.028688828
70	YGL254W	0.028478966
71	YNL323W	0.028370894
72	YGR152C	0.028354333
73	YIR005W	0.028233669
74	YDL134C	0.027871512
75	YMR234W	0.027751057
76	YDR490C	0.027730082
77	YLR098C	0.027586050
78	YML011C	0.027543835
79	YAL055W	0.027524223
80	YMR258C	0.026986141
81	YLR262C	0.026924123
82	YPR196W	0.026886292
83	YPL199C	0.026528795
84	YKL017C	0.026519395
85	YDR458C	0.026365724
86	YCL011C	0.026079767
87	YBL021C	0.026001272
88	YDR265W	0.025682624
89	YKR059W	0.025634555
90	YMR274C	0.025372210
91	YAL019W	0.025282215
92	YGR275W	0.025132574
93	YDR507C	0.025086580
94	YGR247W	0.024828380
95	YML001W	0.024535769
96	YNL209W	0.024404762
97	YCR020C-A	0.024346177
98	YNL023C	0.024156878
99	YGL220W	0.024124380
100	YLR265C	0.024031352
101	YDR139C	0.023806106
102	YLR258W	0.023727298
103	YGL043W	0.023699980
