rank	yeast_gene	ensemble_score
1	YPL031C	0.120238095
2	YKL166C	0.098531051
3	YPL203W	0.079918415
4	YJL164C	0.074083718
5	YNL098C	0.069250532
6	YFR014C	0.068905280
7	YOL016C	0.064523104
8	YKR039W	0.064149102
9	YNL307C	0.063675373
10	YPL274W	0.059779903
11	YKR093W	0.059167258
12	YGR040W	0.058678288
13	YKL161C	0.058488024
14	YGR152C	0.057707486
15	YLR329W	0.055328526
16	YHR032W	0.053474399
17	YGL087C	0.052057003
18	YDL138W	0.051721696
19	YDR252W	0.051119038
20	YGL168W	0.050736879
21	YHR030C	0.049685847
22	YML123C	0.049617050
23	YMR019W	0.049562143
24	YPL192C	0.048827328
25	YOR380W	0.047194093
26	YMR080C	0.046557373
27	YOR185C	0.044956154
28	YOR179C	0.042847806
29	YDL188C	0.042826675
30	YDL134C	0.042575952
31	YLR385C	0.042110300
32	YPR054W	0.041680060
33	YAL027W	0.041605165
34	YGR275W	0.041011140
35	YOR339C	0.040995281
36	YLR262C	0.040817426
37	YBR201W	0.039964166
38	YNR063W	0.039445040
39	YNL288W	0.039297112
40	YPL096C-A	0.038939120
41	YLL048C	0.038342050
42	YNL130C	0.038192214
43	YLR113W	0.038136795
44	YDR523C	0.037635478
45	YHR135C	0.037155166
46	YDL194W	0.037133359
47	YPL046C	0.037032497
48	YJL149W	0.036527171
49	YKR059W	0.036496277
50	YAL054C	0.036279756
51	YMR022W	0.035763887
52	YIR005W	0.035071978
53	YER035W	0.035000423
54	YPL037C	0.034165287
55	YML001W	0.033922296
56	YDR375C	0.033860084
57	YER092W	0.033466291
58	YOR197W	0.033325852
59	YDL079C	0.033165396
60	YLR021W	0.033027373
61	YNL154C	0.032830259
62	YLR019W	0.032348317
63	YOL013C	0.032290585
64	YDL230W	0.032117540
65	YHR195W	0.031519844
66	YMR138W	0.031425047
67	YML011C	0.030475342
68	YDR075W	0.030243600
69	YNR032W	0.029316581
70	YOL104C	0.029315641
71	YOR189W	0.029108284
72	YGL058W	0.029064008
73	YIR026C	0.028634681
74	YEL066W	0.028567639
75	YER044C-A	0.028505504
76	YKR017C	0.028166597
77	YJL206C	0.028107367
78	YER031C	0.027923443
79	YOR101W	0.027522014
80	YML058W-A	0.027271752
81	YCR091W	0.027145288
82	YKL130C	0.027012781
83	YAL055W	0.027012155
84	YGR288W	0.026798659
85	YPR149W	0.026606730
86	YCR020W-B	0.026565573
87	YPL154C	0.026105298
88	YDR156W	0.026071020
89	YPR173C	0.025772751
90	YDL006W	0.025749135
91	YMR274C	0.025748935
92	YJR073C	0.025742130
93	YJR127C	0.025472575
94	YLR059C	0.025084936
95	YDR131C	0.025020052
96	YLR233C	0.024695439
97	YGL100W	0.024621173
98	YDR074W	0.024598045
99	YGR180C	0.024528438
100	YLR224W	0.024472726
101	YOR061W	0.024402347
102	YGL163C	0.024305100
103	YNL159C	0.024209792
104	YOL080C	0.023999976
105	YNL021W	0.023708050
106	YER143W	0.023327339
107	YDR260C	0.023159956
108	YML076C	0.022845134
109	YKL190W	0.022746794
110	YBR082C	0.022586595
111	YBL006C	0.022502390
112	YDR079C-A	0.022495755
113	YKR001C	0.022484627
114	YMR139W	0.022397884
115	YOR153W	0.022195414
116	YLR098C	0.022105272
117	YCL011C	0.022048909
118	YGR209C	0.021992194
119	YCR008W	0.021979069
120	YBR285W	0.021959529
121	YDL035C	0.021743533
122	YBR297W	0.021652522
123	YPL042C	0.021610019
124	YIL040W	0.021536026
125	YLR364W	0.021442441
126	YOR351C	0.021415717
127	YNL142W	0.021338579
128	YAR018C	0.021106957
129	YFL052W	0.021017544
130	YKL017C	0.020829291
131	YPR111W	0.020764389
132	YDR490C	0.020633258
133	YOL089C	0.020624636
134	YIR013C	0.020591796
135	YGR206W	0.020573670
136	YBR034C	0.020559379
137	YER089C	0.020483953
138	YOR295W	0.020411671
139	YPR196W	0.020366873
140	YBL005W	0.020263694
141	YDR139C	0.020048035
142	YDR477W	0.019949495
143	YLR154C	0.019865523
144	YLR052W	0.019648452
145	YNL210W	0.019520758
146	YLR043C	0.019437158
147	YEL018W	0.019404805
148	YMR246W	0.019399823
149	YNL311C	0.019382592
150	YHR031C	0.019213140
151	YBR073W	0.018874092
152	YLR445W	0.018849296
153	YDR513W	0.018732376
154	YMR306W	0.018631504
155	YBR240C	0.018402150
156	YDR488C	0.018390487
157	YAL053W	0.018371935
158	YPR040W	0.018310465
159	YOR363C	0.018293728
160	YHR127W	0.018232866
161	YML081W	0.017941242
162	YLL002W	0.017930539
163	YGL237C	0.017828560
164	YBR188C	0.017812899
165	YMR191W	0.017671727
166	YOR313C	0.017516041
167	YDL076C	0.017454045
168	YLL046C	0.017428302
169	YGR133W	0.017402621
170	YBR150C	0.017091331
171	YBR107C	0.017089453
172	YOL090W	0.016949788
173	YLR368W	0.016768006
174	YDR291W	0.016695646
175	YPL015C	0.016664667
176	YNL323W	0.016204181
177	YDR059C	0.016157494
178	YGR208W	0.016107622
179	YMR224C	0.015929125
180	YPR101W	0.015915500
181	YNL229C	0.015904937
182	YDR253C	0.015902747
183	YGL253W	0.015847254
184	YNR034W	0.015842162
185	YIL035C	0.015826819
186	YDR120C	0.015826599
187	YDR334W	0.015810835
188	YDL170W	0.015807140
189	YER184C	0.015694233
190	YBR114W	0.015682241
191	YDR022C	0.015666557
192	YCL040W	0.015640709
193	YPR093C	0.015536103
194	YDL155W	0.015525195
195	YLR398C	0.015483615
196	YNR004W	0.015434340
197	YFR053C	0.015295761
198	YJR096W	0.015287154
199	YNL016W	0.015233719
200	YLR253W	0.015203807
201	YLR226W	0.015053591
202	YCR106W	0.014936184
203	YMR100W	0.014932171
204	YMR285C	0.014885550
205	YDR265W	0.014874142
206	YJL128C	0.014838872
207	YHR004C	0.014639289
208	YHR178W	0.014633652
209	YBR272C	0.014501404
210	YLL054C	0.014484139
211	YKL091C	0.014454223
212	YIL132C	0.014407517
213	YLR342W	0.014364562
214	YOL113W	0.014330621
215	YER176W	0.014259954
216	YLR266C	0.014175319
217	YIL113W	0.014103096
218	YKL222C	0.014102229
219	YGL252C	0.013996205
220	YDR216W	0.013924533
221	YLR216C	0.013901670
222	YNR032C-A	0.013826667
223	YPL199C	0.013750725
224	YFR038W	0.013689449
225	YBR245C	0.013680621
226	YML036W	0.013666836
227	YLR315W	0.013642443
228	YBR274W	0.013605605
229	YGL078C	0.013512642
230	YIL130W	0.013438735
231	YLL010C	0.013432958
232	YGL220W	0.013351474
233	YMR258C	0.013324888
234	YNL008C	0.013287112
235	YER100W	0.013272253
236	YBL021C	0.013216462
237	YCR020C-A	0.013115473
238	YGR135W	0.013106436
239	YGL115W	0.013033967
240	YGR202C	0.012946370
241	YER110C	0.012840804
242	YOR358W	0.012758190
243	YKL139W	0.012747607
244	YGR067C	0.012725335
245	YHR108W	0.012697826
246	YPL248C	0.012681331
247	YJL056C	0.012680138
248	YLL022C	0.012618671
249	YLR389C	0.012614974
250	YDL080C	0.012565000
251	YHL002W	0.012508580
252	YPL038W	0.012441255
253	YAL046C	0.012436978
254	YML074C	0.012427722
255	YPR199C	0.012399863
256	YPL226W	0.012379576
257	YBR028C	0.012337351
258	YDL236W	0.012292502
259	YOR304W	0.012188466
260	YMR119W	0.012174999
261	YNL330C	0.012138638
262	YBR112C	0.012090701
263	YGL216W	0.012076613
264	YBL057C	0.012056844
265	YBL003C	0.012023621
266	YGL240W	0.012002377
267	YDR263C	0.011998603
268	YBL007C	0.011983008
269	YPR052C	0.011980848
270	YFR046C	0.011937030
271	YDR219C	0.011910802
272	YML099C	0.011898859
273	YNL072W	0.011893350
274	YGR200C	0.011887330
275	YEL013W	0.011773950
276	YOL082W	0.011745950
277	YML068W	0.011703024
278	YKL027W	0.011658698
