rank	yeast_gene	ensemble_score
1	YPL274W	0.085402136
2	YKR039W	0.081167479
3	YPL203W	0.074041394
4	YLR234W	0.056906841
5	YDL236W	0.054594074
6	YML102W	0.053001728
7	YLR048W	0.052576518
8	YPR125W	0.052310849
9	YOR290C	0.051382686
10	YHL006C	0.050718443
11	YCR020C-A	0.050459581
12	YKR059W	0.049902846
13	YIL040W	0.049884424
14	YMR246W	0.049710968
15	YDL138W	0.048950295
16	YHR032W	0.048914177
17	YBR201W	0.046764810
18	YJL164C	0.046661921
19	YMR274C	0.046551390
20	YNL142W	0.045501439
21	YJL210W	0.045386109
22	YKL190W	0.045079002
23	YNL130C	0.044053492
24	YOR113W	0.043976819
25	YOL016C	0.042554104
26	YKR093W	0.042538524
27	YNL076W	0.042185694
28	YDR213W	0.041128480
29	YGL070C	0.041110265
30	YNL159C	0.040803164
31	YDR488C	0.040334667
32	YIL042C	0.039717425
33	YOR185C	0.039711153
34	YNL209W	0.039474814
35	YNL314W	0.039300881
36	YPL154C	0.038789130
37	YER177W	0.038653274
38	YKL029C	0.038590422
39	YHR200W	0.038022361
40	YKL101W	0.037930044
41	YDR155C	0.036475462
42	YPR173C	0.036413893
43	YMR069W	0.036160498
44	YBR278W	0.035882074
45	YML124C	0.035846920
46	YOR140W	0.035673554
47	YOL086W-A	0.035610863
48	YOR106W	0.035462314
49	YLR228C	0.035243483
50	YKL086W	0.035210806
51	YNR047W	0.034601023
52	YOR313C	0.034600716
53	YCL040W	0.034436144
54	YGL058W	0.033315431
55	YMR019W	0.033280316
56	YPL096C-A	0.032819273
57	YGR180C	0.032591444
58	YDR099W	0.031880192
59	YFR014C	0.031578169
60	YLL048C	0.031468736
61	YNL307C	0.031355404
62	YOR197W	0.031033234
63	YNL199C	0.030604298
64	YLR113W	0.030476747
65	YPR149W	0.030016228
66	YLR342W	0.029834009
67	YJL030W	0.029761594
68	YGL078C	0.029491520
69	YEL037C	0.029455613
70	YMR276W	0.029400205
71	YOR153W	0.029365233
72	YHR030C	0.029350800
73	YML075C	0.029070676
74	YMR116C	0.028779171
75	YPL031C	0.028252165
76	YDR490C	0.028235428
77	YDR378C	0.028080097
78	YBR082C	0.028023796
79	YCR106W	0.027725056
80	YHL002W	0.027558499
81	YDL006W	0.027461587
82	YBL007C	0.027315844
83	YMR205C	0.027102194
84	YCL010C	0.026780885
85	YDR507C	0.026683728
86	YJR096W	0.026273730
87	YEL066W	0.026149009
88	YLR174W	0.025613571
89	YER167W	0.025516827
90	YDL194W	0.025233100
91	YKL222C	0.025232649
92	YBL003C	0.025065615
93	YMR291W	0.025015680
94	YDR059C	0.024791703
95	YPL199C	0.024633252
96	YNL008C	0.024066163
97	YBR223C	0.023798358
98	YHL022C	0.023634708
99	YBL078C	0.023537144
100	YPL180W	0.023364058
101	YGL087C	0.023330909
102	YGL211W	0.023233237
103	YDL134C	0.022981656
104	YLR258W	0.022841661
105	YOR162C	0.022766705
106	YLR368W	0.022761612
107	YDR277C	0.022522833
108	YFR053C	0.022498052
109	YDR075W	0.022348114
110	YGL253W	0.022306279
111	YPL037C	0.022183637
112	YNL288W	0.022160068
113	YOL089C	0.022121062
114	YNR032W	0.022086195
115	YER179W	0.022082191
116	YKL166C	0.021755651
117	YOR337W	0.021663859
118	YNL098C	0.021601935
119	YBR089C-A	0.021194437
120	YMR145C	0.020945935
121	YDL230W	0.020910327
122	YMR186W	0.020853822
123	YDL188C	0.020768783
124	YFR038W	0.020616363
125	YIL146C	0.020585775
126	YLR192C	0.020496678
127	YER040W	0.020449968
128	YMR306W	0.020375859
129	YKL002W	0.020353470
130	YBR150C	0.020231160
131	YJR073C	0.020182183
132	YOR298C-A	0.020155771
133	YLL022C	0.020087738
134	YDL170W	0.019924595
135	YJL065C	0.019892934
136	YNL009W	0.019722126
137	YAR035W	0.019553187
138	YPL042C	0.019512983
139	YLR098C	0.019441125
140	YBL021C	0.019344026
141	YBL024W	0.019309556
142	YKL214C	0.019261357
143	YOR172W	0.019225283
144	YJL137C	0.019190197
145	YBL047C	0.019138066
146	YLR207W	0.019061026
147	YPL179W	0.018931351
148	YIL132C	0.018715076
149	YDL155W	0.018696679
150	YIL030C	0.018575545
151	YLR364W	0.018499998
152	YPL144W	0.018387105
153	YFL033C	0.018350471
154	YHR178W	0.018315712
155	YKR067W	0.018310550
156	YKL034W	0.018229112
157	YLR018C	0.018219764
158	YOR354C	0.018173346
159	YER031C	0.018166462
160	YJL095W	0.018077897
161	YBR009C	0.018074465
162	YCL011C	0.018062894
163	YML123C	0.017938821
164	YBR028C	0.017937069
165	YIR026C	0.017844631
166	YBL057C	0.017704408
167	YLR052W	0.017652368
168	YKL038W	0.017651990
169	YBR240C	0.017578081
170	YBL080C	0.017489362
171	YGL062W	0.017324301
172	YER089C	0.017291434
173	YJL206C	0.017282433
174	YBL009W	0.017183766
175	YNR074C	0.017165229
176	YNL323W	0.017078655
177	YPR111W	0.017042058
178	YIL033C	0.016941482
179	YOR027W	0.016909868
180	YAL021C	0.016797517
181	YLL054C	0.016750793
182	YLR059C	0.016736719
183	YGR040W	0.016538807
184	YHR193C	0.016400148
185	YJR127C	0.016286331
186	YJR084W	0.016139083
187	YML029W	0.016123833
188	YKL062W	0.016097283
189	YPL046C	0.016056001
190	YOR380W	0.015967732
191	YPR052C	0.015915470
192	YOR061W	0.015909331
193	YAL019W	0.015907192
194	YNL241C	0.015828363
195	YEL013W	0.015826951
196	YML076C	0.015812444
197	YCL024W	0.015806657
198	YER110C	0.015752959
199	YDR110W	0.015621584
200	YGR152C	0.015614639
201	YFL052W	0.015610689
202	YGL163C	0.015465097
203	YER143W	0.015453936
204	YLR019W	0.015346025
205	YMR119W	0.015335962
206	YHR120W	0.015217194
207	YKL041W	0.015180115
208	YDR375C	0.015177568
209	YGR021W	0.015145748
