rank	yeast_gene	ensemble_score
1	YJL210W	0.098455598
2	YMR264W	0.097306397
3	YIL040W	0.096800595
4	YAL009W	0.083742018
5	YMR302C	0.080548128
6	YMR065W	0.074946784
7	YLR342W	0.073708920
8	YPR155C	0.073328109
9	YAL053W	0.071106442
10	YLR207W	0.070357263
11	YIL030C	0.065530348
12	YHR192W	0.060580500
13	YKL041W	0.060220588
14	YLR381W	0.059565286
15	YAL039C	0.058971972
16	YBR201W	0.058345874
17	YHL006C	0.056299841
18	YMR119W	0.055111846
19	YJR084W	0.054849298
20	YGL060W	0.053984031
21	YJL178C	0.053267141
22	YIL016W	0.052353896
23	YNL159C	0.052130108
24	YOL086W-A	0.051455550
25	YKL002W	0.051348294
26	YGL016W	0.051132942
27	YHR041C	0.050718943
28	YDR265W	0.049713225
29	YKL034W	0.049464375
30	YMR276W	0.048436058
31	YNL008C	0.047291503
32	YMR026C	0.046997427
33	YOL013C	0.046308445
34	YDR395W	0.046107341
35	YGL110C	0.045651991
36	YMR274C	0.045319472
37	YML128C	0.043349928
38	YJR073C	0.041458412
39	YHL020C	0.041312097
40	YMR306W	0.040867517
41	YLR018C	0.040864384
42	YBR290W	0.040028860
43	YNL130C	0.038666667
44	YJR066W	0.037934031
45	YDR206W	0.037888982
46	YER110C	0.037425273
47	YDL190C	0.037416295
48	YPR149W	0.037062198
49	YLR025W	0.036343816
50	YBR112C	0.035768775
51	YCR077C	0.035474521
52	YKL057C	0.035315934
53	YNL288W	0.034951846
54	YML075C	0.034663127
55	YMR180C	0.034636947
56	YML103C	0.034531661
57	YPL125W	0.034493773
58	YIL073C	0.034369285
59	YBL079W	0.034016575
60	YGR157W	0.033399209
61	YFL014W	0.033001470
62	YOR358W	0.032864624
63	YDR335W	0.032475480
64	YOR172W	0.031644469
65	YDR488C	0.031443842
66	YJR091C	0.031215295
67	YMR074C	0.031099837
68	YJL030W	0.030979890
69	YOR313C	0.030956676
70	YLR258W	0.030706698
71	YPR125W	0.030390492
72	YPR042C	0.029917626
73	YHL002W	0.029844681
74	YGL151W	0.029403706
75	YER105C	0.028965479
76	YOR162C	0.028956570
77	YDR482C	0.028703347
78	YPL096C-A	0.028078781
79	YDL091C	0.028008949
80	YKL086W	0.027741721
