rank	yeast_gene	ensemble_score
1	YKL166C	0.112121212
2	YPL203W	0.104411765
3	YKR059W	0.095098039
4	YKR039W	0.089955791
5	YJL164C	0.084799516
6	YPL031C	0.084636912
7	YNL098C	0.068847593
8	YPL274W	0.068841552
9	YGR152C	0.066799372
10	YLR329W	0.065480457
11	YDL134C	0.061555067
12	YGL168W	0.057748503
13	YER031C	0.057081807
14	YFR014C	0.056758512
15	YNL307C	0.056235955
16	YOL016C	0.056193853
17	YDL138W	0.055361498
18	YDL006W	0.054964897
19	YDL188C	0.054642546
20	YOR185C	0.053379953
21	YOR101W	0.053235540
22	YKL190W	0.051530913
23	YDR075W	0.051504326
24	YMR019W	0.051364212
25	YLR113W	0.050321852
26	YKR093W	0.049541137
27	YMR246W	0.047907996
28	YGR040W	0.046233974
29	YDR252W	0.045385753
30	YKL161C	0.044229617
31	YOL104C	0.043520709
32	YML001W	0.043259610
33	YHR032W	0.042992424
34	YNR032W	0.042675163
35	YLR019W	0.041247158
36	YEL013W	0.040671852
37	YAL027W	0.040537007
38	YDL194W	0.040001286
39	YER044C-A	0.039933807
40	YNR063W	0.039717442
41	YLR385C	0.038817279
42	YLR262C	0.038371460
43	YOR179C	0.037933528
44	YPR054W	0.037759294
45	YDL079C	0.037584073
46	YGL087C	0.036867079
47	YOR153W	0.036332767
48	YPL192C	0.035162233
49	YOR061W	0.034791507
50	YBR082C	0.034730721
51	YER177W	0.034490617
52	YJL206C	0.034148182
53	YPR173C	0.033595137
54	YDR334W	0.033157508
55	YHR030C	0.032716187
56	YHR195W	0.032492296
57	YPL154C	0.032186353
58	YPL037C	0.031468364
59	YNR032C-A	0.031391341
60	YDR059C	0.030961641
61	YDR099W	0.030694530
62	YFR046C	0.030322989
63	YOR197W	0.030173338
64	YKL130C	0.030125420
65	YGR288W	0.030109350
66	YML123C	0.029930656
67	YNL210W	0.029488093
68	YML058W-A	0.029441857
69	YBL005W	0.029225356
70	YJL149W	0.029116457
71	YDR022C	0.029072718
72	YDL236W	0.028938665
73	YGR275W	0.028910010
74	YGR180C	0.028617521
75	YDR139C	0.028104118
76	YJR096W	0.028088424
77	YMR274C	0.028069845
78	YLL048C	0.028051387
79	YGR208W	0.027850948
80	YNL130C	0.027783964
81	YGL253W	0.027103927
82	YGR067C	0.026666455
83	YOR380W	0.026344086
84	YNL142W	0.026279010
85	YPR093C	0.026241784
86	YBR297W	0.026215307
87	YER184C	0.026184618
88	YER106W	0.025838854
89	YMR139W	0.025772697
90	YLR224W	0.025711053
91	YER089C	0.025211252
92	YPR052C	0.025096001
93	YPR111W	0.024966817
94	YFR053C	0.024847671
95	YNL209W	0.024783109
96	YFL052W	0.024739881
97	YER035W	0.024660668
98	YBL006C	0.024195270
99	YER092W	0.024181578
100	YIL132C	0.023948066
101	YGL163C	0.023731679
102	YBR114W	0.023556073
103	YNL311C	0.023521223
104	YPL096C-A	0.023202391
105	YBR240C	0.022646507
106	YML076C	0.022594351
107	YDR155C	0.022575072
108	YLR234W	0.022409453
109	YLR052W	0.022253843
110	YLR021W	0.022209305
111	YDL076C	0.022002853
112	YMR080C	0.021787381
113	YGL058W	0.021657577
114	YEL066W	0.021610562
115	YBR285W	0.021589207
116	YGL237C	0.021548769
117	YGR109C	0.021387872
118	YLR094C	0.021241977
119	YDL230W	0.021090302
120	YCR091W	0.020925045
121	YPL199C	0.020705047
122	YPR196W	0.020617465
123	YDR260C	0.020525616
124	YGR134W	0.020445010
125	YBR201W	0.020336169
126	YPL046C	0.020321692
127	YPL086C	0.020230449
128	YGL078C	0.020025935
129	YDR131C	0.019875479
130	YIR005W	0.019668967
131	YDL170W	0.019631371
132	YBR188C	0.019333646
133	YLR438W	0.019265669
134	YNL159C	0.019185340
135	YER143W	0.019070771
136	YOR189W	0.018930794
137	YAL054C	0.018877533
138	YOR339C	0.018861487
139	YBR089C-A	0.018785164
140	YKL091C	0.018718753
141	YLR445W	0.018474882
142	YHR135C	0.018440915
143	YPR149W	0.018422539
144	YDR490C	0.018236973
145	YML011C	0.018229989
146	YIR013C	0.018189019
147	YLL002W	0.018022038
148	YOL080C	0.017936464
149	YER110C	0.017931398
150	YEL018W	0.017907721
151	YNR034W	0.017899052
152	YHR004C	0.017885463
153	YOR191W	0.017834631
154	YOR351C	0.017770128
155	YAL046C	0.017758251
156	YGR209C	0.017414496
157	YDR156W	0.017407535
158	YJR073C	0.017378623
159	YDL155W	0.017270919
160	YMR022W	0.017236305
161	YBR034C	0.017148351
162	YHR200W	0.017120582
163	YIL130W	0.017033134
164	YGL220W	0.016859324
165	YDR001C	0.016731527
166	YFR036W	0.016664723
167	YHR031C	0.016649293
168	YGR135W	0.016622371
169	YLR216C	0.016519638
170	YBR028C	0.016436493
171	YNL154C	0.016293135
172	YOL089C	0.016176866
173	YFR038W	0.016140731
174	YER179W	0.016062005
175	YOR295W	0.016034559
176	YPL033C	0.015964953
177	YDR513W	0.015914284
178	YML102W	0.015826670
179	YDR079C-A	0.015796565
180	YGL070C	0.015752452
181	YNL288W	0.015752421
182	YDR375C	0.015735882
183	YCR106W	0.015717429
184	YPR040W	0.015664741
185	YBR272C	0.015635734
186	YOL013C	0.015571538
187	YBL057C	0.015569096
188	YIL040W	0.015427789
189	YOL082W	0.015407516
190	YCR020C-A	0.015404287
191	YBL021C	0.015372572
192	YLL010C	0.015358675
193	YLR433C	0.015306054
194	YDR273W	0.015247284
195	YGL043W	0.015227128
196	YDR181C	0.015063727
197	YDR263C	0.014977923
198	YNL330C	0.014972596
199	YAL055W	0.014917813
200	YLR226W	0.014836542
201	YCL040W	0.014816247
202	YMR223W	0.014786433
203	YLR154C	0.014586503
204	YMR191W	0.014540020
