rank	yeast_gene	ensemble_score
1	YNL323W	0.091610360
2	YPL123C	0.090688239
3	YHR202W	0.087929793
4	YFR015C	0.085516210
5	YDR057W	0.079901039
6	YPL176C	0.076558358
7	YKL034W	0.076278772
8	YLR258W	0.070555299
9	YJL153C	0.070249597
10	YOR153W	0.067458884
11	YAL053W	0.064174493
12	YMR202W	0.063213354
13	YML100W	0.063004853
14	YML124C	0.058820249
15	YMR261C	0.058479225
16	YLR207W	0.055966388
17	YMR129W	0.055676621
18	YMR186W	0.054558925
19	YNL330C	0.053296703
20	YLR384C	0.051896846
21	YFR019W	0.051583033
22	YNL008C	0.051271174
23	YLR389C	0.050938064
24	YDR001C	0.050497054
25	YHR200W	0.050245924
26	YML075C	0.048258083
27	YJL030W	0.047998740
28	YDL171C	0.046346375
29	YMR302C	0.045812036
30	YDL149W	0.045579614
31	YBR001C	0.044822029
32	YLR180W	0.044669964
33	YGL211W	0.044279002
34	YDR518W	0.043799114
35	YHR030C	0.042281125
36	YMR065W	0.041431069
37	YKL212W	0.041421100
38	YHR079C	0.040648481
39	YML102W	0.040607205
40	YPR160W	0.040488658
41	YGR184C	0.040181699
42	YDR120C	0.039970920
43	YDR458C	0.038863683
44	YMR209C	0.038225550
45	YER162C	0.037617815
46	YKL029C	0.037126192
47	YGR135W	0.036376639
48	YOR209C	0.035696593
49	YDR074W	0.035565425
50	YPL167C	0.035557622
51	YGR157W	0.034973219
52	YLR398C	0.034729113
53	YPR173C	0.034568340
54	YKR067W	0.033671171
55	YPR184W	0.033302439
56	YMR205C	0.032818721
57	YGR173W	0.032700074
58	YMR306W	0.032001451
59	YLL040C	0.031410205
60	YMR119W	0.031250798
61	YFL007W	0.031121991
62	YGL163C	0.031011023
63	YBR228W	0.030571694
64	YJL073W	0.030506524
65	YAL024C	0.030442751
66	YGR097W	0.030403068
67	YLR234W	0.030065612
68	YML034W	0.029687331
69	YOR243C	0.028763152
70	YNL257C	0.028604059
71	YDR448W	0.027903787
72	YLR024C	0.027753420
73	YNL241C	0.027596958
74	YGR180C	0.027343307
75	YCL010C	0.026843542
76	YNL072W	0.026821892
77	YPL154C	0.026791718
78	YBL024W	0.026783419
79	YPL226W	0.026661759
80	YNL239W	0.026601038
81	YNL248C	0.026378085
82	YBL039C	0.026149786
83	YGL173C	0.025828070
84	YPL187W	0.025765276
85	YLR304C	0.025752241
86	YMR285C	0.025260837
87	YIL036W	0.024956927
88	YJR119C	0.024193599
89	YGL194C	0.024126854
90	YLR231C	0.023880268
91	YGR240C	0.023737184
92	YFR014C	0.023476707
93	YGL043W	0.023464110
94	YGR200C	0.023000121
95	YGL089C	0.022759296
96	YMR224C	0.022512813
97	YBR218C	0.022482702
98	YAL021C	0.022425724
99	YGL070C	0.022407929
100	YLR320W	0.022183638
101	YDR314C	0.022145923
102	YBR279W	0.022112282
103	YKR017C	0.022074446
104	YBL078C	0.022073965
105	YFL013C	0.021959848
106	YOL042W	0.021904932
107	YMR258C	0.021809994
108	YLR342W	0.021601354
109	YCL040W	0.021491780
110	YDR375C	0.021480756
111	YDR422C	0.021454301
112	YOR205C	0.021393238
113	YDR457W	0.021372269
114	YOR039W	0.021285796
115	YMR284W	0.021211974
116	YNL009W	0.021133050
117	YLR219W	0.020714631
118	YGL100W	0.020419166
119	YJR053W	0.020387849
120	YJL103C	0.020332094
121	YGL248W	0.020252180
122	YGR276C	0.020206226
123	YKL113C	0.020179064
124	YGL246C	0.020141083
125	YDR291W	0.019979019
126	YKR082W	0.019973470
127	YGR233C	0.019848159
128	YPL022W	0.019756387
129	YGR040W	0.019753838
130	YFL049W	0.019674439
131	YNL059C	0.019632981
132	YGL062W	0.019550367
133	YNL278W	0.019549788
134	YGL019W	0.019469542
135	YLR174W	0.019393869
136	YNL288W	0.019211791
137	YIL042C	0.019190476
138	YDR005C	0.019134324
139	YPL015C	0.019066112
140	YDL080C	0.018602676
141	YPR030W	0.018474470
142	YNL242W	0.018272848
143	YPL203W	0.018192340
144	YNL142W	0.018126884
145	YPL042C	0.018098463
146	YML111W	0.017889477
147	YPR022C	0.017636757
148	YIR002C	0.017619880
149	YPL212C	0.017613280
150	YER132C	0.017515505
151	YOR123C	0.017398098
152	YLR055C	0.017366079
153	YMR127C	0.017234824
154	YGL252C	0.017233707
155	YNL119W	0.017221663
156	YLR120C	0.017150700
157	YHR156C	0.017102458
158	YNR034W	0.017051453
159	YLR148W	0.017041786
160	YMR145C	0.016981605
161	YMR275C	0.016888462
162	YML068W	0.016875776
163	YLR113W	0.016595399
164	YLL054C	0.016560857
165	YMR012W	0.016515010
166	YDR083W	0.016509991
167	YDR254W	0.016488368
168	YKR058W	0.016411227
169	YNL049C	0.016057264
170	YBR203W	0.016027362
171	YNR031C	0.015906763
172	YLR429W	0.015881356
173	YJR069C	0.015850771
174	YPR075C	0.015795408
175	YIL133C	0.015761786
176	YGL232W	0.015722593
177	YDR137W	0.015661857
178	YLL048C	0.015622458
179	YML099C	0.015607923
180	YER169W	0.015583619
181	YJR135C	0.015574422
182	YAL039C	0.015559104
183	YFL001W	0.015491389
184	YKL054C	0.015475256
185	YPL199C	0.015414621
186	YIL107C	0.015239301
187	YBR107C	0.015133874
188	YOR061W	0.015076880
189	YJR140C	0.014986407
190	YFR010W	0.014950863
191	YGL125W	0.014939636
192	YIR026C	0.014889865
193	YLR381W	0.014814197
194	YLR433C	0.014698480
195	YNL138W	0.014675156
196	YHR187W	0.014667629
197	YOL045W	0.014636672
198	YMR180C	0.014621742
199	YMR080C	0.014348351
200	YBR150C	0.014272840
201	YDL077C	0.014179804
202	YDR293C	0.014130166
203	YPL002C	0.014108882
204	YAL017W	0.014010100
205	YLR253W	0.013952696
206	YDL035C	0.013949630
207	YLR107W	0.013947130
208	YHR066W	0.013890743
209	YDR283C	0.013876770
210	YBR245C	0.013843440
211	YKL027W	0.013828442
212	YER051W	0.013800230
213	YLR403W	0.013798029
214	YOR197W	0.013755092
215	YHR003C	0.013665565
216	YER179W	0.013645950
217	YNL307C	0.013585340
218	YDR131C	0.013584253
219	YLR319C	0.013576340
220	YDR392W	0.013552661
