rank	yeast_gene	ensemble_score
1	YKL043W	0.092750201
2	YBR289W	0.086469431
3	YML057W	0.081150990
4	YER016W	0.075481514
5	YJR060W	0.071937630
6	YKR019C	0.071481239
7	YLR433C	0.070887446
8	YPL086C	0.068656458
9	YGL003C	0.068018582
10	YGL066W	0.065473805
11	YGL035C	0.065112844
12	YMR016C	0.064808600
13	YOR298C-A	0.060540309
14	YGR180C	0.056335681
15	YNL288W	0.056250000
16	YLR319C	0.054782589
17	YHR200W	0.053574432
18	YOR197W	0.053219697
19	YJL083W	0.052260545
20	YBR239C	0.050614316
21	YOR028C	0.050019678
22	YAL021C	0.047655541
23	YER177W	0.047286734
24	YDR448W	0.045685427
25	YDR096W	0.045391523
26	YDR099W	0.045329905
27	YBL007C	0.045324250
28	YHR066W	0.044998455
29	YHR108W	0.044968406
30	YBL103C	0.044872545
31	YLR401C	0.043638844
32	YPL199C	0.043620269
33	YPL100W	0.043442586
34	YKR059W	0.043236541
35	YNL199C	0.042790681
36	YIL131C	0.042331193
37	YPR173C	0.041518904
38	YLR113W	0.040401797
39	YFL033C	0.040265779
40	YOR358W	0.039441931
41	YNL049C	0.037865801
42	YDR293C	0.037490967
43	YLR234W	0.037068415
44	YPL203W	0.036510654
45	YDR059C	0.035896791
46	YDR312W	0.034713079
47	YBR082C	0.034558838
48	YCL032W	0.034489170
49	YOL067C	0.034486533
50	YLR131C	0.034337775
51	YGR249W	0.033635548
52	YKL025C	0.033287801
53	YPL047W	0.032748853
54	YLR403W	0.032419582
55	YBL051C	0.032177924
56	YER007C-A	0.032113305
57	YML124C	0.032058946
58	YBR089C-A	0.031276978
59	YNL097C	0.031176332
60	YER167W	0.030937404
61	YGL062W	0.030726243
62	YNR047W	0.030635272
63	YML102W	0.030563970
64	YBL024W	0.029871105
65	YCR077C	0.029354383
66	YBR114W	0.029188492
67	YER179W	0.029086237
68	YNL107W	0.029086144
69	YNR007C	0.029027145
70	YMR276W	0.028773250
71	YNL098C	0.028701096
72	YIL084C	0.028326225
73	YPL042C	0.028170455
74	YJL164C	0.027997813
75	YKL149C	0.027785408
76	YHR171W	0.027697880
77	YPL089C	0.027658770
78	YNL278W	0.027569559
79	YKL139W	0.027547427
80	YJR091C	0.027367766
81	YDR358W	0.027326978
82	YGL209W	0.027315501
83	YDL056W	0.026798468
84	YOR027W	0.026760875
85	YNL209W	0.026529511
86	YPR185W	0.026439497
87	YDR392W	0.026300590
88	YGL070C	0.026145174
89	YBR218C	0.025933814
90	YOR153W	0.025899561
91	YPR052C	0.025728088
92	YKL009W	0.025622469
93	YDR169C	0.025244018
94	YPR023C	0.025127039
95	YML041C	0.024885451
96	YLR394W	0.024778945
97	YKL002W	0.024759116
98	YDR035W	0.024541842
99	YKL067W	0.024457958
100	YPL212C	0.024133548
101	YPR065W	0.024121977
102	YHR030C	0.023734725
103	YDR179C	0.023563321
104	YKL190W	0.023481688
