rank	yeast_gene	ensemble_score
1	YLR329W	0.088170530
2	YMR080C	0.074283328
3	YAL053W	0.067321890
4	YOR380W	0.066606262
5	YLL048C	0.061512157
6	YDL035C	0.060773187
7	YDL194W	0.058163483
8	YPL274W	0.057979408
9	YBR297W	0.057176891
10	YLR120C	0.056468363
11	YBR186W	0.055562733
12	YER176W	0.054753723
13	YHR032W	0.054468303
14	YFL052W	0.054084707
15	YMR258C	0.052717245
16	YDL138W	0.050904327
17	YPL154C	0.050727597
18	YGR288W	0.050074356
19	YML123C	0.050016650
20	YIR026C	0.047799249
21	YHR031C	0.047512933
22	YPR196W	0.047492720
23	YBR073W	0.044294294
24	YHR030C	0.043988715
25	YDR375C	0.043977520
26	YKR039W	0.042905631
27	YNR063W	0.042826858
28	YGL252C	0.042568377
29	YAL002W	0.042554172
30	YGR040W	0.041647408
31	YPL192C	0.041275869
32	YJL073W	0.040892938
33	YIR019C	0.040190822
34	YGL087C	0.040174309
35	YLR253W	0.039760349
36	YKL161C	0.039418563
37	YPL109C	0.038685576
38	YER044C-A	0.038189942
39	YIL073C	0.037435450
40	YGL100W	0.036944963
41	YLR398C	0.036899254
42	YOR179C	0.036758344
43	YEL013W	0.036594250
44	YDL170W	0.036492914
45	YKL017C	0.036280623
46	YNL288W	0.035994432
47	YPL176C	0.035713389
48	YNL209W	0.035463532
49	YMR306W	0.035373493
50	YLL040C	0.034969278
51	YJL178C	0.034863786
52	YIL132C	0.034711720
53	YJL206C	0.034668359
54	YOL013C	0.034437290
55	YPL033C	0.033953193
56	YCR008W	0.033882349
57	YML068W	0.033510220
58	YKL190W	0.032169130
59	YPR164W	0.031836554
60	YKL166C	0.031832293
61	YOR339C	0.031752308
62	YDR291W	0.031738906
63	YMR065W	0.031576288
64	YGR152C	0.030909900
65	YPL031C	0.030514642
66	YKR001C	0.030410691
67	YGL163C	0.030330850
68	YBR272C	0.030238751
69	YPL226W	0.030223279
70	YHR202W	0.030070167
71	YOR153W	0.030017556
72	YDR001C	0.029905013
73	YMR019W	0.029774001
74	YDR518W	0.029608586
75	YGL251C	0.029419214
76	YPL037C	0.029390712
77	YBR114W	0.029273247
78	YLR233C	0.029181049
79	YGR071C	0.028757597
80	YNL021W	0.028549216
81	YPR054W	0.028441319
82	YKR017C	0.028247549
83	YOR360C	0.028205835
84	YPR075C	0.027588274
85	YMR223W	0.027365093
86	YDR057W	0.026820741
87	YHR004C	0.026713385
88	YKR093W	0.026705469
89	YIR002C	0.026400785
90	YML075C	0.026227359
91	YML128C	0.026190966
92	YKR054C	0.026129049
93	YOR061W	0.025959882
94	YNL323W	0.025901876
95	YBR275C	0.025788928
96	YLR154C	0.025429205
97	YFR015C	0.025414283
98	YER184C	0.025151012
99	YGL195W	0.025123384
100	YHR079C	0.024538911
101	YJL128C	0.024455932
102	YDR074W	0.024415296
103	YLR266C	0.024238663
104	YDL154W	0.024233224
105	YPL096C-A	0.024233044
106	YDR458C	0.023951908
107	YNL229C	0.023795985
108	YGL089C	0.023684693
109	YGR200C	0.023497786
110	YKL034W	0.023471670
111	YGR067C	0.023212031
112	YLR376C	0.023171280
113	YOL080C	0.023077579
114	YLR320W	0.023061070
115	YLR098C	0.022890208
116	YLR263W	0.022784938
117	YLR265C	0.022625753
118	YMR224C	0.022513064
119	YPL015C	0.022437154
120	YJR073C	0.021936489
121	YNR034W	0.021873481
122	YBR001C	0.021815430
123	YMR119W	0.021804527
124	YMR285C	0.021731923
125	YKL222C	0.021639472
126	YDR263C	0.021569859
127	YPL127C	0.021529953
128	YPL046C	0.021513404
129	YOR197W	0.021475938
130	YJR066W	0.021442878
131	YKL130C	0.021131292
132	YMR177W	0.021027817
133	YPL164C	0.021026233
134	YDL230W	0.020908937
135	YDR131C	0.020838227
136	YDR495C	0.020784016
137	YOL016C	0.020772187
138	YAL055W	0.020759302
139	YMR129W	0.020436809
140	YDL077C	0.020401746
141	YOR313C	0.020346913
142	YML051W	0.020345765
143	YMR186W	0.020252170
144	YLL046C	0.019964082
145	YAL054C	0.019521272
146	YLR342W	0.019491751
147	YOR351C	0.019394965
148	YPR189W	0.019356504
149	YKL027W	0.019258416
150	YNL242W	0.019211420
151	YDR265W	0.019135940
152	YBL088C	0.018986017
153	YMR138W	0.018780571
154	YML001W	0.018771476
155	YGL248W	0.018692321
156	YMR022W	0.018607437
157	YPL123C	0.018574538
158	YER089C	0.018459883
159	YOR172W	0.018416378
160	YCR106W	0.018384309
161	YOR337W	0.018313633
162	YNR074C	0.018203413
163	YOL104C	0.018095496
164	YPR173C	0.017983340
165	YLR113W	0.017877186
166	YER110C	0.017856134
167	YLR148W	0.017586403
168	YNL159C	0.017402761
169	YIL146C	0.017368228
170	YPL008W	0.017230518
171	YIL130W	0.017220510
172	YDR252W	0.017206448
173	YOL117W	0.017185525
174	YIL030C	0.017158665
175	YER164W	0.017131848
176	YFL014W	0.017129904
177	YDR457W	0.017035483
178	YER143W	0.016727424
179	YCR073C	0.016676842
180	YPL187W	0.016664223
181	YLR381W	0.016621003
182	YBR034C	0.016610826
183	YGR276C	0.016600786
184	YGL241W	0.016562230
185	YPR160W	0.016452372
186	YJR035W	0.016444615
187	YDR283C	0.016438842
188	YIL128W	0.016388279
189	YGL168W	0.016356886
