rank	yeast_gene	ensemble_score
1	YKL166C	0.115959833
2	YPL203W	0.114998057
3	YPL031C	0.107032967
4	YKR039W	0.088770817
5	YJL164C	0.086609687
6	YDL134C	0.073934837
7	YNL098C	0.068878214
8	YKR059W	0.068161251
9	YNL307C	0.064513701
10	YDR075W	0.064150599
11	YPL274W	0.063544506
12	YOL016C	0.062130661
13	YDL188C	0.061900610
14	YNR032W	0.061559153
15	YER031C	0.060103295
16	YMR019W	0.058151911
17	YFR014C	0.057618514
18	YGR152C	0.055219790
19	YDL006W	0.054116365
20	YDL138W	0.051948925
21	YGL168W	0.050589669
22	YOR101W	0.050432088
23	YLR262C	0.050067736
24	YKR093W	0.050000000
25	YLR019W	0.049249091
26	YLR329W	0.048591260
27	YKL190W	0.047986878
28	YMR246W	0.047582074
29	YOR185C	0.047338517
30	YNR063W	0.045397733
31	YML001W	0.044312169
32	YLR113W	0.040754616
33	YDL079C	0.038925359
34	YGL087C	0.038629744
35	YDR139C	0.038590725
36	YMR274C	0.038394964
37	YBR082C	0.038020081
38	YHR032W	0.037693744
39	YGR180C	0.037511923
40	YOR197W	0.036730524
41	YIL132C	0.036089495
42	YDR059C	0.035646816
43	YPR054W	0.035198090
44	YDL236W	0.034411626
45	YGR040W	0.034302654
46	YNL130C	0.034224141
47	YBL005W	0.033678306
48	YHR030C	0.032972690
49	YCR091W	0.032954260
50	YBR028C	0.032886367
51	YMR139W	0.032822738
52	YJL206C	0.032659310
53	YJR096W	0.032513699
54	YGL043W	0.032003846
55	YJL149W	0.031622330
56	YKL161C	0.031614656
57	YER177W	0.031442350
58	YDR252W	0.031370374
59	YGL058W	0.031337212
60	YLR385C	0.031067056
61	YGR208W	0.030782845
62	YDL194W	0.030682430
63	YPR173C	0.030647131
64	YDR099W	0.030540143
65	YGL253W	0.029997952
66	YPL154C	0.029858419
67	YLR234W	0.029821752
68	YLL010C	0.029037676
69	YOR153W	0.028985738
70	YER184C	0.028735333
71	YBR201W	0.028670045
72	YOL104C	0.027865332
73	YPL192C	0.027743347
74	YNL142W	0.027679744
75	YDL170W	0.027412208
76	YDR022C	0.027261235
77	YDL230W	0.026759377
78	YOR339C	0.026369048
79	YFR053C	0.026080258
80	YDR155C	0.026075486
81	YPL096C-A	0.026027788
82	YOR179C	0.025963419
83	YBR297W	0.025834239
84	YFL052W	0.025691671
85	YGR067C	0.025669938
86	YNL311C	0.025605839
87	YGR288W	0.025605136
88	YER044C-A	0.025581062
89	YLR226W	0.024929043
90	YGL163C	0.024848104
91	YDR334W	0.024445152
92	YER089C	0.024246848
93	YPR111W	0.024157307
94	YML076C	0.024058894
95	YOR380W	0.024046380
96	YFR046C	0.023761010
97	YAL027W	0.023687934
98	YEL013W	0.023610119
99	YIR005W	0.023522240
