rank	yeast_gene	ensemble_score
1	YPL203W	0.116710584
2	YPL031C	0.102922078
3	YKL166C	0.101139601
4	YJL164C	0.077383749
5	YNL098C	0.075082923
6	YHR032W	0.072374679
7	YGR152C	0.069478077
8	YDL138W	0.063385206
9	YNL307C	0.061924316
10	YPL042C	0.061050061
11	YKR039W	0.061007130
12	YOL016C	0.060802938
13	YDR490C	0.060615458
14	YHR030C	0.059926855
15	YFR014C	0.059881321
16	YLR113W	0.059253247
17	YDL194W	0.057025725
18	YNL154C	0.055327149
19	YML123C	0.054981997
20	YGR040W	0.054333013
21	YPL274W	0.053294002
22	YHR135C	0.051375661
23	YOR185C	0.051329794
24	YPR111W	0.049099981
25	YKR093W	0.049069536
26	YNL288W	0.048498053
27	YDR523C	0.047800089
28	YOR101W	0.047726474
29	YGL163C	0.045707510
30	YNL130C	0.044000157
31	YKL198C	0.040428639
32	YMR274C	0.040196449
33	YMR080C	0.039544134
34	YAL054C	0.039325007
35	YBR028C	0.038911437
36	YNL142W	0.038672201
37	YMR019W	0.038299047
38	YLL048C	0.036626189
39	YIR005W	0.036243087
40	YDL079C	0.036221001
41	YLR019W	0.035362021
42	YPL096C-A	0.034654082
43	YCR091W	0.034426230
44	YOR380W	0.033844174
45	YLR059C	0.033775129
46	YDR375C	0.033771271
47	YDL035C	0.033467526
48	YPR173C	0.032710084
49	YPL015C	0.032597142
50	YLR262C	0.032393161
51	YCL011C	0.032185465
52	YHR178W	0.032141439
53	YOR153W	0.031586289
54	YML001W	0.031570329
55	YJR127C	0.031367189
56	YER031C	0.031279292
57	YDL188C	0.030838394
58	YDR074W	0.030757675
59	YDL134C	0.030485804
60	YIR026C	0.030432588
61	YDL155W	0.030282947
62	YER089C	0.030118817
63	YJL206C	0.029709376
64	YGL087C	0.028987012
65	YOR197W	0.028904329
66	YAR035W	0.028865132
67	YPL037C	0.028818407
68	YPL192C	0.028518627
69	YMR291W	0.028471431
70	YLR052W	0.028433418
71	YKL139W	0.028106813
72	YHR127W	0.027908359
73	YDL230W	0.027239597
74	YJL137C	0.027195274
75	YGL100W	0.027028752
76	YNL314W	0.027003484
77	YMR205C	0.026582943
78	YPR149W	0.026445635
79	YMR285C	0.026392607
80	YLR385C	0.025505731
81	YBR240C	0.025352140
82	YDR156W	0.025270991
83	YNL311C	0.025050494
84	YGL043W	0.024940864
85	YLR224W	0.024852177
86	YNL298W	0.024750258
87	YOL113W	0.024598343
88	YLR398C	0.024577556
89	YML124C	0.024488042
90	YPR054W	0.024454624
91	YMR139W	0.024417395
92	YDR466W	0.024222580
93	YFR015C	0.024020130
94	YLR352W	0.024005955
95	YOR313C	0.023951760
96	YLR438W	0.023899558
97	YNR047W	0.023735250
98	YML099C	0.023699453
99	YMR246W	0.023692791
100	YBR073W	0.023614006
101	YIL040W	0.023478918
102	YBL005W	0.023393643
103	YJR073C	0.023161537
104	YNR032W	0.023137153
105	YCL040W	0.022872473
106	YML075C	0.022569741
107	YOL080C	0.022294644
108	YNL008C	0.022289712
109	YDR216W	0.021873564
110	YGL237C	0.021842509
111	YAR018C	0.021808679
112	YAL021C	0.021745781
113	YPL154C	0.021725194
114	YDL090C	0.021619389
115	YDR477W	0.021509740
116	YKL027W	0.021128669
117	YDR120C	0.020912056
118	YLR258W	0.020870448
119	YGL179C	0.020750982
120	YMR224C	0.020660110
121	YER143W	0.020580639
122	YJL149W	0.020516765
123	YMR069W	0.020445118
124	YDR291W	0.020364834
125	YNL097C	0.020308082
126	YLR329W	0.020215620
127	YOR061W	0.020208929
128	YOR339C	0.020084417
129	YML011C	0.019894771
130	YCR008W	0.019756773
131	YNL016W	0.019601844
132	YKL161C	0.019594494
133	YGL252C	0.019566954
134	YGL078C	0.019559444
135	YNL323W	0.019495435
136	YPL199C	0.019475615
137	YOR358W	0.019346098
138	YPL248C	0.019308753
139	YDL179W	0.019273735
140	YLR364W	0.019121678
141	YAL053W	0.018871426
142	YGL058W	0.018604137
143	YCR106W	0.018525326
144	YMR255W	0.018350840
145	YIL146C	0.018348478
146	YMR202W	0.018179901
147	YGL240W	0.018169843
148	YLR342W	0.018159166
149	YNL289W	0.017939352
150	YPL226W	0.017884871
151	YMR306W	0.017813777
152	YKL091C	0.017746700
153	YIL033C	0.017676876
154	YNL072W	0.017538960
155	YHL002W	0.017521288
156	YEL018W	0.017483732
157	YGL254W	0.017389645
158	YKL116C	0.017267640
159	YDR252W	0.017037836
160	YGL220W	0.016955814
161	YLR248W	0.016951809
162	YMR022W	0.016925744
163	YBR112C	0.016694164
164	YDR334W	0.016639014
165	YOR290C	0.016622707
166	YHL025W	0.016580518
167	YCL010C	0.016500361
168	YIL113W	0.016418619
169	YLR154C	0.016371179
170	YMR216C	0.016348008
171	YPR093C	0.016325782
172	YLR098C	0.016295001
173	YKL171W	0.016179840
174	YAL019W	0.016162540
175	YPL140C	0.016136811
176	YML102W	0.016084040
177	YHR031C	0.016036877
178	YDR147W	0.015966984
179	YIR001C	0.015943762
180	YBR274W	0.015862269
181	YHR200W	0.015745018
182	YKL214C	0.015727827
183	YMR119W	0.015631082
184	YNL076W	0.015629214
185	YJR084W	0.015618703
186	YOR351C	0.015569752
187	YBR245C	0.015444433
188	YLR260W	0.015351668
189	YJL073W	0.015301999
190	YFL052W	0.015144079
191	YGR200C	0.015123356
192	YLL010C	0.015110636
193	YGL168W	0.015101151
194	YLL019C	0.015053527
195	YMR182C	0.014927023
196	YIR013C	0.014861688
197	YDR488C	0.014860122
198	YJL128C	0.014717401
199	YOR304W	0.014681894
200	YGR208W	0.014610688
201	YPL236C	0.014567231
202	YDR075W	0.014563125
203	YNL021W	0.014545385
204	YNL159C	0.014540533
205	YNL330C	0.014508528
206	YBL057C	0.014470790
207	YPL213W	0.014467466
208	YDL197C	0.014428264
209	YDL101C	0.014378292
210	YOL001W	0.014360310
211	YFL028C	0.014297933
212	YLR234W	0.014275520
213	YNL229C	0.014274905
214	YDL236W	0.014270870
215	YBR201W	0.014250145
216	YJL106W	0.014155973
217	YER035W	0.014108522
218	YLR210W	0.013985760
219	YHR108W	0.013946523
220	YBR188C	0.013943014
221	YBR276C	0.013854266
222	YCR020C-A	0.013797472
223	YPL055C	0.013735059
224	YLR216C	0.013684185
225	YLR014C	0.013605031
226	YKR059W	0.013598836
227	YMR234W	0.013532133
228	YJR059W	0.013525568
229	YJL030W	0.013480269
230	YLL054C	0.013439508
231	YIR002C	0.013312144
232	YLR119W	0.013215142
233	YDR513W	0.013206016
234	YBR114W	0.013158303
235	YBL078C	0.013158089
236	YKL015W	0.013045263
237	YOR162C	0.012984653
238	YMR191W	0.012914888
239	YEL066W	0.012895160
240	YER100W	0.012894118
241	YLR013W	0.012792922
242	YGR288W	0.012774565
243	YOR231W	0.012748575
244	YNL204C	0.012721051
245	YAL055W	0.012648554
246	YLR451W	0.012610707
247	YPR120C	0.012533365
248	YBL007C	0.012511602
249	YGR247W	0.012511076
250	YHR004C	0.012492438
251	YBR228W	0.012438504
252	YBR125C	0.012427357
253	YAL040C	0.012383630
254	YNR063W	0.012320657
255	YFR038W	0.012257291
256	YGL209W	0.012247164
257	YLR018C	0.012243428
258	YKR001C	0.012229853
259	YGR209C	0.012194835
260	YKL029C	0.012129262
261	YBR203W	0.012118997
262	YJR096W	0.012008326
263	YOL104C	0.012003726
264	YML057W	0.011981668
265	YPL179W	0.011956649
266	YDR263C	0.011941391
267	YGR134W	0.011921194
268	YBL021C	0.011890756
269	YAL027W	0.011884769
270	YOR179C	0.011867311
271	YDL006W	0.011802755
272	YLR048W	0.011771560
273	YML068W	0.011755963
274	YGL216W	0.011741577
275	YER184C	0.011642464
276	YOR106W	0.011633663
277	YJL141C	0.011613314
278	YPL177C	0.011556666
279	YJL056C	0.011470998
280	YIL130W	0.011462561
281	YDR253C	0.011461915
282	YOL090W	0.011451408
283	YOR172W	0.011447280
284	YIL017C	0.011414218
285	YMR145C	0.011359389
286	YDR001C	0.011328426
287	YDR219C	0.011308484
288	YBR034C	0.011305180
289	YLR043C	0.011215543
290	YIL030C	0.011188004
291	YKR067W	0.011186544
292	YFL033C	0.011182181
293	YPR125W	0.011181263
294	YMR177W	0.011133889
295	YER123W	0.011120289
296	YLR253W	0.011119235
297	YGR206W	0.011051601
298	YFR046C	0.011048380
299	YDR131C	0.011027302
300	YOR107W	0.010992942
301	YNR034W	0.010978647
302	YLR094C	0.010978174
303	YLL002W	0.010916515
304	YJL210W	0.010898640
305	YER176W	0.010873929
306	YGR276C	0.010831980
307	YLR055C	0.010816681
308	YHR119W	0.010815626
309	YIL153W	0.010793015
310	YMR138W	0.010776517
311	YLR192C	0.010749889
312	YER092W	0.010691157
313	YBL066C	0.010687445
314	YKL222C	0.010642565
315	YBR165W	0.010597216
316	YNR015W	0.010562575
317	YKL034W	0.010561330
318	YDR110W	0.010560466
319	YPR196W	0.010554215
320	YMR180C	0.010548674
321	YCR020W-B	0.010542557
322	YOR337W	0.010504409
323	YAL039C	0.010492743
324	YGR180C	0.010477197
325	YLR433C	0.010470196
326	YML118W	0.010469348
327	YGR240C	0.010460580
328	YPL046C	0.010447133
329	YBR297W	0.010413242
330	YNL053W	0.010348630
331	YLR006C	0.010301184
332	YGL211W	0.010276997
333	YBR223C	0.010258991
334	YHL006C	0.010218415
335	YPR160W	0.010175182
336	YDR247W	0.010165012
337	YML076C	0.010148458
338	YML081W	0.010145546
339	YLR368W	0.010092746
340	YER164W	0.010085522
341	YGL208W	0.010082995
342	YBR082C	0.010078687
343	YBR033W	0.010064549
344	YAL046C	0.010049502
345	YFR053C	0.010035930
346	YMR293C	0.010028320
347	YPR015C	0.010027437
348	YDL076C	0.009860200
349	YDL214C	0.009852235
350	YJR035W	0.009850689
351	YDR079C-A	0.009833461
352	YHR111W	0.009797019
353	YMR263W	0.009781032
354	YOR360C	0.009745445
355	YDR265W	0.009731324
356	YGR202C	0.009697289
357	YER110C	0.009661640
358	YBR001C	0.009628775
359	YMR280C	0.009605754
360	YPR101W	0.009580539
361	YML058W-A	0.009559319
362	YDR392W	0.009553405
363	YPL026C	0.009541176
364	YJR069C	0.009540595
365	YGR275W	0.009519043
366	YGL181W	0.009507163
367	YEL013W	0.009505001
368	YHL022C	0.009498422
369	YDR260C	0.009465591
370	YOL013C	0.009452779
371	YBL024W	0.009449760
372	YLR384C	0.009422488
373	YBR150C	0.009416909
374	YFL014W	0.009383450
375	YLR219W	0.009372864
376	YDR151C	0.009277605
377	YDL080C	0.009265854
378	YJL124C	0.009214470
379	YDL036C	0.009210021
380	YGL003C	0.009110718
381	YDR386W	0.009079283
382	YGL253W	0.009077166
383	YDR507C	0.009046785
384	YKL190W	0.009046737
385	YDR448W	0.009033730
386	YLR150W	0.008947417
387	YDR009W	0.008925571
388	YGR157W	0.008917409
389	YIL035C	0.008906630
390	YLR174W	0.008901269
391	YBL056W	0.008891714
392	YGR044C	0.008883258
393	YER028C	0.008871839
394	YOL067C	0.008846109
395	YHR195W	0.008824784
396	YLR315W	0.008815216
397	YKR017C	0.008789344
398	YNL004W	0.008782215
399	YKL130C	0.008775997
400	YPL144W	0.008760113
401	YLR136C	0.008742300
402	YPL047W	0.008725359
403	YAL051W	0.008712122
404	YJL065C	0.008702746
405	YMR070W	0.008643781
406	YBR058C	0.008616655
407	YGL013C	0.008601184
408	YFL001W	0.008601172
409	YLR278C	0.008601006
410	YFL021W	0.008586419
411	YLR021W	0.008585505
412	YBR175W	0.008570747
413	YKL038W	0.008546148
414	YPR040W	0.008528158
415	YER044C-A	0.008468312
416	YOR213C	0.008438310
417	YNL025C	0.008437684
418	YAR042W	0.008424861
419	YLR207W	0.008424486
420	YBL006C	0.008422068
421	YHL027W	0.008418169
422	YGR067C	0.008412888
423	YFR034C	0.008412047
424	YFR010W	0.008385245
425	YBR107C	0.008370462
426	YDR364C	0.008361130
427	YOL042W	0.008333767
428	YKL212W	0.008303174
429	YDL190C	0.008302140
430	YIL009C-A	0.008298341
431	YOL082W	0.008283706
432	YIL042C	0.008278736
433	YNL223W	0.008258561
434	YKL048C	0.008248822
435	YFR032C	0.008220090
436	YBR258C	0.008218870
437	YDR181C	0.008212140
438	YGL222C	0.008209152
439	YOR363C	0.008203187
440	YDR099W	0.008185572
441	YER116C	0.008173522
442	YLR389C	0.008145195
443	YLR429W	0.008142363
444	YGR135W	0.008135003
445	YLL022C	0.008133444
446	YCL024W	0.008123969
447	YAL009W	0.008048433
448	YNR004W	0.008012527
449	YDR139C	0.008009945
450	YPL021W	0.007997379
451	YHR157W	0.007982926
452	YBR280C	0.007949757
453	YMR030W	0.007933446
454	YHR033W	0.007933098
455	YLR226W	0.007908612
456	YOR047C	0.007893303
457	YPR119W	0.007891077
458	YFR036W	0.007883044
459	YBL055C	0.007879701
460	YHR192W	0.007877929
461	YOL006C	0.007869972
462	YMR315W	0.007842972
463	YKL114C	0.007840929
464	YEL037C	0.007814881
465	YLR133W	0.007811693
466	YBR285W	0.007805689
467	YMR021C	0.007794001
468	YBR059C	0.007767940
469	YPL109C	0.007739585
470	YCR073C	0.007713191
471	YBR009C	0.007702353
472	YOR171C	0.007701395
473	YDR123C	0.007696180
474	YDR059C	0.007695680
475	YDR482C	0.007678576
476	YHR202W	0.007673515
477	YDR191W	0.007670843
478	YMR074C	0.007659139
479	YHL034C	0.007657242
480	YDR358W	0.007652997
481	YAL011W	0.007646124
482	YGR133W	0.007638303
483	YLL046C	0.007612348
484	YER016W	0.007609308
485	YIL131C	0.007599395
486	YGR109C	0.007554923
487	YML113W	0.007552701
488	YML072C	0.007547211
489	YNR032C-A	0.007546709
490	YBR218C	0.007460042
491	YDR306C	0.007441837
492	YKR064W	0.007439785
493	YGL089C	0.007439058
494	YMR078C	0.007429119
495	YDR277C	0.007354512
496	YBR062C	0.007341828
497	YLR256W	0.007304617
498	YOR173W	0.007255661
499	YNL299W	0.007251605
500	YOR027W	0.007250605
501	YPL038W	0.007235693
502	YGL166W	0.007235020
503	YOR233W	0.007181375
504	YGL180W	0.007160360
