rank	yeast_gene	ensemble_score
1	YER177W	0.100168761
2	YHR200W	0.097812815
3	YAL009W	0.097037652
4	YNL288W	0.085342625
5	YKL002W	0.081730769
6	YDR099W	0.081285480
7	YJL030W	0.080952381
8	YBR290W	0.076910978
9	YJR073C	0.071392217
10	YGR288W	0.069197129
11	YKL190W	0.068590255
12	YKR057W	0.067906602
13	YHL020C	0.064229275
14	YFL052W	0.063812888
15	YNR032C-A	0.063189164
16	YAL053W	0.062806710
17	YBL078C	0.060933584
18	YOL013C	0.058689095
19	YMR276W	0.050665805
20	YLR319C	0.049611824
21	YMR159C	0.048320744
22	YBR297W	0.048084077
23	YML082W	0.047184618
24	YOR298C-A	0.046754772
25	YHL006C	0.046452757
26	YPL199C	0.045864207
27	YAL039C	0.045649351
28	YML102W	0.045123686
29	YJL210W	0.045073322
30	YLR180W	0.044883471
31	YBR111W-A	0.044264798
32	YPL133C	0.043556444
33	YLR342W	0.043243396
34	YLR258W	0.043021348
35	YHL009C	0.042694297
36	YPR196W	0.041135789
37	YPR199C	0.038938996
38	YGL070C	0.038872165
39	YEL037C	0.038810638
40	YNL138W	0.038683794
41	YDR265W	0.038427804
42	YOR358W	0.038198766
43	YDR163W	0.037929715
44	YBR217W	0.037618704
45	YOR380W	0.037172026
46	YBR112C	0.037039635
47	YPL096C-A	0.037029099
48	YGR180C	0.036893782
49	YLR445W	0.036444708
50	YGL029W	0.035996173
51	YOL086W-A	0.035728902
52	YOL116W	0.035147944
53	YGL062W	0.035130796
54	YHR193C	0.034717242
55	YDR423C	0.034485381
56	YIL153W	0.034482094
57	YLR234W	0.034273759
58	YNL142W	0.033794093
59	YNL323W	0.033793290
60	YKL067W	0.033208287
61	YER179W	0.032943331
62	YDR448W	0.032495509
63	YNL209W	0.032394059
64	YMR302C	0.032170914
65	YOR197W	0.032079706
66	YKL086W	0.031881239
67	YOR014W	0.031531059
68	YIL030C	0.031510091
69	YBL021C	0.030907963
70	YBR218C	0.030892696
71	YJR021C	0.030191257
72	YML058W	0.029187962
73	YDR392W	0.028809836
74	YFR015C	0.028592009
75	YGL019W	0.028336709
76	YML124C	0.028228404
77	YMR306W	0.028127658
78	YLR385C	0.028052589
79	YEL013W	0.027790161
80	YNL159C	0.027268191
81	YPR155C	0.027234247
82	YLR074C	0.027229522
83	YKL009W	0.026799426
84	YMR119W	0.026512014
85	YKR017C	0.026296877
86	YGL087C	0.026223762
87	YMR202W	0.025697536
88	YPR173C	0.025689139
89	YGR173W	0.025685679
90	YDR260C	0.025460191
91	YJR084W	0.025447932
92	YNL330C	0.025203828
93	YOR091W	0.025150255
94	YJR014W	0.025057096
95	YOR185C	0.025041403
96	YDR458C	0.024646755
97	YHR003C	0.024614612
98	YPL187W	0.024603638
99	YKR059W	0.024578305
100	YBR188C	0.024168051
101	YOR209C	0.024067675
102	YMR186W	0.024054495
103	YMR042W	0.023933277
104	YLR329W	0.023627458
105	YOR027W	0.023329372
106	YNR009W	0.023181580
107	YIL040W	0.023149127
108	YNL314W	0.023066091
109	YGL253W	0.022943541
110	YDR001C	0.022764330
111	YOR295W	0.022752957
112	YBR062C	0.022624080
113	YNL130C	0.022445325
114	YBR082C	0.022373454
115	YML113W	0.022271519
116	YOR039W	0.022198453
117	YLR451W	0.022128399
118	YDR073W	0.022124052
119	YML058W-A	0.022066613
120	YDR158W	0.022066125
121	YFR053C	0.022049630
122	YDR059C	0.022026651
123	YEL066W	0.021903671
124	YDR213W	0.021715200
125	YGL058W	0.021680012
126	YHR171W	0.021533742
127	YGL125W	0.020900907
128	YMR019W	0.020824895
129	YMR264W	0.020716265
130	YDR375C	0.020502485
131	YIR019C	0.020471997
132	YNL241C	0.020390021
133	YGL208W	0.020260988
134	YKL041W	0.020250663
135	YJL178C	0.020175530
136	YGR157W	0.020031050
137	YML075C	0.019891011
138	YOR061W	0.019796980
139	YLR315W	0.019749869
140	YGL089C	0.019740964
141	YNL008C	0.019708927
142	YGL211W	0.019573500
143	YPR125W	0.019540230
144	YBL003C	0.019450264
145	YBL002W	0.019414759
146	YLR325C	0.019154170
147	YDR123C	0.018909136
148	YHR030C	0.018812233
149	YLR192C	0.018792713
150	YLR427W	0.018650646
151	YDL135C	0.018620981
152	YKL222C	0.018610739
153	YJL065C	0.018591800
154	YPR160W	0.018451992
155	YML123C	0.018380764
156	YER027C	0.018356136
157	YGL237C	0.018331435
158	YGL043W	0.018242123
159	YDL170W	0.018223387
160	YLR231C	0.018180754
161	YKL212W	0.018105389
162	YLR048W	0.017979836
163	YPR075C	0.017885999
164	YBR201W	0.017869990
165	YBR240C	0.017763372
166	YLR113W	0.017656729
167	YCR077C	0.017629887
168	YJL153C	0.017608058
169	YPL046C	0.017592100
170	YOR153W	0.017585282
171	YIL133C	0.017469305
172	YLR207W	0.017324009
173	YAL013W	0.017317219
174	YDL149W	0.017183681
175	YCL010C	0.017172082
176	YMR026C	0.017035715
177	YGL110C	0.016928856
178	YJR069C	0.016848544
179	YBR231C	0.016829360
180	YLR418C	0.016692198
181	YPR149W	0.016426637
182	YDL190C	0.016296546
183	YER045C	0.016288106
184	YDL080C	0.016260931
185	YBR089C-A	0.015863663
186	YCR106W	0.015743981
187	YGR135W	0.015739570
188	YBR034C	0.015545661
189	YKL029C	0.015536266
190	YOR107W	0.015512920
191	YHL025W	0.015463742
192	YPR185W	0.015451609
193	YOL104C	0.015410545
194	YBR001C	0.015408532
195	YCR020W-B	0.015394482
196	YLR097C	0.015385719
197	YNR007C	0.015323945
198	YGL248W	0.015106056
199	YLL062C	0.015020710
200	YCL040W	0.015013646
201	YCR087C-A	0.014988581
202	YKL161C	0.014948795
203	YBL039C	0.014880933
204	YMR065W	0.014879195
205	YER007C-A	0.014786649
206	YIR018W	0.014686406
207	YPL086C	0.014675599
208	YIL132C	0.014548456
209	YKL032C	0.014481586
210	YOR172W	0.014414869
211	YML097C	0.014412140
212	YOR339C	0.014404059
213	YGL181W	0.014288478
214	YFL014W	0.014268785
215	YMR070W	0.014085188
216	YBL057C	0.014061149
217	YMR205C	0.014010265
218	YLR025W	0.014001243
219	YDR155C	0.013953706
220	YKR048C	0.013952669
221	YPL203W	0.013896118
222	YLR019W	0.013815051
223	YKL160W	0.013742641
224	YMR074C	0.013735362
225	YHR187W	0.013679787
226	YDR252W	0.013586057
227	YIR023W	0.013540336
228	YJR066W	0.013532740
229	YGR044C	0.013479458
230	YMR116C	0.013419618
231	YNL098C	0.013366460
232	YOR078W	0.013335867
233	YBL007C	0.013248697
234	YER143W	0.013147729
235	YKR039W	0.013070841
236	YHR195W	0.013068698
237	YJR050W	0.013054516
238	YGL168W	0.013025248
239	YPR052C	0.012973508
240	YMR274C	0.012905387
241	YPR015C	0.012854025
242	YNL223W	0.012837343
243	YNR034W	0.012812045
244	YLR381W	0.012802434
245	YDR482C	0.012801002
246	YGL166W	0.012795590
247	YLR018C	0.012718835
248	YGL115W	0.012648044
249	YGL100W	0.012637147
250	YBR182C	0.012559172
251	YHR066W	0.012539058
252	YNL025C	0.012512996
253	YLR384C	0.012458280
254	YPL002C	0.012431525
255	YOL004W	0.012352905
256	YKR093W	0.012318491
257	YFR036W	0.012225373
258	YHR152W	0.012219391
259	YBR258C	0.012179234
260	YJL036W	0.012174432
261	YKR019C	0.012129465
262	YBL006C	0.011977015
263	YFR014C	0.011962405
264	YLR055C	0.011928534
265	YPL065W	0.011882872
266	YKL034W	0.011881723
267	YER092W	0.011865913
268	YGR129W	0.011818624
269	YKR091W	0.011811625
270	YLL042C	0.011810875
271	YFR001W	0.011794355
272	YAL046C	0.011746816
273	YLR377C	0.011633650
274	YPL176C	0.011539911
275	YGL246C	0.011489223
276	YER184C	0.011480617
277	YDR120C	0.011394567
278	YIL122W	0.011383825
279	YCR008W	0.011371273
280	YPL123C	0.011302322
281	YGR021W	0.011280151
282	YHR135C	0.011219973
283	YER120W	0.011153888
284	YBL024W	0.011097476
285	YAL044W-A	0.010964765
286	YDR488C	0.010963719
287	YPL127C	0.010947590
288	YJL164C	0.010847613
289	YAL055W	0.010846023
290	YMR263W	0.010843225
291	YOL012C	0.010776653
292	YDR312W	0.010718407
293	YER002W	0.010652479
294	YOR179C	0.010588460
295	YFL031W	0.010539919
296	YGR275W	0.010536004
297	YER031C	0.010533171
298	YLR154C	0.010524024
299	YML001W	0.010510712
300	YIR017C	0.010477208
301	YDR121W	0.010465122
302	YGL240W	0.010461094
303	YPL149W	0.010411632
304	YMR246W	0.010406643
305	YMR258C	0.010402426
306	YJL083W	0.010375446
307	YOL051W	0.010373759
308	YKL027W	0.010340542
309	YDL076C	0.010337425
310	YHR202W	0.010314999
311	YER110C	0.010313200
312	YLR228C	0.010311358
313	YPR101W	0.010300351
314	YLR429W	0.010291599
315	YIL073C	0.010286545
316	YLR021W	0.010247713
317	YPR093C	0.010241099
318	YJL049W	0.010218623
319	YKL130C	0.010179660
320	YDR179C	0.010169505
321	YNL224C	0.010128281
322	YGL252C	0.010074928
323	YPL213W	0.010032528
324	YDL197C	0.009977030
325	YCL029C	0.009957322
326	YLR435W	0.009955599
327	YGR206W	0.009946361
328	YGR003W	0.009908542
329	YEL018W	0.009904150
330	YOR162C	0.009898987
331	YOL006C	0.009864339
332	YMR201C	0.009857956
333	YBL010C	0.009820081
334	YLR368W	0.009818773
335	YGL174W	0.009792267
336	YPL047W	0.009756450
337	YBR010W	0.009711920
338	YGL163C	0.009694278
339	YDR022C	0.009580597
340	YPL192C	0.009572817
341	YHL027W	0.009568498
342	YNL072W	0.009519833
343	YPL226W	0.009487638
344	YDR079C-A	0.009470158
345	YPR018W	0.009461357
346	YGR040W	0.009450005
347	YHR081W	0.009440502
348	YNL230C	0.009427452
349	YLR433C	0.009420592
350	YGL078C	0.009407542
351	YPR046W	0.009358702
352	YJR135C	0.009355692
353	YHR206W	0.009354833
354	YPL181W	0.009335333
355	YDL006W	0.009329321
356	YGR152C	0.009324175
357	YNL248C	0.009296756
358	YDR363W-A	0.009287496
359	YBR107C	0.009220707
360	YMR021C	0.009219086
361	YNL154C	0.009209435
362	YHR108W	0.009177153
363	YBR114W	0.009158254
364	YDL213C	0.009138778
365	YDR139C	0.009110626
366	YDR386W	0.009074068
367	YLR233C	0.009053089
368	YAL054C	0.009051577
369	YLR304C	0.009039116
370	YDR244W	0.009034828
371	YDL179W	0.009025686
372	YHR033W	0.009005747
373	YBR285W	0.008962364
374	YMR069W	0.008930355
375	YDR517W	0.008905285
376	YPL212C	0.008855099
377	YDL134C	0.008843621
378	YGR208W	0.008841486
379	YIL016W	0.008832690
380	YBR273C	0.008831503
381	YMR164C	0.008817231
382	YPL037C	0.008804374
383	YLR119W	0.008799644
384	YMR294W	0.008790202
385	YER030W	0.008741860
386	YGL229C	0.008725726
387	YGL220W	0.008712126
388	YLR216C	0.008695851
389	YDL005C	0.008693000
390	YGR229C	0.008646239
391	YGL127C	0.008641865
392	YHL002W	0.008637430
393	YFR010W	0.008610015
394	YKL010C	0.008601457
395	YPL144W	0.008597665
396	YDR066C	0.008578405
397	YIL038C	0.008546804
398	YNL307C	0.008532796
399	YPL184C	0.008507345
400	YPL008W	0.008505829
401	YKL127W	0.008499294
402	YHR041C	0.008492916
403	YPL031C	0.008470854
404	YIL042C	0.008463387
405	YHR034C	0.008458166
406	YLR059C	0.008457100
407	YLR224W	0.008452295
408	YHR134W	0.008443682
409	YKL113C	0.008428690
410	YOR189W	0.008417748
411	YGR240C	0.008411423
412	YLR174W	0.008410650
413	YMR182C	0.008406892
414	YML068W	0.008392779
415	YML111W	0.008373699
416	YNR010W	0.008360043
417	YOL145C	0.008348576
418	YOL082W	0.008343723
419	YNL273W	0.008320681
420	YER100W	0.008288474
421	YMR080C	0.008279416
422	YML057W	0.008271882
423	YJL128C	0.008255247
424	YBR057C	0.008248322
425	YCL032W	0.008247710
426	YHR032W	0.008198765
427	YLR278C	0.008193833
428	YKL043W	0.008192696
429	YML034W	0.008180555
430	YAL027W	0.008168972
431	YLR253W	0.008163965
432	YPL015C	0.008148317
433	YML011C	0.008141268
434	YHR192W	0.008099650
435	YDR057W	0.008089227
436	YDR480W	0.008081842
437	YDL200C	0.008079828
438	YGL003C	0.008046146
439	YDL051W	0.008019235
440	YER116C	0.008013580
441	YOR360C	0.008006215
442	YML036W	0.007991819
443	YLL022C	0.007983928
444	YMR022W	0.007970338
445	YGL232W	0.007939934
446	YDL090C	0.007932260
447	YML121W	0.007928475
448	YLR266C	0.007887944
449	YKR067W	0.007882965
450	YJR102C	0.007866231
451	YNL116W	0.007857216
452	YGR247W	0.007855609
453	YOR173W	0.007806689
454	YMR224C	0.007797711
455	YMR138W	0.007779849
456	YPL033C	0.007761042
457	YIL084C	0.007724826
458	YER162C	0.007708565
459	YDR143C	0.007705036
460	YOR243C	0.007695612
461	YLR024C	0.007694948
462	YJL013C	0.007667969
463	YOL093W	0.007659886
464	YPL154C	0.007641549
465	YDR006C	0.007641197
466	YIR026C	0.007565549
467	YNR063W	0.007560766
468	YNL201C	0.007558186
469	YLR364W	0.007508133
470	YGL194C	0.007466272
471	YHL022C	0.007460392
472	YER089C	0.007443060
473	YER035W	0.007434485
474	YNL257C	0.007417614
475	YNL059C	0.007414666
476	YDR075W	0.007393213
477	YJR082C	0.007370864
478	YDR035W	0.007361303
479	YDR358W	0.007341253
480	YHL010C	0.007322763
481	YDL171C	0.007284448
482	YMR078C	0.007268806
483	YBR223C	0.007267627
484	YIR025W	0.007263446
485	YER174C	0.007260847
486	YJL056C	0.007258018
487	YHL034C	0.007255274
488	YDL188C	0.007240828
489	YNR074C	0.007207351
490	YMR127C	0.007184042
491	YPL125W	0.007180837
492	YDL013W	0.007163975
493	YPR040W	0.007132692
494	YLL054C	0.007128445
495	YML099C	0.007123119
496	YLR150W	0.007092959
497	YER161C	0.007054126
498	YHR157W	0.007046361
499	YJR140C	0.007006783
500	YNL016W	0.006994822
501	YJR053W	0.006976392
502	YPL042C	0.006953839
503	YOL108C	0.006945833
504	YMR273C	0.006945400
505	YDR279W	0.006881360
506	YPL120W	0.006874919
507	YDR364C	0.006870131
508	YGR200C	0.006868877
509	YMR269W	0.006853658
510	YOL016C	0.006834101
511	YDR083W	0.006826093
512	YJL206C	0.006824383
513	YGL244W	0.006817325
514	YGR276C	0.006794655
515	YKL213C	0.006786763
516	YOR213C	0.006781479
517	YPR179C	0.006772932
518	YPL167C	0.006772250
519	YKL166C	0.006764923
520	YBR239C	0.006762982
521	YGL173C	0.006759333
522	YMR275C	0.006756892
523	YOR363C	0.006740373
524	YLR398C	0.006738795
525	YLR421C	0.006724747
526	YDL230W	0.006723497
527	YCR020C-A	0.006714601
528	YLL039C	0.006713656
529	YPL038W	0.006694477
530	YPL274W	0.006673464
531	YGR019W	0.006644706
532	YDR277C	0.006625521
533	YOL080C	0.006603389
534	YJR060W	0.006602957
535	YMR014W	0.006595934
536	YER142C	0.006580622
537	YMR315W	0.006564945
538	YOL067C	0.006549759
539	YER139C	0.006535568
540	YMR105C	0.006525441
541	YGR097W	0.006522119
542	YLR120C	0.006507906
543	YIL035C	0.006501470
544	YLR403W	0.006493177
545	YFL001W	0.006492037
546	YMR180C	0.006468981
547	YOR123C	0.006467246
548	YOL028C	0.006466796
549	YGR209C	0.006462838
550	YOR032C	0.006453416
551	YLR102C	0.006444575
552	YNL107W	0.006441756
553	YPL273W	0.006426785
554	YKR064W	0.006396858
555	YDR335W	0.006395922
556	YGL037C	0.006385421
557	YML074C	0.006361275
558	YDR315C	0.006340326
559	YIR013C	0.006312846
560	YML051W	0.006303501
561	YCR028C-A	0.006293912
562	YHR031C	0.006274404
563	YDR074W	0.006262990
564	YOL041C	0.006261967
565	YLL002W	0.006256753
566	YNL155W	0.006245974
567	YCL061C	0.006234150
568	YAR035W	0.006221025
569	YJR127C	0.006215555
570	YFR040W	0.006206161
571	YEL009C	0.006199121
572	YMR048W	0.006197045
573	YER063W	0.006194789
574	YKR023W	0.006188629
575	YIR002C	0.006162331
576	YDR513W	0.006152622
577	YNL289W	0.006130188
578	YDL106C	0.006115704
579	YJR091C	0.006107294
580	YLL010C	0.006097825
581	YOR106W	0.006090510
582	YHR124W	0.006080583
583	YDR395W	0.006079844
584	YGR202C	0.006078320
585	YGL209W	0.006059577
586	YBR059C	0.006054749
587	YNL215W	0.006047589
588	YLR449W	0.006045924
589	YFR019W	0.006035594
590	YDR463W	0.006029363
591	YGL033W	0.006029345
592	YEL012W	0.006026970
593	YLR423C	0.006024334
594	YNR032W	0.006017195
595	YMR055C	0.006015218
596	YCL011C	0.006004675
597	YOR344C	0.005997937
598	YLR043C	0.005991719
599	YGL060W	0.005987918
600	YDL059C	0.005967461
601	YAR003W	0.005963666
602	YML076C	0.005956902
603	YPR054W	0.005954652
604	YPL236C	0.005953332
605	YGR184C	0.005943411
606	YNL106C	0.005932973
607	YPL101W	0.005924979
608	YFR032C	0.005920332
609	YOR313C	0.005908128
610	YDL091C	0.005904829
611	YLR270W	0.005885530
612	YMR285C	0.005868230
613	YER044C-A	0.005859525
614	YOR368W	0.005847065
615	YIL146C	0.005841926
616	YPL026C	0.005841445
617	YJL124C	0.005833783
618	YOL068C	0.005830518
619	YPR057W	0.005827194
620	YBR245C	0.005818558
621	YMR233W	0.005817876
622	YDR192C	0.005813270
623	YLR219W	0.005810730
624	YKR060W	0.005802477
625	YHR178W	0.005801828
626	YDL155W	0.005787743
627	YBL103C	0.005787613
628	YJR099W	0.005778235
629	YGL021W	0.005758833
630	YJL058C	0.005747095
631	YBL051C	0.005740522
632	YDR176W	0.005737347
633	YCR073C	0.005735624
634	YDR098C	0.005733492
635	YBL066C	0.005731050
636	YGL066W	0.005728751
637	YDR490C	0.005728151
638	YBR073W	0.005721477
639	YAL021C	0.005711822
640	YBR009C	0.005694257
641	YLR438W	0.005693130
642	YPL248C	0.005668412
643	YHR167W	0.005665198
644	YJL115W	0.005650657
645	YKL062W	0.005636431
646	YDL035C	0.005631503
647	YBR279W	0.005629723
648	YDR005C	0.005624554
649	YBR228W	0.005617566
650	YKL114C	0.005617092
651	YDR291W	0.005601951
652	YML088W	0.005601155
653	YML095C	0.005580707
654	YNL023C	0.005580182
655	YPR008W	0.005574570
656	YJR096W	0.005568931
657	YDR273W	0.005534877
658	YGR081C	0.005534249
659	YDR432W	0.005519038
660	YLR094C	0.005515082
661	YPR023C	0.005514492
662	YPR022C	0.005505207
663	YPR184W	0.005495721
664	YDL002C	0.005494706
665	YDR156W	0.005486331
666	YIL010W	0.005480590
667	YGR133W	0.005479796
668	YOR023C	0.005457108
669	YOR304W	0.005456314
670	YDL236W	0.005443863
671	YGL251C	0.005421463
672	YNL021W	0.005414273
673	YPL045W	0.005410654
674	YBR058C	0.005409220
675	YAL059W	0.005408429
676	YKL149C	0.005403544
677	YGR122W	0.005391435
678	YML007W	0.005388924
679	YBR289W	0.005385770
680	YMR100W	0.005379127
681	YNL229C	0.005358166
682	YDR263C	0.005353175
683	YOR101W	0.005349276
684	YGR233C	0.005341889
685	YLR052W	0.005335504
686	YML072C	0.005332175
687	YGL241W	0.005316017
688	YMR191W	0.005315380
689	YJR052W	0.005314072
690	YCL055W	0.005312845
691	YAR018C	0.005291812
692	YNL020C	0.005290760
693	YNL009W	0.005289856
694	YKL054C	0.005284354
695	YPL177C	0.005283044
696	YGL141W	0.005279894
697	YDR330W	0.005277811
698	YNL239W	0.005233342
699	YLR357W	0.005229688
700	YNL236W	0.005212007
701	YBR141C	0.005210541
702	YKR092C	0.005207018
703	YMR172W	0.005203182
704	YER016W	0.005201046
705	YMR136W	0.005199530
706	YCR053W	0.005175479
707	YPL024W	0.005169552
708	YLR335W	0.005168676
709	YDL104C	0.005167538
710	YFR030W	0.005153548
711	YPL230W	0.005151342
712	YOL111C	0.005149329
713	YMR145C	0.005145503
714	YKR001C	0.005143241
715	YDL154W	0.005130820
716	YLR262C	0.005127240
717	YPL116W	0.005121557
718	YBR150C	0.005121555
719	YKL110C	0.005120596
720	YKR054C	0.005110225
721	YDR110W	0.005098028
722	YKR028W	0.005095998
723	YML032C	0.005082781
724	YOL081W	0.005071370
725	YDR206W	0.005068767
726	YOR042W	0.005055834
727	YOL054W	0.005055798
728	YPL001W	0.005049916
729	YMR173W	0.005046813
730	YER164W	0.005046758
731	YLR387C	0.005039098
732	YDR518W	0.005028822
733	YER106W	0.005016313
734	YHR077C	0.005008026
735	YFL007W	0.005005729
736	YKL214C	0.005005102
737	YGL016W	0.004994287
738	YGR249W	0.004992451
