rank	yeast_gene	ensemble_score
1	YPL203W	0.104949105
2	YJL164C	0.094492754
3	YOR185C	0.087099274
4	YPL031C	0.082831802
5	YLR113W	0.077847440
6	YGR152C	0.076673024
7	YKL166C	0.075781066
8	YNL098C	0.073549354
9	YFR014C	0.071249484
10	YER031C	0.069549253
11	YKR039W	0.067342342
12	YPR111W	0.066479946
13	YKR059W	0.066109776
14	YML001W	0.065652551
15	YHR030C	0.062536232
16	YDL138W	0.062464349
17	YOL016C	0.062343624
18	YPR173C	0.061887950
19	YHR032W	0.058794163
20	YPL274W	0.057860175
21	YDL006W	0.057552132
22	YEL013W	0.057403466
23	YDL194W	0.056254987
24	YGR040W	0.055845916
25	YOL113W	0.055099381
26	YBR028C	0.054762317
27	YDR477W	0.053972776
28	YMR080C	0.052613224
29	YDR490C	0.048697546
30	YKL190W	0.047913429
31	YOR101W	0.046051790
32	YOR351C	0.045643067
33	YHR178W	0.044052405
34	YLR262C	0.043939987
35	YML123C	0.043754874
36	YJL206C	0.041741447
37	YNL307C	0.040899888
38	YLL048C	0.039561491
39	YDL035C	0.038857264
40	YGL078C	0.038289760
41	YDL101C	0.037502172
42	YKL222C	0.037275327
43	YLR248W	0.036906601
44	YDR523C	0.036790230
45	YCR106W	0.036195554
46	YMR246W	0.035523958
47	YDR099W	0.034268567
48	YGL087C	0.033715808
49	YOR380W	0.033613942
50	YMR291W	0.033236044
51	YBR245C	0.033089133
52	YBR114W	0.032938136
53	YOR304W	0.032899649
54	YER177W	0.032616458
55	YOR061W	0.031872658
56	YOR172W	0.031816030
57	YMR019W	0.031727198
58	YNL130C	0.031662876
59	YLR098C	0.031296590
60	YGL163C	0.031277056
61	YOR162C	0.030962672
62	YDR075W	0.030798448
63	YLL054C	0.030227870
64	YAL019W	0.029984183
65	YGL179C	0.029973567
66	YDL134C	0.029970760
67	YLR234W	0.029926187
68	YNL154C	0.029744325
69	YLR014C	0.029225452
70	YER164W	0.028457806
71	YHR135C	0.028093110
72	YCL011C	0.027665864
73	YBR274W	0.027342581
74	YDL079C	0.027120289
75	YIR005W	0.026585220
76	YDR334W	0.026553308
77	YPL042C	0.026537484
78	YDL188C	0.026376447
79	YLR059C	0.026343025
80	YIL033C	0.026271811
81	YCL024W	0.026219581
82	YOR197W	0.026189943
83	YPL154C	0.026067159
84	YJR035W	0.025983227
85	YFR038W	0.025889091
86	YOR337W	0.025883063
87	YDR507C	0.025858910
88	YCL010C	0.025552687
89	YMR274C	0.025518819
90	YCR091W	0.025484604
91	YCR020C-A	0.025410948
92	YML102W	0.024880391
93	YDL230W	0.024821365
94	YKL034W	0.024109643
95	YDL155W	0.023996334
96	YNL209W	0.023774409
97	YMR285C	0.023723481
98	YIL017C	0.023605665
99	YNL298W	0.023253718
100	YER089C	0.022964071
101	YHR200W	0.022557790
102	YOL080C	0.022505795
103	YAR018C	0.022471975
104	YNL008C	0.021952390
105	YML099C	0.021926031
106	YPL199C	0.021866267
107	YPR149W	0.021784497
108	YGL058W	0.021697106
109	YDR375C	0.021652153
110	YOR153W	0.021531443
111	YMR139W	0.021343732
112	YBR082C	0.021295749
113	YAL051W	0.020838469
114	YIL030C	0.020675472
115	YIR026C	0.020344925
116	YDR520C	0.020313193
117	YKR093W	0.020285600
118	YJL128C	0.019971923
119	YNL288W	0.019879346
120	YOR290C	0.019843378
121	YOR363C	0.019700822
122	YBR150C	0.019692995
123	YGL180W	0.019535315
124	YNL314W	0.019517891
125	YLR258W	0.019514547
126	YPL226W	0.019336655
127	YDR059C	0.019300444
128	YNR032W	0.018920518
129	YLL046C	0.018711819
130	YCR073C	0.018663800
131	YPL140C	0.018647168
132	YHR031C	0.018619299
133	YNR047W	0.018547908
134	YGL100W	0.018521763
135	YLR398C	0.018440966
136	YKR064W	0.018389576
137	YJL106W	0.018258770
138	YER176W	0.017996139
139	YNL097C	0.017956310
140	YJL030W	0.017929749
141	YKL214C	0.017853389
142	YJL124C	0.017673916
143	YKL139W	0.017657870
144	YPR054W	0.017574658
145	YHR120W	0.017543627
146	YMR258C	0.017303210
147	YIR002C	0.017248211
148	YEL066W	0.017195004
149	YDR001C	0.017067562
150	YHR127W	0.016916519
151	YFR053C	0.016914117
152	YBR278W	0.016823593
153	YNL142W	0.016803293
154	YKL015W	0.016767317
155	YPR052C	0.016536232
156	YCR008W	0.016518569
157	YER110C	0.016332365
158	YMR116C	0.016330824
159	YDR131C	0.016271649
160	YOL090W	0.016238661
161	YBR089C-A	0.016139410
162	YGL043W	0.016104317
163	YNR034W	0.015943203
164	YGR270W	0.015815703
165	YCL040W	0.015773620
166	YDR378C	0.015751703
167	YNL004W	0.015748823
168	YLR266C	0.015713058
169	YJR073C	0.015626042
170	YIL130W	0.015602720
171	YMR306W	0.015579699
172	YJL168C	0.015488333
173	YBR073W	0.015338581
174	YNL021W	0.015240971
175	YKL101W	0.015176804
176	YER143W	0.015057926
177	YHR192W	0.015051998
178	YLR192C	0.015026374
179	YAL011W	0.015004668
180	YDR074W	0.014964816
181	YLR451W	0.014960839
182	YMR119W	0.014793083
183	YML124C	0.014759803
184	YBL078C	0.014749207
185	YPL248C	0.014743206
186	YMR145C	0.014709141
187	YGL253W	0.014699537
188	YLR216C	0.014680639
189	YGL070C	0.014674528
190	YBL021C	0.014593621
191	YLR210W	0.014556530
192	YLR019W	0.014502255
193	YFR015C	0.014453348
194	YOR106W	0.014445679
195	YIL040W	0.014429200
196	YNL286W	0.014318446
197	YPL015C	0.014302999
198	YBR258C	0.014287843
199	YJL137C	0.014217080
200	YDR291W	0.014200639
201	YIL113W	0.014165899
202	YMR069W	0.014062177
203	YMR216C	0.014032062
204	YPL179W	0.014016516
205	YKL161C	0.013946949
206	YJL149W	0.013913428
207	YNL330C	0.013834505
208	YKL198C	0.013825360
209	YPL192C	0.013803572
210	YMR205C	0.013782861
211	YDR466W	0.013687169
212	YOR027W	0.013672103
213	YGL216W	0.013520125
214	YMR224C	0.013502627
215	YAL054C	0.013493633
216	YML068W	0.013467717
217	YIL035C	0.013458443
218	YAL017W	0.013457807
219	YNL311C	0.013452529
220	YMR177W	0.013371397
221	YHL002W	0.013362191
222	YMR138W	0.013276053
223	YLR368W	0.013204376
224	YOL089C	0.013197854
225	YFR032C	0.013147507
226	YNL299W	0.013113534
227	YPL037C	0.013098090
228	YNR031C	0.012972851
229	YPL213W	0.012886457
230	YHR004C	0.012867208
231	YHR119W	0.012849243
232	YAL053W	0.012812842
233	YHL034C	0.012806010
234	YOR191W	0.012774639
235	YNL016W	0.012709707
236	YNR051C	0.012676762
237	YAR035W	0.012665619
238	YGR209C	0.012651398
239	YNL227C	0.012629363
240	YLR342W	0.012615556
241	YLR043C	0.012592908
242	YGL208W	0.012565303
243	YGL252C	0.012507004
244	YGR208W	0.012490983
245	YMR022W	0.012476069
246	YFL028C	0.012438523
247	YOR231W	0.012396921
248	YBL024W	0.012360713
249	YJL092W	0.012290009
250	YLR352W	0.012258930
251	YKL171W	0.012253016
252	YLR032W	0.012215228
253	YHL006C	0.012209917
254	YPR120C	0.012170321
255	YLR055C	0.012166457
256	YLR455W	0.012120848
257	YDR253C	0.012087225
258	YPL236C	0.012050465
259	YPL096C-A	0.012022723
260	YPL046C	0.011939217
261	YKL027W	0.011893235
262	YAL059W	0.011789784
263	YKR001C	0.011690182
264	YOR339C	0.011613301
265	YOR358W	0.011585166
266	YPL194W	0.011487277
267	YDR306C	0.011486474
268	YDR155C	0.011471102
269	YLR384C	0.011438794
270	YDR110W	0.011380843
271	YBL056W	0.011379916
272	YDR421W	0.011375739
273	YDR139C	0.011322410
274	YDR448W	0.011303682
275	YLR253W	0.011292204
276	YGR247W	0.011271294
277	YDR383C	0.011244471
278	YJR059W	0.011227294
279	YMR255W	0.011217338
280	YBR034C	0.011176722
281	YER174C	0.011173467
282	YER120W	0.011140349
283	YPR119W	0.011114103
284	YLR438W	0.011105651
285	YLR052W	0.011093211
286	YLR364W	0.011091307
287	YOR233W	0.011084556
288	YDL213C	0.011083664
289	YML075C	0.011067194
290	YDL236W	0.011033792
291	YML074C	0.011021451
292	YNR032C-A	0.010781388
293	YLR150W	0.010755591
294	YIR001C	0.010749168
295	YMR202W	0.010697006
296	YDR120C	0.010688797
297	YJL095W	0.010643592
298	YBL005W	0.010633068
299	YDL197C	0.010588745
300	YJL210W	0.010579008
301	YGR135W	0.010564151
302	YNL229C	0.010561798
303	YOR064C	0.010528019
304	YHR207C	0.010521414
305	YGL220W	0.010491423
306	YMR315W	0.010454810
307	YGL062W	0.010429517
308	YJR096W	0.010427617
309	YAL021C	0.010415890
310	YML057W	0.010409007
311	YGL211W	0.010402036
312	YPL086C	0.010341191
313	YLR449W	0.010311769
314	YBR218C	0.010289925
315	YGR200C	0.010280660
316	YKL091C	0.010231883
317	YPR125W	0.010216235
318	YOR313C	0.010209196
319	YMR280C	0.010175058
320	YFL052W	0.010131277
321	YOL136C	0.010079777
322	YEL037C	0.010076951
323	YBL003C	0.010039590
324	YMR276W	0.010010473
325	YML061C	0.009996722
326	YDR488C	0.009962758
327	YNL241C	0.009954577
328	YNL323W	0.009947386
329	YER179W	0.009865211
330	YPL109C	0.009861398
331	YMR159C	0.009860208
332	YLR433C	0.009782625
333	YKL213C	0.009730810
334	YLL010C	0.009702987
335	YDR323C	0.009677934
336	YLR226W	0.009655599
337	YGR129W	0.009638805
338	YML072C	0.009599858
339	YIL112W	0.009573643
340	YNR063W	0.009558879
341	YPR141C	0.009553682
342	YML062C	0.009537613
343	YBL057C	0.009533861
344	YGL254W	0.009526055
