rank	yeast_gene	ensemble_score
1	YNL323W	0.130952381
2	YNL330C	0.090568208
3	YOR039W	0.090288853
4	YPL123C	0.083900033
5	YGL019W	0.082053850
6	YAL053W	0.079399329
7	YJL030W	0.075182624
8	YBR218C	0.073629452
9	YBL039C	0.073437283
10	YDL149W	0.069748546
11	YBR001C	0.069350649
12	YKL212W	0.068595679
13	YML124C	0.067717087
14	YLR258W	0.066410256
15	YKR067W	0.066005855
16	YFR015C	0.064583333
17	YGL062W	0.063106012
18	YHR202W	0.061995471
19	YGL194C	0.061269528
20	YMR306W	0.059454477
21	YIL153W	0.059371302
22	YDR001C	0.059146141
23	YBR290W	0.058648041
24	YKR057W	0.055478430
25	YKL029C	0.054257878
26	YLR342W	0.053204564
27	YNL142W	0.053130388
28	YAL039C	0.052880313
29	YGL070C	0.051375612
30	YHR171W	0.051000426
31	YNL288W	0.050901427
32	YML102W	0.050036285
33	YHR200W	0.049686001
34	YGL246C	0.049543836
35	YDR057W	0.049308943
36	YML075C	0.048286447
37	YBL078C	0.047510398
38	YAL009W	0.046217695
39	YPR184W	0.045445765
40	YLR180W	0.044609939
41	YLR234W	0.044233114
42	YDR265W	0.042470928
43	YKL034W	0.040632262
44	YLR231C	0.039900573
45	YOR153W	0.039864987
46	YML082W	0.039133093
47	YOR209C	0.038781943
48	YGL125W	0.038747701
49	YMR202W	0.037295287
50	YJR073C	0.037147444
51	YLR377C	0.036656135
52	YPL167C	0.036495272
53	YKR019C	0.036346736
54	YDL135C	0.036170529
55	YGL211W	0.035956678
56	YKL002W	0.034991147
57	YDL080C	0.034274922
58	YLR384C	0.034211307
59	YNL241C	0.034149210
60	YPR160W	0.034122807
61	YDR392W	0.033991057
62	YKL127W	0.033703201
63	YHR030C	0.033696237
64	YKL009W	0.033680883
65	YMR119W	0.032837082
66	YNL008C	0.031987195
67	YNL239W	0.031721579
68	YDR120C	0.031236612
69	YGR157W	0.030811031
70	YCL010C	0.029756731
71	YCL040W	0.029368929
72	YGL248W	0.029251711
73	YGL173C	0.028892489
74	YER162C	0.028840906
75	YGL163C	0.028768079
76	YNL106C	0.028741160
77	YPL199C	0.027844634
78	YOL006C	0.027831814
79	YER179W	0.027739464
80	YKL067W	0.027554961
81	YDR005C	0.027495514
82	YMR129W	0.027134505
83	YHR066W	0.027012735
84	YNL223W	0.027005276
85	YDR375C	0.026631405
86	YNL138W	0.026570911
87	YMR127C	0.026381144
88	YPL176C	0.026232957
89	YPR173C	0.026201341
90	YGR173W	0.026184798
91	YGL058W	0.026183281
92	YFR019W	0.026018092
93	YGL043W	0.025725138
94	YGL240W	0.025701653
95	YOR358W	0.025648926
96	YPR075C	0.025574388
97	YDR458C	0.025370062
98	YNR007C	0.025189346
99	YJL083W	0.024988887
100	YJL153C	0.024937935
101	YOR197W	0.024899396
102	YNL072W	0.024458412
103	YPL187W	0.024322044
104	YKR093W	0.023773671
105	YLR207W	0.023323642
106	YFR053C	0.023233909
107	YJL210W	0.023012696
108	YNL130C	0.022038198
109	YLR433C	0.021971344
110	YMR186W	0.021840658
111	YBR034C	0.021661824
112	YMR224C	0.021638707
113	YJR119C	0.021546708
114	YBL024W	0.021484394
115	YGL253W	0.021040787
116	YJR069C	0.020952095
117	YGR180C	0.020824899
118	YDR312W	0.020556685
119	YIL030C	0.020229082
120	YKL149C	0.020162603
121	YLR304C	0.020154443
122	YLR389C	0.019778091
123	YDR035W	0.019719738
124	YPL203W	0.019642098
125	YJL178C	0.019598332
126	YPR008W	0.019542005
127	YOR091W	0.019523876
128	YIL133C	0.019512181
129	YPL096C-A	0.019392042
130	YDL190C	0.019126162
131	YLR319C	0.019006148
132	YMR209C	0.018920764
133	YBL021C	0.018880716
134	YOR243C	0.018638088
135	YGR184C	0.018403923
136	YBR228W	0.018323648
137	YAR035W	0.018199234
138	YMR302C	0.018166424
139	YDR448W	0.018088052
140	YNL248C	0.018085365
141	YOR173W	0.018000466
