rank	yeast_gene	ensemble_score
1	YPL086C	0.094474153
2	YJR073C	0.082872200
3	YDR001C	0.074918764
4	YKR039W	0.069450183
5	YEL013W	0.068924466
6	YLR253W	0.067098534
7	YLR342W	0.066759482
8	YMR306W	0.065089982
9	YGL019W	0.064613969
10	YOR153W	0.062114456
11	YLR433C	0.059826939
12	YBR001C	0.059810671
13	YPL109C	0.058143547
14	YNL323W	0.056617162
15	YDL188C	0.054238741
16	YDL035C	0.053802519
17	YNL154C	0.052993763
18	YBR114W	0.051692266
19	YGL062W	0.051567828
20	YML057W	0.049763457
21	YKR059W	0.049550007
22	YPR111W	0.049259874
23	YAL011W	0.049134265
24	YER177W	0.048838412
25	YAL053W	0.048608059
26	YNR032C-A	0.047585193
27	YNL142W	0.046981089
28	YBR218C	0.046931914
29	YGL163C	0.046265038
30	YHR135C	0.045536257
31	YHR032W	0.045000181
32	YLR113W	0.044818486
33	YDR099W	0.044553337
34	YNL330C	0.043638746
35	YDL149W	0.043503432
36	YKR067W	0.042526133
37	YOR061W	0.042072829
38	YKL190W	0.041615775
39	YBR188C	0.041421330
40	YML123C	0.041294812
41	YHL025W	0.040928143
42	YDL006W	0.040296673
43	YKR093W	0.040219682
44	YLR258W	0.040151515
45	YGR202C	0.039854472
46	YFR053C	0.039346432
47	YDL134C	0.039032902
48	YCR073C	0.038868412
49	YAL009W	0.038777744
50	YGL237C	0.038550504
51	YDR075W	0.038265870
52	YOR107W	0.037867363
53	YPR173C	0.037622538
54	YMR186W	0.036673164
55	YOR039W	0.036041412
56	YML075C	0.035966951
57	YGR229C	0.035760234
58	YER092W	0.035613926
59	YJL098W	0.035165396
60	YNL209W	0.035032174
61	YNR031C	0.034904982
62	YJL164C	0.034717295
63	YPL274W	0.033866062
64	YCR008W	0.033603896
65	YKL034W	0.033538331
66	YOL068C	0.033449247
67	YJR050W	0.033419773
68	YFR015C	0.032834147
69	YOR197W	0.032244163
70	YNR032W	0.032007739
71	YER007C-A	0.031468315
72	YDR334W	0.031401931
73	YOL006C	0.030831772
74	YPL203W	0.030679481
75	YMR100W	0.030356113
76	YIL030C	0.030183141
77	YOR091W	0.030090433
78	YNL130C	0.029859155
79	YGL253W	0.029794949
80	YIL035C	0.029461215
81	YIR025W	0.028705712
82	YDL216C	0.028555956
83	YER179W	0.028344980
