rank	yeast_gene	ensemble_score
1	YPL203W	0.119047619
2	YJL164C	0.107193676
3	YPL031C	0.097916667
4	YKL166C	0.086621796
5	YNL098C	0.086221989
6	YOR185C	0.083397954
7	YGR152C	0.082979408
8	YKR059W	0.077465189
9	YLR113W	0.076901596
10	YHR030C	0.074873323
11	YFR014C	0.070098831
12	YGR040W	0.065497193
13	YPR173C	0.063131245
14	YER031C	0.062282574
15	YOL016C	0.061908037
16	YDL138W	0.061634726
17	YKR039W	0.059733795
18	YHR032W	0.056629662
19	YPR111W	0.056014176
20	YNL307C	0.054054203
21	YML001W	0.052498144
22	YDL194W	0.052084520
23	YOR101W	0.051948052
24	YKL190W	0.051202023
25	YLR234W	0.047365911
26	YDR490C	0.046937630
27	YPL274W	0.045727156
28	YMR019W	0.045357546
29	YHL006C	0.044039884
30	YLR019W	0.043536036
31	YML123C	0.043496890
32	YMR069W	0.042505087
33	YDR523C	0.042403798
34	YML102W	0.042161011
35	YNL209W	0.041963025
36	YBR028C	0.040776418
37	YDR477W	0.039067861
38	YGL078C	0.038998241
39	YER177W	0.038221547
40	YGL058W	0.038205816
41	YDR488C	0.038180483
42	YLR248W	0.038007571
43	YCR020C-A	0.037474393
44	YLR262C	0.037149084
45	YDL134C	0.037020881
46	YEL013W	0.036265129
47	YGL163C	0.035127013
48	YNL314W	0.034553011
49	YDR099W	0.033346743
50	YDL079C	0.033171679
51	YCR106W	0.032931005
52	YDL188C	0.032512551
53	YMR274C	0.032342686
54	YGL087C	0.032138178
55	YBR082C	0.030992513
56	YDR075W	0.030886957
57	YDL006W	0.030715390
58	YHR178W	0.030400552
59	YNL154C	0.030358663
60	YOR351C	0.030229345
61	YJL206C	0.030224530
62	YDR139C	0.030135435
63	YPL154C	0.029907651
64	YDR334W	0.029738875
65	YDR155C	0.029559833
66	YGL179C	0.029386695
67	YCR091W	0.028919824
68	YOR061W	0.028898681
69	YHR200W	0.028780586
70	YHR127W	0.028409436
71	YPL192C	0.028388418
72	YGL070C	0.028316184
73	YHR135C	0.028093896
74	YKR093W	0.028015721
75	YPL042C	0.027570647
76	YML099C	0.027568177
77	YNL130C	0.027396555
78	YBR089C-A	0.026933887
79	YJL030W	0.026880548
80	YOL113W	0.026841693
81	YJR073C	0.026726594
82	YMR080C	0.026653385
83	YDL035C	0.026394750
84	YDL101C	0.026030952
85	YCL010C	0.025899912
86	YDR059C	0.025638793
87	YNL288W	0.025173066
88	YPL096C-A	0.025085884
89	YGL254W	0.024973482
90	YBL078C	0.024655538
91	YEL066W	0.024590497
92	YOR197W	0.024581507
93	YPR052C	0.024535673
94	YPR149W	0.024187344
95	YBL021C	0.023965271
96	YNL311C	0.023869469
97	YCL011C	0.023542774
98	YDR507C	0.023501010
99	YER089C	0.023316205
100	YLL048C	0.023287863
101	YIR005W	0.022913946
102	YJR127C	0.022767038
103	YER179W	0.022346342
104	YPL199C	0.022285532
105	YPL037C	0.022117352
106	YEL037C	0.021998633
107	YGL043W	0.021988108
108	YKL198C	0.021907932
109	YNR032C-A	0.021809947
110	YGR209C	0.021581239
111	YDR216W	0.021234677
112	YDR252W	0.020848643
113	YIL033C	0.020790531
114	YCL040W	0.020754777
115	YDL155W	0.020665666
116	YDL230W	0.020371758
117	YKL038W	0.020121412
118	YMR116C	0.019991454
119	YJL210W	0.019932654
120	YAL019W	0.019824073
121	YKL161C	0.019778778
122	YML124C	0.019685762
