rank	yeast_gene	ensemble_score
1	YPL031C	0.105732759
2	YJL164C	0.103663446
3	YPL203W	0.097135956
4	YKL166C	0.093457118
5	YGR040W	0.090839046
6	YOR061W	0.084199134
7	YGR152C	0.083074333
8	YFR014C	0.078769822
9	YLR113W	0.076851852
10	YHR030C	0.076252934
11	YNL098C	0.075183889
12	YDR523C	0.073973101
13	YML123C	0.064240791
14	YOR185C	0.060408163
15	YPR173C	0.060296327
16	YHR032W	0.057378629
17	YOL016C	0.056261076
18	YDL138W	0.052160828
19	YKR039W	0.051319516
20	YOL113W	0.049611764
21	YPR111W	0.049410458
22	YDL194W	0.048688303
23	YGL163C	0.048313100
24	YKR059W	0.047659266
25	YKR093W	0.045319622
26	YDL035C	0.045237976
27	YNL307C	0.044975186
28	YAL054C	0.044232405
29	YDL079C	0.044207605
30	YPL274W	0.043905169
31	YPL042C	0.040485124
32	YOR101W	0.040145503
33	YLR248W	0.039843424
34	YOR153W	0.039823302
35	YHR135C	0.039028807
36	YCR008W	0.039019092
37	YEL066W	0.038032286
38	YKL190W	0.036472894
39	YLL019C	0.035816526
40	YIL035C	0.035659694
41	YMR019W	0.035641345
42	YCR091W	0.035605953
43	YNL288W	0.035576355
44	YLL048C	0.035370030
45	YBR188C	0.034743092
46	YJL128C	0.034233204
47	YMR080C	0.034049785
48	YBR114W	0.032864092
49	YMR255W	0.032776267
50	YNL154C	0.032587521
51	YIR005W	0.032563448
52	YGL087C	0.032535079
53	YNL130C	0.032451338
54	YLR019W	0.032414948
55	YLL010C	0.032408472
56	YAR018C	0.032107204
57	YMR216C	0.031734527
58	YEL013W	0.031482243
59	YDR375C	0.031338605
60	YLR234W	0.031296972
61	YNL314W	0.031282711
62	YKL139W	0.031248749
63	YOR351C	0.031226353
64	YKL198C	0.031139775
65	YBL078C	0.030888437
66	YCL010C	0.030798088
67	YOR380W	0.030731041
68	YPL140C	0.030571806
69	YNL142W	0.030396402
70	YDR490C	0.030251526
71	YKL161C	0.030200926
72	YPL192C	0.030109520
73	YGR202C	0.030025681
74	YBR274W	0.029819096
75	YPR093C	0.029568209
76	YER031C	0.029384302
77	YHR200W	0.028713592
78	YML001W	0.028664275
79	YJR073C	0.028536217
80	YCL011C	0.027719462
81	YER035W	0.027699793
82	YML011C	0.027311716
83	YDR477W	0.027168511
84	YNR032C-A	0.027006327
85	YML102W	0.026551445
86	YIL113W	0.026511019
87	YDL134C	0.026352110
88	YDR099W	0.026327706
89	YML099C	0.026313523
90	YGL058W	0.026070806
91	YMR069W	0.025915008
92	YDL188C	0.025344753
93	YPL015C	0.025007669
94	YMR274C	0.024711417
95	YMR202W	0.024536372
96	YJL030W	0.024456928
97	YHR127W	0.024402655
98	YDR253C	0.024203135
99	YBR082C	0.023925496
100	YHR195W	0.023897200
101	YDR181C	0.023860463
102	YPL226W	0.023725556
103	YDL214C	0.023630410
104	YLR451W	0.023496179
105	YOL080C	0.023221905
106	YOR197W	0.023063328
107	YBR028C	0.022889331
108	YHR004C	0.022538865
109	YDR110W	0.022510657
110	YJL206C	0.022343479
111	YDL006W	0.022289842
112	YER177W	0.022161290
113	YDR075W	0.021496787
114	YLR059C	0.021443982
115	YIL146C	0.021297607
116	YGL100W	0.020569775
117	YKL027W	0.020437790
118	YJL115W	0.020424131
119	YDR334W	0.020371505
120	YOR304W	0.020366082
121	YBR285W	0.020322011
122	YPR054W	0.020130052
123	YDR147W	0.019997203
124	YLR224W	0.019921116
125	YHR157W	0.019860317
126	YGL220W	0.019814704
127	YBL021C	0.019685088
128	YOR107W	0.019618423
129	YER089C	0.019606104
130	YCR020C-A	0.019450876
131	YPL199C	0.019383975
132	YGL070C	0.019370193
133	YPL096C-A	0.019349131
134	YIR013C	0.019304777
135	YOR358W	0.019191464
136	YGL078C	0.019145990
137	YDL155W	0.019135984
138	YLR398C	0.019096234
139	YOR231W	0.018973232
140	YLR262C	0.018918696
141	YMR285C	0.018873140
142	YBR245C	0.018766541
143	YLL046C	0.018748859
144	YDR026C	0.018589401
145	YLR055C	0.018424241
146	YOR064C	0.018070222
147	YNL289W	0.018026529
148	YNL097C	0.017947055
149	YLR258W	0.017918279
150	YDR059C	0.017839673
151	YBR073W	0.017777782
152	YLL002W	0.017482579
153	YMR138W	0.017370103
154	YLR013W	0.016978363
155	YML068W	0.016931454
156	YKL116C	0.016800248
157	YOL012C	0.016786539
158	YLR253W	0.016781698
159	YOL090W	0.016760422
160	YPL026C	0.016685638
161	YAL011W	0.016551121
162	YNL053W	0.016514929
163	YGR206W	0.016513998
164	YGR275W	0.016485992
165	YNL323W	0.016449368
166	YMR205C	0.016429700
167	YOR189W	0.016410272
168	YMR263W	0.016404864
169	YBL003C	0.016344163
170	YKL160W	0.016304754
171	YJL124C	0.016294644
172	YNL298W	0.016159014
173	YLR260W	0.016132672
174	YMR177W	0.016089810
175	YGL115W	0.016029425
176	YDR219C	0.016028867
177	YBR240C	0.016009986
178	YMR224C	0.015827035
179	YCL040W	0.015807840
180	YPL236C	0.015788325
181	YBR009C	0.015755003
182	YMR022W	0.015684409
183	YLR094C	0.015538871
184	YLR445W	0.015529773
185	YDR156W	0.015519002
186	YOL115W	0.015480574
187	YPR149W	0.015464829
188	YMR246W	0.015345351
189	YDR074W	0.015265734
190	YDL101C	0.015264590
191	YFR053C	0.015139296
192	YDR001C	0.015042179
193	YER176W	0.015033843
194	YNL299W	0.014967805
195	YDR247W	0.014924370
196	YML075C	0.014855367
197	YIR026C	0.014813761
198	YNL311C	0.014780179
199	YGL043W	0.014772994
200	YNR047W	0.014729773
201	YNL209W	0.014679366
202	YFR015C	0.014570847
203	YPL154C	0.014555370
204	YOR295W	0.014547775
205	YGL252C	0.014449291
206	YLR433C	0.014405395
207	YBR089C-A	0.014389273
208	YAL019W	0.014377071
209	YMR306W	0.014084565
210	YBR218C	0.014082893
211	YDR291W	0.014082467
212	YHR178W	0.014057415
213	YER143W	0.014049226
214	YLR014C	0.014000243
215	YJL137C	0.013988782
216	YMR042W	0.013927970
217	YBR010W	0.013893510
218	YCR087C-A	0.013756727
219	YPR052C	0.013722155
220	YAR035W	0.013620858
221	YML124C	0.013584594
222	YOR339C	0.013544560
223	YLR329W	0.013524857
224	YBL024W	0.013485701
225	YER106W	0.013456697
226	YER123W	0.013452725
227	YKL171W	0.013401720
228	YNR032W	0.013394939
229	YCL024W	0.013376634
230	YJR035W	0.013283989
231	YML057W	0.013279718
232	YDR507C	0.013262548
233	YPL213W	0.013224224
234	YGL208W	0.013172155
235	YNL330C	0.013161599
236	YDL179W	0.012957904
237	YDR083W	0.012902798
238	YIR002C	0.012868412
239	YAL055W	0.012857602
240	YOL006C	0.012839928
241	YOR360C	0.012806909
242	YDL036C	0.012749323
243	YAL053W	0.012748892
244	YNL229C	0.012723132
245	YLR342W	0.012680003
246	YDR421W	0.012661934
247	YDR448W	0.012616259
248	YGR019W	0.012580109
249	YDL213C	0.012576477
250	YGL237C	0.012564244
251	YMR159C	0.012552359
252	YDR120C	0.012539410
253	YJL106W	0.012531326
254	YPR152C	0.012526337
255	YGL062W	0.012511333
256	YGL211W	0.012494478
257	YKL113C	0.012446331
258	YKR017C	0.012445608
259	YML074C	0.012415786
260	YGL179C	0.012408483
261	YKL048C	0.012375765
262	YHR031C	0.012358789
263	YMR139W	0.012330009
264	YDR252W	0.012296500
265	YGL253W	0.012286838
266	YLR119W	0.012195965
267	YCR106W	0.012157940
268	YPL086C	0.012100046
269	YNL227C	0.012082278
270	YGR200C	0.012027721
271	YDR488C	0.011915657
272	YOR179C	0.011884475
273	YBL056W	0.011801851
274	YPL046C	0.011692131
275	YGL254W	0.011674729
276	YLR216C	0.011619493
277	YGR247W	0.011604486
278	YLR210W	0.011597820
279	YER044C-A	0.011563737
280	YGR288W	0.011556489
281	YBR228W	0.011518181
282	YLR006C	0.011472640
283	YDR466W	0.011467677
284	YDL230W	0.011421711
285	YER164W	0.011408027
286	YML058W-A	0.011382287
287	YDR392W	0.011341766
288	YLR385C	0.011317314
289	YFR038W	0.011316753
290	YER116C	0.011313616
291	YMR291W	0.011311845
292	YBL002W	0.011168196
293	YGR044C	0.011141479
294	YAL027W	0.011131143
295	YNL286W	0.011110397
296	YDR273W	0.011070775
297	YBL005W	0.011070074
298	YDR163W	0.011055651
299	YIL130W	0.011042458
300	YDR260C	0.011037110
301	YPR119W	0.011012353
302	YJL056C	0.010975576
303	YPL179W	0.010894208
304	YPL037C	0.010845739
305	YKR001C	0.010810376
306	YPL157W	0.010788445
307	YBR276C	0.010780136
308	YPR101W	0.010708766
309	YLR231C	0.010702379
310	YGL168W	0.010680422
311	YNL020C	0.010665560
312	YLR221C	0.010644807
313	YLR192C	0.010642554
314	YDR155C	0.010624559
315	YOL001W	0.010610469
316	YNR034W	0.010559584
317	YLR133W	0.010536529
318	YBR034C	0.010510807
319	YER092W	0.010473493
320	YDR139C	0.010440777
321	YDR223W	0.010382955
322	YMR055C	0.010373721
323	YLR438W	0.010358348
324	YLR384C	0.010354465
325	YIR017C	0.010292744
326	YNL025C	0.010291761
327	YKL222C	0.010278309
328	YNL016W	0.010265773
329	YBR066C	0.010211079
330	YGR240C	0.010191150
331	YGR208W	0.010176414
332	YDR121W	0.010161709
333	YKL214C	0.010158747
334	YPL021W	0.010153607
335	YFL052W	0.010138764
336	YDL051W	0.010116404
337	YBR112C	0.010109634
338	YLR021W	0.010108374
339	YDL090C	0.010070866
340	YNL004W	0.010007689
341	YDL080C	0.009964186
342	YLR429W	0.009955764
343	YMR021C	0.009950470
344	YOL068C	0.009937388
345	YNL072W	0.009935850
346	YLR052W	0.009908120
347	YBR001C	0.009882808
348	YDR022C	0.009865424
349	YOR172W	0.009803434
350	YOL104C	0.009771875
351	YNR004W	0.009754359
352	YJR059W	0.009743362
353	YJL168C	0.009732530
354	YER174C	0.009724977
355	YCR020W-B	0.009722120
356	YKL015W	0.009708766
357	YJL149W	0.009707746
358	YOL082W	0.009600394
359	YEL037C	0.009596085
360	YER110C	0.009584935
361	YOL108C	0.009583165
362	YJR084W	0.009564502
363	YJR069C	0.009550169
364	YOR027W	0.009489993
365	YOR213C	0.009488880
366	YLR455W	0.009476253
367	YBL057C	0.009395697
368	YLR154C	0.009386504
369	YAL021C	0.009364870
370	YIL033C	0.009328608
371	YER179W	0.009259280
372	YLL022C	0.009235043
373	YNL147W	0.009219268
374	YNL021W	0.009166876
375	YOR171C	0.009164782
376	YML118W	0.009150599
377	YPL109C	0.009125439
378	YFR036W	0.009110490
379	YGL240W	0.009081442
380	YGL175C	0.009076201
381	YPL038W	0.009046099
382	YBL007C	0.009004145
383	YOR233W	0.008996404
384	YIR023W	0.008972000
385	YOL013C	0.008969422
386	YHL027W	0.008969043
387	YPR040W	0.008954304
388	YKL002W	0.008954016
389	YFR034C	0.008939241
390	YML061C	0.008891373
391	YDL076C	0.008879548
392	YFR046C	0.008861506
393	YOR091W	0.008858002
394	YMR273C	0.008853527
395	YJR127C	0.008852688
396	YLR074C	0.008840233
397	YHR006W	0.008819229
398	YLL054C	0.008812711
399	YDR079C-A	0.008792537
400	YLR102C	0.008788756
401	YHR202W	0.008783977
402	YDR216W	0.008780917
403	YMR039C	0.008761879
404	YHR108W	0.008721670
405	YJR014W	0.008709588
406	YPR120C	0.008673002
407	YHR207C	0.008670043
408	YOR162C	0.008669012
409	YDR263C	0.008660914
410	YBR062C	0.008655149
411	YDR364C	0.008644050
412	YJR096W	0.008643442
413	YFR032C	0.008613986
414	YNL159C	0.008583537
415	YOR243C	0.008537332
416	YLR449W	0.008502398
417	YJR050W	0.008490088
418	YKL091C	0.008414152
419	YCR073C	0.008403541
420	YHL006C	0.008382550
421	YMR127C	0.008377032
422	YER100W	0.008363578
423	YER007C-A	0.008328223
424	YLR098C	0.008242085
425	YLR120C	0.008226166
426	YFR010W	0.008151732
427	YFL028C	0.008138064
428	YPL212C	0.008116016
429	YIL095W	0.008115765
430	YMR276W	0.008098297
431	YDR130C	0.008082574
432	YJL187C	0.008067135
433	YOL086W-A	0.008053188
434	YMR180C	0.008005187
435	YGR135W	0.007966408
436	YNL204C	0.007965152
437	YHR003C	0.007950258
438	YNL008C	0.007943282
439	YDR098C	0.007938072
440	YGL019W	0.007932547
441	YGL216W	0.007932378
442	YLR368W	0.007913263
443	YPR160W	0.007884404
444	YBR125C	0.007833440
445	YDR482C	0.007819727
446	YGR134W	0.007813493
447	YPL187W	0.007747383
448	YLR377C	0.007746907
449	YGR180C	0.007724990
450	YNL138W	0.007707731
451	YIL079C	0.007701503
452	YLL039C	0.007679480
453	YHR034C	0.007679463
454	YDL197C	0.007677429
455	YIL030C	0.007663690
456	YBR297W	0.007659650
457	YIR001C	0.007651912
458	YMR100W	0.007623969
459	YBR203W	0.007621885
460	YDR097C	0.007621565
461	YAL017W	0.007587668
462	YER027C	0.007570262
463	YGL181W	0.007535848
464	YBL052C	0.007530501
465	YNL023C	0.007513591
466	YDR151C	0.007508442
467	YGL222C	0.007483417
468	YNR051C	0.007482266
469	YER162C	0.007480059
470	YAL044W-A	0.007460530
471	YDR469W	0.007445782
472	YGL248W	0.007425636
473	YML121W	0.007424424
474	YHR111W	0.007410908
475	YOR313C	0.007395035
476	YBR141C	0.007373466
477	YNL241C	0.007356529
478	YGL197W	0.007351163
479	YDR386W	0.007343747
480	YBL066C	0.007343503
481	YKL213C	0.007325441
482	YKR034W	0.007319400
483	YBL039C	0.007309756
484	YBR059C	0.007309419
485	YBR058C	0.007295814
486	YBL006C	0.007283831
487	YGL232W	0.007263994
488	YDL135C	0.007256288
489	YNR015W	0.007227775
490	YGR157W	0.007206657
491	YBR150C	0.007195505
492	YMR234W	0.007173755
493	YNL136W	0.007170275
494	YAL039C	0.007169152
495	YAL059W	0.007143203
496	YNR063W	0.007139449
497	YNL032W	0.007135228
498	YBR258C	0.007091115
499	YMR116C	0.007075671
500	YOL028C	0.007057023
501	YJL141C	0.007055535
502	YHR119W	0.007048043
503	YER064C	0.007046229
504	YAR042W	0.007045893
505	YNL186W	0.007039253
506	YEL012W	0.007034333
507	YLR136C	0.007021958
508	YDR423C	0.007012888
509	YDL154W	0.006934644
510	YJL065C	0.006921715
511	YGR173W	0.006906862
512	YDL127W	0.006906640
513	YDR306C	0.006900569
514	YLR364W	0.006878010
515	YFL001W	0.006870902
516	YEL018W	0.006865679
517	YER030W	0.006865104
518	YMR191W	0.006863797
519	YML082W	0.006855924
520	YML072C	0.006848572
521	YDL200C	0.006841945
522	YNL082W	0.006837479
523	YIL017C	0.006828692
524	YOR363C	0.006821559
525	YHL002W	0.006814956
526	YPL133C	0.006809981
527	YHL025W	0.006802215
528	YKL130C	0.006797835
529	YBR278W	0.006796749
530	YNL155W	0.006778133
531	YIL010W	0.006763079
532	YGR129W	0.006754832
533	YKL086W	0.006742562
534	YER184C	0.006741824
535	YCR014C	0.006728301
536	YKL127W	0.006704494
537	YNL248C	0.006704177
538	YLR352W	0.006696167
539	YOL093W	0.006680087
540	YHR066W	0.006670788
541	YIL016W	0.006666151
542	YAL015C	0.006644168
543	YNL022C	0.006643662
544	YDL175C	0.006631794
545	YLR135W	0.006620642
546	YER063W	0.006602986
547	YGR276C	0.006601437
548	YPR196W	0.006594455
549	YOL067C	0.006585249
550	YBR033W	0.006555341
551	YMR304W	0.006552248
552	YMR167W	0.006514730
553	YIR025W	0.006511709
554	YKL017C	0.006497469
555	YDR131C	0.006494711
556	YOL054W	0.006462742
557	YER142C	0.006459009
558	YDR312W	0.006457267
559	YDL002C	0.006448381
560	YGL166W	0.006447722
561	YPL144W	0.006440664
562	YGR232W	0.006414084
563	YLR016C	0.006396632
