rank	yeast_gene	ensemble_score
1	YKR039W	0.093097225
2	YKR059W	0.092519883
3	YOR185C	0.092490842
4	YER031C	0.091633987
5	YML001W	0.091056911
6	YEL013W	0.083829681
7	YJL164C	0.076045784
8	YDL138W	0.076028926
9	YDL006W	0.074449740
10	YDL194W	0.068375734
11	YPL274W	0.068153586
12	YPL203W	0.066353914
13	YFR014C	0.065727065
14	YML123C	0.065717879
15	YLR113W	0.065678061
16	YNL098C	0.064131093
17	YPL154C	0.063181358
18	YHR032W	0.061530055
19	YGR152C	0.061491554
20	YPR173C	0.061432659
21	YPL031C	0.060436006
22	YMR246W	0.056676413
23	YDR490C	0.055448551
24	YKL166C	0.051726979
25	YPR111W	0.051249826
26	YLR262C	0.050364116
27	YGL087C	0.049412158
28	YMR080C	0.048966539
29	YKL190W	0.048518019
30	YOL016C	0.048387183
31	YDR477W	0.046024586
32	YPR149W	0.044792893
33	YOL113W	0.044237874
34	YER177W	0.043905070
35	YNL130C	0.043200282
36	YOR101W	0.042862133
37	YGL078C	0.042805053
38	YDL035C	0.042180840
39	YLL048C	0.041372251
40	YGR040W	0.041157901
41	YOR061W	0.040442800
42	YDR099W	0.040435490
43	YLR248W	0.040403286
44	YNR032C-A	0.039901056
45	YNL209W	0.039832512
46	YPL086C	0.038905868
47	YPR052C	0.038458581
48	YHR178W	0.038343649
49	YLR438W	0.036845310
50	YKR093W	0.035912429
51	YMR291W	0.035301593
52	YLR043C	0.034571319
53	YNL307C	0.034173039
54	YOR351C	0.034035909
55	YKL222C	0.033153798
56	YBR114W	0.033127288
57	YMR274C	0.032964829
58	YGR209C	0.032552917
59	YIR005W	0.032257907
60	YBR082C	0.031952455
61	YDR059C	0.031548991
62	YBR089C-A	0.031150711
63	YJL206C	0.030841227
64	YDR075W	0.030050658
65	YBR028C	0.029467449
66	YMR116C	0.028988051
67	YHR030C	0.027883520
68	YDR155C	0.026896880
69	YNL142W	0.026807077
70	YPL037C	0.026712837
71	YKL034W	0.026343711
72	YDL079C	0.026331581
73	YCR020C-A	0.026227606
74	YCR091W	0.026181685
75	YOR153W	0.026018909
76	YJR073C	0.025454789
77	YMR306W	0.025429864
78	YAL019W	0.025287925
79	YHR127W	0.025058058
80	YPL192C	0.024833781
81	YOR380W	0.024780548
82	YFR053C	0.024774919
83	YHR120W	0.024477094
84	YLR052W	0.024349115
85	YBR245C	0.024162892
86	YOR313C	0.023977167
87	YDR334W	0.023666668
88	YOR197W	0.023561881
89	YJL149W	0.023431063
90	YLR098C	0.023348927
91	YLL039C	0.023241911
92	YGL253W	0.023195000
93	YLL046C	0.023032874
94	YDL134C	0.022633745
95	YDR252W	0.022538739
96	YKL214C	0.022417827
97	YNL154C	0.022386151
98	YMR280C	0.022340069
99	YGL168W	0.022294851
100	YEL066W	0.022267553
101	YLR364W	0.022252139
102	YCL011C	0.022042071
103	YIL033C	0.021961704
104	YIL035C	0.021820252
105	YIL030C	0.021569052
106	YHR135C	0.021191342
107	YER176W	0.020931937
108	YMR258C	0.020840000
109	YDL101C	0.020833333
110	YJL124C	0.020674696
111	YER007C-A	0.020652911
112	YER089C	0.020541958
113	YOR172W	0.020540690
114	YDL188C	0.020463448
115	YDR520C	0.020436508
116	YDR523C	0.020366031
117	YIL040W	0.020121778
118	YJL128C	0.020077285
119	YDR131C	0.019791811
120	YOL080C	0.019781584
121	YCL024W	0.019712833
122	YMR315W	0.019701549
123	YPL199C	0.019679307
124	YOR304W	0.019632661
125	YLR234W	0.019560967
126	YOR027W	0.019554892
127	YMR139W	0.019474029
128	YNL298W	0.019454876
129	YDR001C	0.019286586
130	YER142C	0.019249922
131	YER035W	0.019199671
132	YMR205C	0.019199389
133	YDR139C	0.019189685
134	YLR014C	0.019041177
135	YOR337W	0.018986580
136	YDR378C	0.018964636
137	YIL017C	0.018927916
138	YGR208W	0.018888477
139	YOR162C	0.018487521
140	YDR513W	0.018463383
141	YDR507C	0.018410124
142	YMR177W	0.018331037
143	YDR156W	0.018271101
144	YDR079C-A	0.018150760
145	YCR008W	0.018070966
146	YMR019W	0.018029468
147	YFR032C	0.017950371
148	YAL053W	0.017785047
149	YAL059W	0.017750431
150	YCR106W	0.017325453
151	YKR001C	0.017302974
152	YKL101W	0.017247314
153	YGL062W	0.017206260
154	YHR004C	0.017122751
155	YJL106W	0.017086234
156	YPL096C-A	0.017078864
157	YNR047W	0.017075977
158	YER164W	0.017066423
159	YKR064W	0.017011601
160	YPL140C	0.016909067
161	YJR035W	0.016880054
162	YPL042C	0.016598102
163	YMR100W	0.016575227
164	YNL241C	0.016542871
165	YLR059C	0.016447802
166	YGR229C	0.016414569
167	YBR218C	0.016315822
168	YNR034W	0.016313266
169	YGL179C	0.016276477
170	YBL003C	0.015992296
171	YBL002W	0.015914909
172	YER110C	0.015833757
173	YAL054C	0.015669582
174	YDR375C	0.015662130
175	YJR096W	0.015653046
176	YLR253W	0.015510694
177	YDR306C	0.015494118
178	YDR253C	0.015469582
179	YGR275W	0.015421027
180	YAL027W	0.015376931
181	YML099C	0.015327504
182	YMR285C	0.015295300
183	YAL055W	0.015250243
184	YER092W	0.015213978
185	YLR019W	0.015094952
186	YMR202W	0.014973786
187	YAR018C	0.014924080
188	YLR342W	0.014873856
189	YLL054C	0.014836371
190	YFR038W	0.014782108
191	YFL028C	0.014625692
192	YGR135W	0.014582425
193	YLR224W	0.014569849
194	YKL198C	0.014506614
195	YLR385C	0.014482486
196	YMR276W	0.014462138
197	YPL226W	0.014438907
198	YLR278C	0.014428400
199	YJL137C	0.014423572
200	YER179W	0.014415639
201	YLR120C	0.014383141
202	YLR216C	0.014335664
203	YBR274W	0.014297807
204	YHR200W	0.014140230
205	YIL130W	0.014133735
