rank	yeast_gene	ensemble_score
1	YPL203W	0.114845938
2	YPL031C	0.114417989
3	YLR113W	0.096865172
4	YJL164C	0.094474153
5	YNL307C	0.084529765
6	YOR185C	0.078363982
7	YHR030C	0.077873303
8	YGR040W	0.071454966
9	YNL098C	0.067498825
10	YDR490C	0.062054940
11	YKR039W	0.061627201
12	YKL166C	0.060538051
13	YHR032W	0.058029024
14	YML123C	0.056289308
15	YKR059W	0.052437395
16	YOR061W	0.051172596
17	YFR014C	0.050151894
18	YPL274W	0.049987790
19	YMR274C	0.048544266
20	YPL042C	0.048323755
21	YPR173C	0.047362191
22	YHR135C	0.047342569
23	YMR019W	0.047296675
24	YLR234W	0.045205005
25	YNL154C	0.045145793
26	YNL130C	0.045134867
27	YLR052W	0.043790850
28	YMR139W	0.042929145
29	YGR152C	0.042082666
30	YDL079C	0.040188797
31	YMR069W	0.039375197
32	YKL190W	0.038959377
33	YBR082C	0.038862768
34	YCR106W	0.038376523
35	YLR385C	0.037514872
36	YDL138W	0.037253685
37	YJR127C	0.037059439
38	YER031C	0.036746265
39	YEL018W	0.035842372
40	YOL016C	0.035428363
41	YDR155C	0.034550330
42	YHL006C	0.034542300
43	YDR099W	0.034401374
44	YLL054C	0.033927453
45	YPR111W	0.033603896
46	YBL005W	0.033514559
47	YKL222C	0.033504693
48	YPL037C	0.033413348
49	YDR252W	0.033396968
50	YPR149W	0.032929154
51	YML001W	0.032130396
52	YMR246W	0.032106596
53	YNL209W	0.032035848
54	YER177W	0.031776190
55	YHR178W	0.031572585
56	YML102W	0.031202935
57	YIL040W	0.030916243
58	YEL066W	0.030893043
59	YOR162C	0.029893525
60	YGL087C	0.029499351
61	YOR380W	0.029435683
62	YPL096C-A	0.029354228
63	YOR172W	0.029302135
64	YDR059C	0.028613054
65	YDR216W	0.028571429
66	YCR020C-A	0.028357198
67	YPL199C	0.027984187
68	YOR313C	0.027362412
69	YPR054W	0.027100840
70	YHR200W	0.027016096
71	YAL051W	0.026667347
72	YDL197C	0.026636165
73	YJL210W	0.026630507
74	YBL078C	0.026512543
75	YOR153W	0.026321973
76	YNL288W	0.026187943
77	YKL198C	0.026089706
78	YKR064W	0.025624314
79	YOR197W	0.025617546
80	YGL078C	0.025429924
81	YHR127W	0.025394243
82	YCR020W-B	0.024772995
83	YDR466W	0.024771763
84	YLR266C	0.024523519
85	YBR059C	0.024208307
86	YGL058W	0.023985821
87	YGL237C	0.023916695
88	YGL163C	0.023892166
89	YBR089C-A	0.023888514
90	YJL206C	0.023740032
91	YDR156W	0.023599331
92	YLL048C	0.023428316
93	YHL002W	0.023392797
94	YPL192C	0.023174942
95	YLR329W	0.023128363
96	YIL017C	0.023103616
97	YOR290C	0.022956238
98	YGL070C	0.022916093
99	YIR013C	0.022875779
100	YGL043W	0.022856805
101	YPR052C	0.022740960
102	YEL013W	0.022375167
103	YDL006W	0.022325383
104	YJR073C	0.022277905
105	YLR059C	0.022161836
106	YLR224W	0.022156142
