rank	yeast_gene	ensemble_score
1	YAL053W	0.096502714
2	YML075C	0.090865275
3	YAL009W	0.086168831
4	YIL030C	0.083654738
5	YGR157W	0.083439050
6	YKL034W	0.082597403
7	YJR073C	0.071577381
8	YMR202W	0.070677821
9	YMR306W	0.067046388
10	YNL130C	0.066932722
11	YKL027W	0.066373784
12	YMR274C	0.065975610
13	YMR302C	0.064011118
14	YPR155C	0.062829805
15	YEL013W	0.062414057
16	YPL176C	0.061272540
17	YNL142W	0.060768398
18	YDR001C	0.058220775
19	YMR287C	0.053387978
20	YLR342W	0.053045734
21	YER177W	0.051513921
22	YLR180W	0.050031988
23	YGL252C	0.048917431
24	YDR099W	0.048835023
25	YDR006C	0.048830708
26	YGR097W	0.048273471
27	YML123C	0.048129791
28	YMR205C	0.047241379
29	YDR375C	0.046421677
30	YNR023W	0.045876528
31	YMR275C	0.045057616
32	YLR207W	0.044322970
33	YDL035C	0.044190714
34	YGL062W	0.044182468
35	YOR209C	0.044171220
36	YPR149W	0.043882433
37	YPL086C	0.043462005
38	YIL042C	0.043222066
39	YBR218C	0.043030352
40	YJR091C	0.042645230
41	YKR059W	0.041680016
42	YKR039W	0.041303162
43	YOR061W	0.039448668
44	YLR427W	0.039398642
45	YKL190W	0.039262061
46	YML128C	0.038188882
47	YLR142W	0.037348461
48	YDL149W	0.036663092
49	YLR253W	0.036374740
50	YJL210W	0.036212469
51	YHR003C	0.036096995
52	YCR077C	0.035986757
53	YPR160W	0.035927169
54	YNL008C	0.035853017
55	YLR113W	0.035631411
56	YDR158W	0.035335861
57	YJL153C	0.034375545
58	YDL006W	0.034090881
59	YMR312W	0.034030073
60	YMR026C	0.033988064
61	YFR015C	0.033874459
62	YBR001C	0.033846123
63	YDR440W	0.033721806
64	YPL199C	0.033710383
65	YMR119W	0.033595465
66	YPR042C	0.033208391
67	YLR304C	0.033160173
68	YGR229C	0.031780194
69	YER027C	0.031399299
70	YLR258W	0.030683742
71	YDL088C	0.030161484
72	YMR177W	0.030073487
73	YBR114W	0.029450269
74	YOR197W	0.029337404
75	YGR240C	0.028862314
76	YHL020C	0.028850739
77	YMR276W	0.028236845
78	YKL057C	0.027820825
79	YHR032W	0.027431397
80	YGL197W	0.027129501
81	YDR059C	0.026796779
82	YHR200W	0.026745985
83	YMR258C	0.026671187
84	YML111W	0.026033946
85	YNR032C-A	0.025799111
86	YMR065W	0.025794602
87	YOL068C	0.025737956
88	YBR082C	0.025735748
89	YNR034W	0.025420643
90	YJL178C	0.025258774
91	YOR153W	0.025107048
92	YLR352W	0.024981620
93	YKR067W	0.024635981
94	YFR053C	0.024610909
95	YAL039C	0.024519235
96	YER007C-A	0.024466439
97	YOR205C	0.024097990
98	YPR173C	0.024042921
99	YLR381W	0.023953483
100	YCL055W	0.023941619
101	YDR306C	0.023601022
102	YML034W	0.023590064
103	YBL066C	0.023562954
104	YOR162C	0.023207176
105	YCR008W	0.023189303
106	YDR005C	0.023096010
107	YFL007W	0.023017111
108	YDL106C	0.023007241
109	YML103C	0.022929366
110	YNL241C	0.022710077
111	YDR206W	0.022543495
112	YDL190C	0.022541080
113	YHR077C	0.022479333
114	YDR448W	0.022428841
115	YIR023W	0.022316170
116	YBL078C	0.022023191
117	YKL032C	0.021926282
118	YKR082W	0.021903985
119	YOR298C-A	0.021817898
120	YOR173W	0.021784406
121	YOR027W	0.021690862
122	YJL030W	0.021436796
123	YLR270W	0.021303027
