rank	yeast_gene	ensemble_score
1	YPL203W	0.110197044
2	YKL166C	0.106789949
3	YJL164C	0.093167421
4	YKR039W	0.086119853
5	YKR059W	0.083653163
6	YPL031C	0.080909091
7	YNL098C	0.069090339
8	YDL134C	0.068626277
9	YPL274W	0.064522030
10	YDL188C	0.062345679
11	YNL307C	0.060204082
12	YOL016C	0.060025126
13	YGR152C	0.057267781
14	YLR329W	0.056876979
15	YFR014C	0.056506651
16	YDR075W	0.056377606
17	YKR093W	0.053732273
18	YNR032W	0.053349995
19	YOR101W	0.052949824
20	YMR019W	0.052645481
21	YDL006W	0.052298011
22	YDL138W	0.052210226
23	YGL168W	0.051265596
24	YER031C	0.050446872
25	YKL190W	0.050147509
26	YGR180C	0.047778610
27	YMR246W	0.046993194
28	YLR019W	0.045560135
29	YER177W	0.043968854
30	YOR185C	0.043699853
31	YDR155C	0.043529262
32	YNL209W	0.042203347
33	YKL161C	0.041374900
34	YLR113W	0.040056642
35	YDR252W	0.039514193
36	YPR054W	0.039326002
37	YNR063W	0.038534151
38	YHR032W	0.038271316
39	YNR032C-A	0.038093253
40	YOR153W	0.038090857
41	YLR385C	0.037910875
42	YER044C-A	0.037680133
43	YOL104C	0.036193634
44	YDR099W	0.035504478
45	YOR179C	0.035260500
46	YDL236W	0.035181159
47	YGR040W	0.035137135
48	YPR173C	0.034852006
49	YPL192C	0.034593621
50	YDR059C	0.034194627
51	YLR234W	0.034188921
52	YDR139C	0.034008728
53	YJR096W	0.033748954
54	YBR082C	0.033571978
55	YML001W	0.032820126
56	YGL253W	0.032795908
57	YKL130C	0.032435764
58	YAL027W	0.032351373
59	YDL079C	0.032270491
60	YDL194W	0.032256740
61	YOR197W	0.032061787
62	YGR208W	0.031814292
63	YDR334W	0.031786233
64	YPL154C	0.031310158
65	YJL206C	0.030682687
66	YPL037C	0.030266743
67	YEL013W	0.030093179
68	YHR030C	0.029904140
69	YLR262C	0.029831633
70	YER184C	0.029463522
71	YDR022C	0.029296753
72	YBL005W	0.028663972
73	YFR046C	0.028143105
74	YGR067C	0.027943046
75	YGL163C	0.027909194
76	YHR195W	0.027885258
77	YGR275W	0.027600373
78	YPR052C	0.027559705
79	YFR053C	0.027521109
80	YGR109C	0.027262359
81	YEL066W	0.027071056
82	YER179W	0.026098788
83	YGL087C	0.026060778
84	YNL142W	0.026031620
85	YBR297W	0.025741844
86	YGL058W	0.025713963
87	YML076C	0.025539678
88	YJL149W	0.025343082
89	YPL096C-A	0.025322982
90	YCR091W	0.025321163
91	YLR094C	0.025008835
92	YML123C	0.024898378
93	YPL086C	0.024802192
94	YBL006C	0.024696989
95	YML058W-A	0.024598112
96	YMR139W	0.024513680
97	YGR288W	0.024512478
98	YOL089C	0.024397268
99	YDL170W	0.024378120
100	YGL237C	0.024262830
