rank	yeast_gene	ensemble_score
1	YKL166C	0.110516934
2	YPL203W	0.106277630
3	YKR039W	0.095783225
4	YKR059W	0.087564700
5	YJL164C	0.087255398
6	YPL031C	0.077364130
7	YNL098C	0.068238283
8	YPL274W	0.066963189
9	YDL134C	0.065591398
10	YGR152C	0.064645014
11	YER031C	0.063317253
12	YLR329W	0.058324616
13	YDL188C	0.056517992
14	YFR014C	0.056061980
15	YOR101W	0.054875105
16	YDL138W	0.054684779
17	YKR093W	0.053968832
18	YDR075W	0.053570337
19	YDL006W	0.053549587
20	YOL016C	0.053148148
21	YGL168W	0.051566814
22	YMR246W	0.051357786
23	YMR019W	0.050137905
24	YNL307C	0.049731183
25	YER177W	0.044188401
26	YKL190W	0.043767604
27	YOR185C	0.043220985
28	YLR019W	0.043215367
29	YNR032W	0.043072464
30	YLR113W	0.042827602
31	YOL104C	0.041518277
32	YDL194W	0.041295306
33	YML001W	0.041048087
34	YPR054W	0.040820537
35	YDR059C	0.039770255
36	YKL161C	0.039534766
37	YOR153W	0.039476868
38	YPL192C	0.038978387
39	YDR252W	0.038744190
40	YGR040W	0.038729369
41	YNR063W	0.038543883
42	YDL236W	0.038015001
43	YER044C-A	0.037922680
44	YOR179C	0.037811339
45	YHR032W	0.037613780
46	YLR262C	0.037168018
47	YDR099W	0.036798765
48	YLR385C	0.036729514
49	YBR082C	0.036704363
50	YNR032C-A	0.035752953
51	YJR096W	0.035714286
52	YNL209W	0.035638461
53	YGR180C	0.035396815
54	YDR139C	0.034968401
55	YDL079C	0.034726112
56	YDR155C	0.034715152
57	YPL154C	0.034672934
58	YGR208W	0.034425005
59	YJL206C	0.034126123
60	YEL013W	0.033692796
61	YOR197W	0.033641631
62	YAL027W	0.032958940
63	YHR195W	0.032601634
64	YDR334W	0.032302002
65	YGL253W	0.032055411
66	YBL005W	0.031491188
67	YPR173C	0.031413340
68	YKL130C	0.031320084
69	YGR067C	0.030795212
70	YGR109C	0.029766157
71	YPR052C	0.029694859
72	YML123C	0.029118404
73	YER106W	0.028557201
74	YDR022C	0.028546482
75	YPL037C	0.028431310
76	YNL142W	0.028131883
77	YFR053C	0.027991832
78	YFR046C	0.027499840
79	YMR274C	0.027490016
80	YER184C	0.027454756
81	YHR030C	0.026875391
82	YGR288W	0.026587384
83	YNL130C	0.026221787
84	YGL087C	0.026178853
85	YLL048C	0.025992321
86	YOR061W	0.025909620
87	YGR275W	0.025736302
88	YCR091W	0.025662821
89	YLR438W	0.025468975
90	YML076C	0.025419197
91	YJL149W	0.025346724
92	YPL086C	0.025275035
93	YBL006C	0.025207547
94	YMR139W	0.024791868
95	YBR297W	0.024229167
96	YBR089C-A	0.024178664
97	YLR234W	0.023919760
98	YNL210W	0.023876486
99	YML058W-A	0.023416991
100	YER089C	0.023178910
101	YEL066W	0.023135986
102	YPR093C	0.023128765
103	YGL237C	0.023122057
104	YGL163C	0.023043204
105	YLR094C	0.022709150
106	YIL132C	0.022455244
107	YFL052W	0.022386796
108	YPL096C-A	0.022357512
109	YDR273W	0.022294372
110	YNL311C	0.021956549
111	YGL078C	0.021917498
112	YER035W	0.021837183
113	YBR114W	0.021821859
114	YIL130W	0.021645106
115	YPR111W	0.021613478
116	YER092W	0.021374269
117	YPL199C	0.021266623
118	YKL091C	0.021227370
119	YDL155W	0.021157347
120	YDL076C	0.021089656
121	YOL082W	0.020985966
122	YBR285W	0.020783370
123	YER179W	0.020731265
124	YBR240C	0.020677288
125	YOR191W	0.020647811
126	YDL170W	0.020644253
127	YLR021W	0.020586057
128	YPR149W	0.020282540
129	YLR224W	0.020144267
130	YLR052W	0.019816756
131	YDR260C	0.019688454
132	YOR380W	0.019450990
133	YHR004C	0.019385580
134	YOR189W	0.019370607
135	YLR445W	0.019308646
136	YBR201W	0.019272324
137	YPR196W	0.018813787
138	YAL055W	0.018780529
139	YOL089C	0.018729559
140	YGL058W	0.018587018
141	YJR073C	0.018466300
142	YBR272C	0.018398570
143	YNR034W	0.018321942
144	YGL013C	0.018303088
145	YOR027W	0.018295652
146	YBR028C	0.018277167
