rank	yeast_gene	ensemble_score
1	YOR061W	0.107367150
2	YLR253W	0.093790219
3	YIL035C	0.085839161
4	YMR202W	0.085167118
5	YLR342W	0.076008652
6	YMR306W	0.075930736
7	YEL013W	0.075608178
8	YML123C	0.075296443
9	YLR113W	0.071190476
10	YCR073C	0.065735597
11	YHR032W	0.065436978
12	YJR073C	0.063594470
13	YOR153W	0.062024225
14	YKL027W	0.061873574
15	YJL128C	0.059349696
16	YDR001C	0.059052846
17	YKL034W	0.058922642
18	YDL035C	0.058763484
19	YCR008W	0.057998930
20	YIL030C	0.051537054
21	YKR039W	0.051302626
22	YAL053W	0.051156745
23	YKR059W	0.050770508
24	YHR030C	0.048946393
25	YBR001C	0.048363830
26	YKL190W	0.047664215
27	YML075C	0.047613011
28	YPL086C	0.046711482
29	YGR040W	0.045962733
30	YNL130C	0.045067053
31	YNR032C-A	0.043827213
32	YAL009W	0.043427858
33	YGL062W	0.042964042
34	YNL142W	0.042796587
35	YER177W	0.042546965
36	YNL323W	0.041580798
37	YLR258W	0.041563577
38	YOR039W	0.041066384
39	YPL109C	0.040454145
40	YBR218C	0.040430403
41	YDR099W	0.039673816
42	YBR114W	0.039125850
43	YOL068C	0.038743674
44	YJR050W	0.037742627
45	YFR015C	0.037488614
46	YLR207W	0.037463690
47	YPL203W	0.037221170
48	YDL006W	0.036549975
49	YBR059C	0.036343732
50	YIL095W	0.036123832
51	YLL048C	0.035062870
52	YPR111W	0.034839723
53	YBL078C	0.034393251
54	YKR093W	0.034149768
55	YLR451W	0.034119365
56	YNL288W	0.034086799
57	YNL020C	0.034047246
58	YJL164C	0.033630056
59	YDL194W	0.033533757
60	YGR157W	0.033098118
61	YCL010C	0.032999723
62	YGL252C	0.032622428
63	YPR173C	0.032609316
64	YNR031C	0.032480885
65	YGL181W	0.031964427
66	YDR375C	0.031395227
67	YNL154C	0.030755568
68	YDL138W	0.030708037
69	YOR380W	0.030564908
70	YPL226W	0.030509429
71	YGL019W	0.030401342
72	YHR003C	0.030329075
73	YLR368W	0.030104450
74	YHR200W	0.030047818
75	YPR075C	0.029621250
76	YAR018C	0.028629515
77	YPL236C	0.028424114
78	YPL274W	0.028383491
79	YLR192C	0.028366551
80	YHR202W	0.028150016
81	YHR135C	0.027927596
82	YNL330C	0.027800911
83	YLR234W	0.027688480
84	YMR080C	0.027642808
85	YMR205C	0.026850770
86	YHL025W	0.026769848
87	YOR185C	0.026403683
88	YIL040W	0.026381213
89	YGL244W	0.026095316
90	YMR274C	0.025975610
91	YHR082C	0.025737738
92	YOR014W	0.025502815
93	YMR100W	0.025129276
94	YPL199C	0.025096347
95	YDL149W	0.024704254
96	YGL115W	0.024696536
97	YNL209W	0.024552923
98	YIL017C	0.024015525
99	YOL013C	0.024012594
100	YNL008C	0.023912371
101	YOR197W	0.023515901
102	YLR384C	0.023296768
103	YMR258C	0.023281968
104	YML102W	0.023005333
105	YLR055C	0.022956410
106	YJL098W	0.022763787
107	YAL056W	0.022694842
