rank	yeast_gene	ensemble_score
1	YKL190W	0.097180545
2	YPR111W	0.082527230
3	YJL164C	0.073505167
4	YPL203W	0.065355043
5	YPL046C	0.065126050
6	YOL016C	0.063792396
7	YFR014C	0.062991021
8	YHR032W	0.062093820
9	YPR173C	0.058253674
10	YPL274W	0.055817355
11	YHR030C	0.054515436
12	YDL138W	0.053860089
13	YDL194W	0.053110384
14	YOR380W	0.052712652
15	YNL098C	0.052694481
16	YLR113W	0.051333031
17	YGR152C	0.051185067
18	YJL206C	0.050310521
19	YKL166C	0.049817137
20	YHR178W	0.048613205
21	YDR477W	0.048387551
22	YOL113W	0.047934441
23	YLR248W	0.047812616
24	YDL188C	0.047320905
25	YPL031C	0.047174330
26	YDL134C	0.046638206
27	YGL087C	0.046568258
28	YMR080C	0.045404135
29	YKR039W	0.045357449
30	YOR185C	0.045342150
31	YML123C	0.044986706
32	YGR040W	0.044712218
33	YKL222C	0.044144999
34	YDR523C	0.044119381
35	YDL006W	0.042437582
36	YBR278W	0.042374542
37	YEL013W	0.041321338
38	YML001W	0.040527066
39	YLR253W	0.040457609
40	YPL109C	0.040143345
41	YBR258C	0.040132618
42	YNL288W	0.039190037
43	YDR375C	0.039092462
44	YER031C	0.038971151
45	YGL216W	0.038504611
46	YMR019W	0.038498538
47	YKR059W	0.037977684
48	YOR107W	0.037968097
49	YNR032W	0.037518038
50	YMR306W	0.036870150
51	YDR075W	0.036791780
52	YBR028C	0.036148320
53	YCL010C	0.036138262
54	YMR159C	0.035803030
55	YDR507C	0.035081840
56	YBR274W	0.034173379
57	YOR061W	0.033450320
58	YOR197W	0.033398236
59	YHR200W	0.032485399
60	YLR368W	0.032086721
61	YOR360C	0.031548314
62	YER089C	0.031334768
63	YDR490C	0.030778988
64	YLR098C	0.030385723
65	YBL056W	0.030026085
66	YBR188C	0.029985978
67	YOR358W	0.029897095
68	YNL314W	0.029876074
69	YDR334W	0.029689824
70	YIL033C	0.029509942
71	YCR106W	0.029038620
72	YGL163C	0.028824929
73	YML011C	0.028750319
74	YDR099W	0.028152586
75	YNL008C	0.028098565
76	YDR383C	0.028040217
77	YOR304W	0.028006125
78	YFL052W	0.027898359
79	YGL208W	0.027895880
80	YBR114W	0.027645995
81	YOR337W	0.027552548
82	YOR101W	0.027171981
83	YLR451W	0.027040101
84	YDL035C	0.026682196
85	YER092W	0.025861765
86	YLR342W	0.025851769
87	YPL199C	0.025478840
88	YCR091W	0.025258765
89	YGL100W	0.025254759
90	YIR026C	0.025053446
91	YGL058W	0.025050298
92	YNL130C	0.024955029
93	YCL011C	0.024847133
