rank	yeast_gene	ensemble_score
1	YJL115W	0.093772894
2	YLR021W	0.089542282
3	YAL027W	0.087390110
4	YDR252W	0.081673882
5	YML058W-A	0.081206711
6	YHR195W	0.079946627
7	YBL006C	0.079096126
8	YER044C-A	0.078166981
9	YLL002W	0.076205045
10	YKL130C	0.070752539
11	YDR457W	0.070374366
12	YOR189W	0.064686420
13	YBR107C	0.064019314
14	YGR275W	0.063930187
15	YKR054C	0.061497007
16	YER035W	0.059722222
17	YDR488C	0.058033211
18	YOL081W	0.056092553
19	YGL168W	0.056010453
20	YBR140C	0.055337586
21	YGR206W	0.054570430
22	YML036W	0.053968254
23	YLR342W	0.052863777
24	YOL104C	0.052126561
25	YMR219W	0.051831554
26	YIR013C	0.051246206
27	YHR146W	0.050891611
28	YLR329W	0.050646880
29	YDL076C	0.049522903
30	YHL006C	0.048491782
31	YPR040W	0.047560328
32	YDR334W	0.047232665
33	YMR069W	0.046983409
34	YBL088C	0.046470899
35	YDR022C	0.045517928
36	YLR385C	0.044264292
37	YNR004W	0.042018449
38	YKL086W	0.041207994
39	YGR134W	0.040186346
40	YER092W	0.039327082
41	YAL059W	0.039314996
42	YLR224W	0.039258784
43	YMR180C	0.039025947
44	YIR019C	0.038742908
45	YDR260C	0.038352130
46	YDR273W	0.038306787
47	YDR079C-A	0.038201875
48	YMR100W	0.038197053
49	YPR160W	0.037977317
50	YLR094C	0.037723820
51	YER106W	0.037301808
52	YDR223W	0.037251415
53	YDR110W	0.036726747
54	YPL086C	0.036478913
55	YMR306W	0.036446990
56	YHR041C	0.035707340
57	YLR438W	0.035290491
58	YNL241C	0.034739597
59	YBR285W	0.033990419
60	YNL307C	0.033199971
61	YKR058W	0.033032680
62	YKR092C	0.032853950
63	YGL195W	0.032666223
64	YLR102C	0.032220653
65	YAL056W	0.031711596
66	YHR127W	0.031542368
67	YJL210W	0.031189830
68	YMR186W	0.030995630
69	YLR258W	0.030909403
70	YKR059W	0.030853413
71	YDR163W	0.030459682
72	YGR019W	0.030377447
73	YPL154C	0.030230879
74	YGL019W	0.030105748
75	YGL062W	0.030073182
76	YPR093C	0.030001772
77	YDR181C	0.029538433
78	YJL153C	0.029187153
79	YML074C	0.028908899
