rank	yeast_gene	ensemble_score
1	YBR245C	0.112049689
2	YPR111W	0.096095571
3	YOR304W	0.095910040
4	YLR398C	0.091349497
5	YDR490C	0.083132126
6	YOL016C	0.082681911
7	YKR039W	0.079562290
8	YDL194W	0.078414712
9	YDR334W	0.074276222
10	YHR032W	0.072109501
11	YER164W	0.070742754
12	YLR248W	0.068008814
13	YDL138W	0.065708992
14	YJR035W	0.064790540
15	YAL019W	0.060718193
16	YFR014C	0.059959350
17	YPL274W	0.058751394
18	YLL048C	0.057290160
19	YML123C	0.056219794
20	YKR093W	0.053363859
21	YOR153W	0.052834871
22	YMR080C	0.051808518
23	YDR291W	0.049701272
24	YDL035C	0.049486953
25	YJL168C	0.048381559
26	YPL109C	0.048167384
27	YHR031C	0.047953296
28	YKL166C	0.047652755
29	YML074C	0.047539388
30	YIR002C	0.047066710
31	YMR304W	0.046575163
32	YJL164C	0.045210978
33	YMR100W	0.044471816
34	YMR306W	0.044190811
35	YBR073W	0.043929303
36	YGL163C	0.042950532
37	YLR253W	0.041894852
38	YHR030C	0.041511714
39	YOR290C	0.040974292
40	YIL035C	0.040373790
41	YFR038W	0.039852476
42	YDL188C	0.039777481
43	YNR004W	0.039652015
44	YGR040W	0.038166954
45	YER089C	0.037900988
46	YER176W	0.037166379
47	YOR351C	0.036735020
48	YLR221C	0.036687691
49	YPL226W	0.035773700
50	YJL128C	0.035660655
51	YMR285C	0.035612471
52	YNR031C	0.035596559
53	YKR067W	0.035554911
54	YGR134W	0.034295734
55	YNL154C	0.034167445
56	YML072C	0.033649991
57	YDR507C	0.032999049
58	YJL115W	0.032968851
59	YBR274W	0.032299270
60	YNL227C	0.032247572
61	YAL011W	0.032178112
62	YIR026C	0.032169814
63	YAL053W	0.032113338
64	YIL030C	0.031248576
65	YPL154C	0.030883600
66	YML061C	0.030605159
67	YML011C	0.030364387
68	YCL011C	0.030331263
69	YLR433C	0.030222222
70	YPL042C	0.030014243
71	YOL113W	0.029999455
72	YFR046C	0.029841663
73	YJL106W	0.029820398
74	YBR114W	0.029595441
75	YNL142W	0.029535314
76	YCR073C	0.029526731
77	YBL056W	0.029030473
78	YDL036C	0.028980007
79	YDR477W	0.028771136
80	YKR001C	0.028582185
81	YDR181C	0.028413935
82	YJL124C	0.028396234
83	YNL032W	0.028130516
84	YGR270W	0.027668330
85	YDR219C	0.027623463
86	YNR032W	0.027190371
87	YCR008W	0.027163538
88	YJL098W	0.027163364
89	YDR074W	0.026970262
90	YAL017W	0.026557632
91	YDL134C	0.026238276
92	YMR186W	0.026102947
93	YML075C	0.025935667
94	YDR110W	0.025869106
95	YMR224C	0.025719361
96	YLR342W	0.025697375
97	YBR028C	0.025649436
98	YNL130C	0.025404416
99	YIL033C	0.025163255
100	YDR523C	0.025149615
101	YLR014C	0.025029582
102	YNL229C	0.024604959
103	YMR246W	0.024231283
104	YOL080C	0.024001930
105	YER044C-A	0.023995685
106	YGR202C	0.023969844
107	YDR263C	0.023889366
108	YGR152C	0.023882742
109	YLR449W	0.023530606
110	YBL052C	0.023330195
111	YPL216W	0.023308456
112	YGL252C	0.022932342
113	YPL037C	0.022505923
114	YLR210W	0.022451963
115	YKL034W	0.022433251
116	YDL079C	0.022342167
117	YAR018C	0.022323205
118	YKL161C	0.022293860
119	YKL091C	0.022267056
120	YHR135C	0.022174482
121	YLR192C	0.022101128
122	YOL068C	0.022078793
123	YPL203W	0.022026296
124	YMR139W	0.021764654
125	YML057W	0.021515100
126	YLR113W	0.021159536
127	YFR040W	0.021103477
128	YBR058C	0.020999221
129	YCL024W	0.020886310
130	YMR177W	0.020758575
131	YER092W	0.020552340
132	YIR025W	0.020472391
133	YIL107C	0.020375458
134	YPL140C	0.020357522
135	YCR091W	0.020307048
136	YOL081W	0.020294917
137	YDL155W	0.019991332
138	YPL213W	0.019936508
139	YOL045W	0.019825628
140	YDR457W	0.019543392
141	YNL106C	0.019531173
142	YBR001C	0.019387411
143	YOL117W	0.019325134
144	YER030W	0.019319529
145	YNL082W	0.019288836
146	YAL021C	0.018986124
147	YKR059W	0.018980235
148	YIL112W	0.018863719
149	YLR055C	0.018732448
150	YDL149W	0.018556876
151	YAL024C	0.018405542
152	YFR010W	0.018225950
153	YBR140C	0.018051293
154	YOL054W	0.017845503
155	YNL021W	0.017801989
156	YDL019C	0.017392733
157	YMR291W	0.017340863
158	YOR313C	0.017237187
159	YGL078C	0.017221505
160	YAR042W	0.016976216
161	YIL040W	0.016869066
162	YKR028W	0.016782073
163	YOL090W	0.016747711
164	YKL113C	0.016738467
165	YDR001C	0.016693880
166	YDR083W	0.016654138
167	YPR173C	0.016631758
168	YPR152C	0.016592469
169	YML109W	0.016513114
170	YNL299W	0.016493104
171	YLR052W	0.016387182
172	YOR101W	0.016302449
173	YHR119W	0.016282139
174	YLL040C	0.016252689
175	YGL180W	0.016243339
176	YNL323W	0.016134896
177	YMR039C	0.016133043
178	YGL229C	0.016128399
179	YER100W	0.016127423
180	YDR026C	0.016058702
181	YGL100W	0.016052061
182	YOL115W	0.015971248
183	YPL015C	0.015817236
184	YMR202W	0.015560972
185	YMR044W	0.015496078
186	YER142C	0.015492457
187	YML068W	0.015272556
188	YLR451W	0.015229952
189	YPR120C	0.015216588
190	YKL027W	0.015103077
191	YGR200C	0.014962006
192	YOL043C	0.014908042
193	YKR064W	0.014846725
194	YOR001W	0.014835396
195	YDL101C	0.014794801
196	YDR075W	0.014710753
197	YIR005W	0.014692476
198	YOR171C	0.014679934
199	YHL025W	0.014626414
200	YBR272C	0.014321459
201	YDR147W	0.014286438
202	YOR185C	0.014194043
203	YLR133W	0.014159848
204	YDR247W	0.014073740
205	YKL130C	0.014050874
206	YAL059W	0.014033134
207	YER143W	0.014010466
208	YLR226W	0.013982411
209	YLR384C	0.013885700
210	YER051W	0.013877927
211	YNL023C	0.013813795
212	YGR240C	0.013763321
213	YJR031C	0.013761961
214	YMR138W	0.013613776
215	YNL307C	0.013603041
216	YJL073W	0.013588274
217	YBR203W	0.013584068
218	YLR262C	0.013488849
219	YHR004C	0.013325114
220	YNL206C	0.013293013
221	YNR047W	0.013272406
222	YIL017C	0.013207836
223	YML097C	0.013174427
224	YPL179W	0.013164985
225	YMR167W	0.013071530
226	YGL173C	0.012985903
227	YDR375C	0.012977735
228	YPR125W	0.012969088
229	YLL022C	0.012956892
230	YHR108W	0.012900848
231	YBR188C	0.012855212
232	YGR276C	0.012835537
233	YNL098C	0.012716859
234	YMR119W	0.012638651
235	YNL049C	0.012514102
236	YOR172W	0.012457674
237	YPR054W	0.012404950
238	YGL251C	0.012387240
239	YOR091W	0.012381597
240	YOR358W	0.012224531
241	YHR207C	0.012214823
242	YNL020C	0.012179455
243	YOR360C	0.012148666
244	YEL013W	0.012116285
245	YKL160W	0.012073439
246	YLR455W	0.012071893
247	YJL092W	0.011975895
248	YPL022W	0.011906333
249	YML001W	0.011903515
250	YJL149W	0.011860711
251	YLR120C	0.011829253
252	YPR057W	0.011801335
253	YOR231W	0.011776718
254	YOR162C	0.011767601
255	YGL004C	0.011625566
256	YLR260W	0.011553040
257	YML121W	0.011544706
258	YDR383C	0.011540120
259	YOR233W	0.011532654
260	YCR014C	0.011479035
261	YDR283C	0.011440501
262	YPL096C-A	0.011439755
263	YFR015C	0.011436349
264	YER161C	0.011427289
265	YFL028C	0.011382071
266	YLR019W	0.011342117
267	YDR421W	0.011325466
268	YGR108W	0.011298379
269	YGL168W	0.011287827
270	YER106W	0.011241202
271	YLL002W	0.011239311
272	YBR285W	0.011181653
273	YEL018W	0.011181524
274	YOL006C	0.011161161
275	YKL017C	0.011139537
276	YOR363C	0.011119913
277	YPL008W	0.011113857
278	YJR059W	0.011091588
279	YCR020W-B	0.011036482
