rank	yeast_gene	ensemble_score
1	YER179W	0.098232323
2	YPL203W	0.092908249
3	YGL163C	0.067879157
4	YLR234W	0.064140777
5	YKR093W	0.063967931
6	YHR033W	0.061289918
7	YOR197W	0.060378243
8	YGL211W	0.059253042
9	YMR069W	0.056478813
10	YKR059W	0.055978417
11	YPL086C	0.055898886
12	YKR039W	0.055854565
13	YLR113W	0.053010966
14	YHL025W	0.052545641
15	YJL164C	0.052385408
16	YAR035W	0.051779777
17	YOR153W	0.051721295
18	YGR180C	0.051662887
19	YGL237C	0.050411892
20	YNL209W	0.048700101
21	YHR032W	0.048526253
22	YNR032C-A	0.048413793
23	YOR290C	0.048299487
24	YHR030C	0.047765066
25	YKL086W	0.047269738
26	YEL018W	0.047261662
27	YNL314W	0.045145654
28	YAL021C	0.043958978
29	YER177W	0.043704028
30	YIR025W	0.043275153
31	YLR385C	0.043082416
32	YAL053W	0.043042207
33	YLR258W	0.042863163
34	YNL154C	0.042549634
35	YPL042C	0.041638807
36	YNL142W	0.041012057
37	YEL013W	0.040938972
38	YHR135C	0.040483839
39	YCL040W	0.040094227
40	YLR048W	0.039019440
41	YGL062W	0.038401229
42	YPL037C	0.038229329
43	YBR218C	0.038019418
44	YHL006C	0.037917668
45	YOR061W	0.037868935
46	YPR173C	0.037848191
47	YDR099W	0.037598998
48	YDL138W	0.037360573
49	YHR202W	0.037353118
50	YMR019W	0.036776179
51	YKL198C	0.035716609
52	YDR155C	0.035370543
53	YGR040W	0.035321640
54	YKL190W	0.034793831
55	YPR111W	0.034365883
56	YLR433C	0.034219126
57	YDR110W	0.033974534
58	YKL029C	0.033674304
59	YPL096C-A	0.033500149
60	YPL031C	0.033462144
61	YNL159C	0.032846945
62	YNL307C	0.032711348
63	YFR015C	0.032656007
64	YMR293C	0.032146528
65	YGR173W	0.031760664
66	YPL199C	0.031445449
67	YDR213W	0.031398260
68	YBR082C	0.031056607
69	YDR334W	0.031047041
70	YBR114W	0.031027426
71	YER007C-A	0.030845991
72	YPL274W	0.030760777
73	YPL154C	0.030515622
74	YNL098C	0.029741092
75	YNL076W	0.029703917
76	YML123C	0.029590044
77	YHR127W	0.029398470
78	YMR205C	0.029383976
79	YML057W	0.029296293
80	YMR190C	0.029114739
