rank	yeast_gene	ensemble_score
1	YNL323W	0.117922078
2	YKR067W	0.096066336
3	YLR433C	0.085995370
4	YNL330C	0.075548108
5	YML057W	0.073002070
6	YML124C	0.072836759
7	YNL142W	0.071406872
8	YLR342W	0.069575462
9	YKR093W	0.067000938
10	YMR306W	0.066098152
11	YFR015C	0.064578642
12	YJR073C	0.063930668
13	YGR180C	0.063758865
14	YNL288W	0.061636766
15	YNL130C	0.061262102
16	YGL019W	0.060401103
17	YDL149W	0.060230619
18	YGL163C	0.060040034
19	YAL053W	0.055176739
20	YOR039W	0.055022397
21	YNR032W	0.054630558
22	YOR153W	0.053899390
23	YKL029C	0.053260657
24	YDR120C	0.052845827
25	YLR398C	0.048401627
26	YDL188C	0.048317724
27	YBL052C	0.046818457
28	YGR157W	0.044993819
29	YLR258W	0.043803081
30	YHR030C	0.043322110
31	YLR024C	0.042843730
32	YGL173C	0.042621335
33	YNL072W	0.040521841
34	YDR265W	0.039458168
35	YBR201W	0.039215686
36	YAL021C	0.038711421
37	YOR339C	0.038553894
38	YMR224C	0.038548563
39	YDR375C	0.037950052
40	YJR050W	0.037556155
41	YAL009W	0.035657678
42	YMR119W	0.035599668
43	YNL008C	0.035561709
44	YDR074W	0.034830686
45	YMR127C	0.034391791
46	YMR263W	0.034188652
47	YDR291W	0.033887530
48	YCL040W	0.033470329
49	YKR039W	0.033011245
50	YAL039C	0.032523059
51	YPL167C	0.032278194
52	YIL030C	0.031866224
53	YDL134C	0.031739496
54	YNL154C	0.031261749
55	YIR026C	0.031113775
56	YIR002C	0.030722955
57	YBR034C	0.030519983
58	YHR135C	0.030472967
59	YDR001C	0.030254793
60	YIL153W	0.030231542
61	YPL274W	0.030218203
62	YPL042C	0.030054781
63	YOR197W	0.030044228
64	YGL237C	0.029539605
65	YPL015C	0.029523919
66	YGR184C	0.029523832
67	YLR368W	0.029401967
68	YPL109C	0.029310042
69	YBL057C	0.028968254
70	YKL034W	0.028950894
71	YDR179C	0.028757850
72	YKL091C	0.028625635
73	YBR001C	0.028530469
74	YLR018C	0.028529082
75	YOR358W	0.028274153
76	YDR448W	0.028060653
77	YKR048C	0.027884748
78	YPR160W	0.027678943
79	YBR073W	0.027424109
80	YPR125W	0.027306027
81	YJR119C	0.027290156
82	YOL013C	0.027284114
83	YER143W	0.026854195
84	YGR276C	0.026822111
85	YGL240W	0.026631098
86	YBR290W	0.026349195
87	YOR091W	0.026312715
88	YDL080C	0.026309146
89	YDL230W	0.025817002
90	YLL048C	0.025400777
91	YHR031C	0.025288109
92	YLR234W	0.025154798
93	YBL039C	0.024919878
94	YKR017C	0.024833218
95	YOL016C	0.024532172
96	YGR202C	0.024520749
97	YHL025W	0.024354537
98	YOR209C	0.024279626
99	YJL149W	0.024131268
100	YPL096C-A	0.024102093
101	YGL181W	0.024033718
102	YPL216W	0.023942184
103	YFL001W	0.023897484
104	YPL031C	0.023423730
105	YGL253W	0.023385690
106	YGL066W	0.022860574
107	YIL040W	0.022854423
108	YOL080C	0.022599461
109	YGL194C	0.022450805
110	YNL159C	0.022233618
111	YDR131C	0.022157700
112	YMR186W	0.021795614
113	YNL059C	0.021672429
114	YKL166C	0.021581021
115	YBR245C	0.021496761
116	YML068W	0.021445221
117	YGL229C	0.021406412
118	YAR035W	0.021366160
119	YFR053C	0.021134992
120	YMR202W	0.020956983
121	YNL307C	0.020802252
122	YGL100W	0.020757442
123	YLR226W	0.020648113
124	YGR135W	0.020631405
125	YER100W	0.020568600
126	YDR263C	0.020557685
127	YMR070W	0.020511874
128	YDR219C	0.020205628
129	YNR004W	0.020134052
130	YKL067W	0.020094889
131	YLR389C	0.020037560
132	YFR010W	0.019965400
133	YKL212W	0.019793523
134	YGL246C	0.019754196
135	YDR392W	0.019310048
136	YGL125W	0.019272410
137	YFL007W	0.019124679
138	YPL055C	0.019021315
139	YMR274C	0.018972366
140	YMR080C	0.018886868
141	YKL149C	0.018789890
142	YDL190C	0.018753976
143	YPL123C	0.018730174
144	YPR031W	0.018720181
145	YJL030W	0.018687059
146	YDL035C	0.018341153
147	YKL043W	0.018339629
148	YNL311C	0.018259665
149	YBR285W	0.018207912
150	YLR253W	0.018135665
151	YGR040W	0.018118429
152	YNL009W	0.018057415
153	YOR386W	0.018054172
154	YIR025W	0.018053552
155	YLR019W	0.017910926
156	YPL179W	0.017872744
157	YMR022W	0.017821433
158	YGL037C	0.017639719
159	YDL216C	0.017600358
160	YMR284W	0.017586236
161	YAL054C	0.017516371
162	YMR285C	0.017452507
163	YPL213W	0.017339564
164	YOR304W	0.017296007
165	YER106W	0.017244045
166	YML075C	0.016890961
167	YDR075W	0.016860041
168	YFR014C	0.016836964
169	YOL004W	0.016816997
170	YMR100W	0.016738750
171	YFR040W	0.016726785
172	YLR384C	0.016617441
173	YOR107W	0.016403340
174	YNL021W	0.016331842
175	YPL203W	0.016276365
176	YNR007C	0.016247104
177	YDL155W	0.016179958
178	YLR403W	0.016175697
179	YGL192W	0.016095845
180	YGL087C	0.016087774
181	YOL006C	0.016005353
182	YLR224W	0.015895187
183	YKR019C	0.015718784
184	YGL252C	0.015421417
185	YML113W	0.015351385
186	YNL241C	0.015344768
187	YFR036W	0.015055877
188	YER044C-A	0.015055264
189	YDL135C	0.015033593
190	YMR025W	0.015009508
191	YJL210W	0.014818558
192	YER089C	0.014760121
