rank	yeast_gene	ensemble_score
1	YPL203W	0.110442547
2	YKL166C	0.109766140
3	YKR039W	0.091111111
4	YJL164C	0.088827839
5	YKR059W	0.087878057
6	YPL031C	0.086263736
7	YDL134C	0.071799824
8	YNL098C	0.068446368
9	YPL274W	0.064267476
10	YDL188C	0.062049062
11	YOL016C	0.060600673
12	YER031C	0.059873914
13	YGR152C	0.059871902
14	YLR329W	0.059288538
15	YFR014C	0.058984792
16	YNL307C	0.058367037
17	YDR075W	0.058064442
18	YGL168W	0.057289364
19	YMR019W	0.054618458
20	YDL138W	0.054431863
21	YDL006W	0.054131617
22	YKR093W	0.053502558
23	YNR032W	0.051660895
24	YOR101W	0.049381061
25	YKL190W	0.049139280
26	YMR246W	0.047742520
27	YLR019W	0.047735197
28	YOR185C	0.047540394
29	YLR113W	0.046666633
30	YKL161C	0.044096391
31	YDR252W	0.043907563
32	YHR032W	0.043127951
33	YML001W	0.042526698
34	YLR262C	0.041840788
35	YNR063W	0.039947747
36	YLR385C	0.039002999
37	YBR082C	0.038399475
38	YPR054W	0.037442813
39	YAL027W	0.037352215
40	YGR040W	0.037313129
41	YER177W	0.036758296
42	YDL194W	0.036159270
43	YHR195W	0.036038645
44	YGR180C	0.035912039
45	YDR139C	0.035885167
46	YEL013W	0.035718890
47	YNR032C-A	0.035215311
48	YDR059C	0.034698758
49	YGL087C	0.034588907
50	YDL079C	0.034489148
51	YOL104C	0.034413310
52	YOR179C	0.034187032
53	YPL154C	0.034154995
54	YDR022C	0.034032488
55	YOR153W	0.033958913
56	YER044C-A	0.033883553
57	YJL206C	0.033373419
58	YPR173C	0.033114779
59	YOR197W	0.032820355
60	YPL192C	0.032293204
61	YDR099W	0.031577330
62	YJR096W	0.031204199
63	YGR275W	0.030850022
64	YBL005W	0.030752027
65	YNL130C	0.030231307
66	YKL130C	0.030212471
67	YDR155C	0.029943255
68	YGR067C	0.029838480
69	YML058W-A	0.029714516
70	YFR046C	0.029680800
71	YGL253W	0.029206364
72	YHR030C	0.028972601
73	YGR288W	0.028932521
74	YMR274C	0.028753730
75	YML123C	0.028631750
76	YPL096C-A	0.028609922
77	YNL209W	0.028504076
78	YNL142W	0.028128343
79	YDL236W	0.027903429
80	YJL149W	0.027743855
81	YOR061W	0.027387360
82	YML076C	0.027219802
83	YGR208W	0.026951289
84	YDR334W	0.026932932
85	YER184C	0.026744534
86	YPL037C	0.026527567
87	YBR297W	0.026176143
88	YFL052W	0.025891170
89	YLR224W	0.025376282
90	YGL058W	0.025321970
91	YLR234W	0.025295299
92	YFR053C	0.024897956
93	YLL048C	0.024723559
94	YMR139W	0.024221057
95	YIL132C	0.024067900
96	YCR091W	0.024015555
97	YDL076C	0.023938537
98	YPR093C	0.023839756
99	YEL066W	0.023819889
100	YPR052C	0.023762626
101	YBR285W	0.023544392
102	YNL311C	0.023495057
103	YDR260C	0.023382057
104	YPR111W	0.023267190
105	YER035W	0.023025488
106	YBR201W	0.022943941
107	YGL237C	0.022852094
108	YER092W	0.022695800
109	YER089C	0.022568173
110	YBR240C	0.022555967
111	YDL230W	0.022235420
112	YPL046C	0.022125223
113	YOR380W	0.021951640
114	YNL210W	0.021844372
115	YGR109C	0.021821649
116	YLL010C	0.021334713
117	YDL170W	0.021033591
118	YPR149W	0.021029575
119	YBL006C	0.020979707
120	YGL078C	0.020927069
121	YBR114W	0.020841094
122	YPR196W	0.020832370
123	YOR339C	0.020768359
124	YLR021W	0.020311867
125	YLR094C	0.020301164
126	YLR052W	0.020208866
127	YER179W	0.020144508
128	YMR080C	0.020076582
129	YPL086C	0.019929873
130	YPL199C	0.019916582
131	YER106W	0.019616216
132	YOR189W	0.019570112
133	YGL163C	0.019513388
134	YOL089C	0.019286335
135	YIR005W	0.019221575
136	YDL155W	0.019110326
137	YNL159C	0.019098163
138	YGR209C	0.019079365
139	YGR135W	0.018893678
140	YGR134W	0.018891051
141	YBR028C	0.018680503
142	YLR438W	0.018665728
143	YGL070C	0.018543235
144	YNR034W	0.018377523
145	YFR036W	0.018359674
146	YAL054C	0.018356167
147	YJR073C	0.018020876
148	YHR200W	0.017820426
149	YKL091C	0.017651988
150	YOR295W	0.017447604
151	YOL082W	0.017422787
152	YER143W	0.017336029
153	YER110C	0.017309199
154	YML102W	0.017278382
155	YDR079C-A	0.017245830
156	YGL043W	0.017200381
157	YBL021C	0.017093449
158	YBR089C-A	0.017093271
159	YEL018W	0.017066537
160	YBR272C	0.017022281
161	YOL080C	0.016886214
