rank	yeast_gene	ensemble_score
1	YOR061W	0.108954451
2	YML123C	0.095346320
3	YPL236C	0.082142857
4	YLR113W	0.079036655
5	YOR380W	0.073071318
6	YMR202W	0.071937322
7	YGR040W	0.071375870
8	YHR032W	0.069753593
9	YHR030C	0.067503617
10	YCR008W	0.065167807
11	YJL128C	0.062305232
12	YEL013W	0.061694942
13	YKL027W	0.059990663
14	YIL035C	0.056786725
15	YKL190W	0.056705975
16	YHR003C	0.055929032
17	YKR059W	0.054163238
18	YNR032C-A	0.054107143
19	YDL035C	0.052814003
20	YCR073C	0.050630659
21	YGL252C	0.050000000
22	YFL052W	0.049314475
23	YAL053W	0.049217010
24	YJR073C	0.048721838
25	YBL003C	0.048476682
26	YGR288W	0.046785977
27	YLR258W	0.045729709
28	YHR200W	0.045351388
29	YCL010C	0.043522810
30	YPL031C	0.042844887
31	YPL203W	0.042755895
32	YNL288W	0.041967917
33	YLR342W	0.041467633
34	YBL078C	0.040697674
35	YPR173C	0.040267310
36	YNL020C	0.039676471
37	YBR297W	0.039061993
38	YLR253W	0.038668033
39	YML102W	0.038503563
40	YLR451W	0.038231596
41	YOL012C	0.038175154
42	YIL095W	0.038129070
43	YKR039W	0.037856992
44	YAL054C	0.037640271
45	YFR015C	0.037566555
46	YMR306W	0.037546237
47	YCR106W	0.037460919
48	YMR069W	0.037308852
49	YAR018C	0.037081485
50	YLR329W	0.036848745
51	YPR196W	0.036656746
52	YMR019W	0.036633398
53	YOR153W	0.036410256
54	YER177W	0.036367925
55	YDR099W	0.036251703
56	YNL142W	0.035884226
57	YML075C	0.035694120
58	YPL274W	0.035202719
59	YNL008C	0.034293430
60	YMR080C	0.034034576
61	YPL096C-A	0.033069414
62	YPL226W	0.032991371
63	YLL048C	0.032642493
64	YDR375C	0.032262083
65	YOR185C	0.031879941
66	YMR274C	0.031742977
67	YJL164C	0.031423897
68	YOL013C	0.031158129
69	YEL066W	0.030801371
70	YBL002W	0.030785823
71	YPL042C	0.030445472
72	YLR234W	0.030238454
73	YKL034W	0.030040544
74	YNL330C	0.030014526
75	YMR119W	0.029642611
76	YMR138W	0.029470039
77	YPR149W	0.029050686
78	YDL138W	0.028701189
79	YJL030W	0.028493497
80	YAL009W	0.028475138
81	YCL011C	0.028227936
82	YHR127W	0.028218871
83	YNL323W	0.027593774
84	YBR010W	0.027459592
85	YKL161C	0.026400760
86	YGR152C	0.026220890
87	YBR097W	0.026150730
88	YBR114W	0.026093314
89	YBR059C	0.026070366
90	YNL130C	0.025750217
91	YGL115W	0.025743782
92	YDL214C	0.025610073
93	YIL008W	0.025568815
94	YKL222C	0.025555393
95	YLL054C	0.025460301
96	YGL087C	0.025446865
97	YOR360C	0.025066010
98	YMR205C	0.024723163
99	YDR001C	0.024712606
100	YCR020W-B	0.024693439
101	YCR020C-A	0.023905821
102	YGL062W	0.023726552
103	YDL006W	0.023725300
104	YNL098C	0.023586166
105	YLR385C	0.023390292
106	YAL055W	0.023381439
107	YOR172W	0.023312885
108	YBR218C	0.023196113
109	YGL100W	0.023147544
110	YKR093W	0.023031136
111	YHR202W	0.023001174
112	YGL163C	0.022937834
113	YPR040W	0.022746998
114	YML099C	0.022498867
115	YLR055C	0.022350686
116	YMR100W	0.022309703
117	YDR523C	0.021968723
118	YNL307C	0.021731644
119	YNL311C	0.021730989
120	YIL030C	0.021703109
121	YPL015C	0.021329007
122	YDL194W	0.021203273
123	YLR231C	0.021058779
124	YOR197W	0.020996700
125	YBR276C	0.020832559
126	YNL159C	0.020811546
127	YHL006C	0.020304316
128	YJL124C	0.019996986
129	YFR014C	0.019951519
130	YIL040W	0.019862017
131	YMR055C	0.019802698
132	YML001W	0.019800942
133	YMR191W	0.019712313
134	YGR247W	0.019531970
135	YHR178W	0.019412676
136	YPL199C	0.019358951
137	YKL166C	0.019356296
138	YML082W	0.019307898
139	YBR062C	0.019109348
140	YML011C	0.019087155
141	YGL211W	0.019029295
142	YNL209W	0.018949810
143	YLR266C	0.018823071
144	YHR135C	0.018702514
145	YOL104C	0.018685444
146	YPR093C	0.018671189
147	YGL070C	0.018454613
148	YPL213W	0.018349794
149	YOR298C-A	0.018233863
150	YKR064W	0.018171594
