rank	yeast_gene	ensemble_score
1	YGL163C	0.076955782
2	YPL203W	0.071022987
3	YNL098C	0.070409328
4	YJL164C	0.063534463
5	YDL188C	0.061183734
6	YHR032W	0.059016678
7	YAR035W	0.058795721
8	YNL323W	0.058576595
9	YHR030C	0.055504713
10	YOR101W	0.053694657
11	YGR152C	0.053402090
12	YPL154C	0.052593731
13	YOR185C	0.052398488
14	YPR173C	0.052364865
15	YLR207W	0.050786535
16	YOR290C	0.050175308
17	YLR113W	0.049575766
18	YDR375C	0.049161200
19	YPR111W	0.048806479
20	YNL154C	0.048753299
21	YDR334W	0.047108866
22	YOR197W	0.046312912
23	YDL134C	0.045752939
24	YLR019W	0.045250186
25	YNL314W	0.044517965
26	YMR069W	0.044333339
27	YGR040W	0.044154980
28	YKL166C	0.043544978
29	YBR114W	0.042644741
30	YNR032W	0.042638566
31	YOR153W	0.042399866
32	YML099C	0.042163474
33	YHR135C	0.041398302
34	YNL288W	0.041223551
35	YKL034W	0.041207617
36	YNL076W	0.040293164
37	YML057W	0.040146628
38	YMR205C	0.040054962
39	YAL019W	0.040031972
40	YMR080C	0.039625385
41	YJL137C	0.039498785
42	YLR433C	0.039081741
43	YDR490C	0.038526334
44	YDL138W	0.038388695
45	YDR075W	0.038320579
46	YOR380W	0.037613555
47	YPL176C	0.037450366
48	YPL031C	0.037114965
49	YDR057W	0.037025597
50	YER031C	0.036797481
51	YDR110W	0.036721115
52	YPL179W	0.035408435
53	YMR202W	0.035158756
54	YOR061W	0.035041887
55	YJL206C	0.034425473
56	YLR052W	0.034425241
57	YGL211W	0.033959922
58	YJL210W	0.033953844
59	YCL040W	0.033831190
60	YLR398C	0.033495000
61	YLL048C	0.032273466
62	YDL194W	0.032060372
63	YLR234W	0.031654363
64	YER089C	0.031252205
65	YKR039W	0.031250872
66	YHL006C	0.031225431
67	YOL016C	0.031082697
68	YMR224C	0.031055962
69	YMR234W	0.030566013
70	YDR074W	0.030027752
71	YML124C	0.029590383
72	YFR038W	0.029563693
73	YGR180C	0.029465658
74	YDR291W	0.029465368
75	YLR258W	0.029355021
76	YJR119C	0.029141248
77	YLR120C	0.028540495
78	YHR031C	0.028361380
79	YHR200W	0.028325420
80	YMR019W	0.028286114
81	YPL180W	0.028142324
82	YHR178W	0.028103927
83	YPL037C	0.028079019
84	YJL030W	0.027882283
85	YML001W	0.027810666
86	YGL100W	0.027081550
87	YLR389C	0.026915832
88	YBR280C	0.026900699
89	YJR035W	0.026600365
90	YAL021C	0.025818340
91	YLR368W	0.025667134
92	YLR055C	0.025507055
93	YGR135W	0.025305146
94	YBR028C	0.024871054
95	YBL078C	0.024813390
96	YML102W	0.024794898
97	YPL274W	0.024786736
98	YOL090W	0.024778260
99	YDL035C	0.024509475
100	YOR304W	0.024253455
101	YDL155W	0.023907861
102	YCL010C	0.023815823
103	YML075C	0.023649155
104	YML100W	0.023627810
105	YGL078C	0.023496349
106	YLR329W	0.023304015
107	YOR358W	0.023191645
108	YFR014C	0.022800401
109	YPR030W	0.022547295
110	YMR274C	0.022522118
111	YDR448W	0.022491030
112	YHR111W	0.022429259
113	YFR015C	0.022373926
114	YMR065W	0.022332780
115	YLR262C	0.022220006
116	YLR385C	0.022204758
117	YKR059W	0.022180379
118	YBR203W	0.022176943
119	YDR001C	0.022157623
120	YBR245C	0.021994722
121	YHR202W	0.021850208
122	YIR025W	0.021547129
123	YGL087C	0.021204381
124	YIL107C	0.021124989
