rank	yeast_gene	ensemble_score
1	YKL166C	0.119047619
2	YGR152C	0.091622458
3	YOR101W	0.084853129
4	YOL016C	0.081656514
5	YHR032W	0.081398750
6	YPR111W	0.080312984
7	YPL031C	0.080104530
8	YDR477W	0.077139037
9	YOL113W	0.074853801
10	YPL203W	0.072739018
11	YDL138W	0.071067821
12	YDL079C	0.069973545
13	YDL188C	0.068151596
14	YDL194W	0.065376754
15	YFR014C	0.063834111
16	YCR091W	0.061815635
17	YNL098C	0.061265785
18	YJL164C	0.059521881
19	YDL134C	0.056354566
20	YDR523C	0.056337506
21	YNL154C	0.056191967
22	YNR032W	0.055623492
23	YLR262C	0.054701504
24	YHR135C	0.052890462
25	YOR185C	0.052847316
26	YBR028C	0.052676356
27	YGR040W	0.052408009
28	YPL274W	0.051769467
29	YMR080C	0.050592605
30	YNL307C	0.050495705
31	YKR039W	0.050481390
32	YGL163C	0.049122999
33	YAR018C	0.047863676
34	YDL155W	0.047083524
35	YHR030C	0.047053100
36	YML123C	0.046093468
37	YNL130C	0.045287033
38	YLR019W	0.045195122
39	YOL080C	0.045029479
40	YKR093W	0.044252170
41	YLR113W	0.043381906
42	YDR490C	0.042634680
43	YER089C	0.042135401
44	YOR351C	0.041160342
45	YLL048C	0.040572943
46	YBR073W	0.040306331
47	YMR291W	0.039365924
48	YML001W	0.038768612
49	YLR248W	0.038728610
50	YDL035C	0.038132151
51	YPL042C	0.037344152
52	YCR008W	0.036870476
53	YDR219C	0.036616502
54	YHR031C	0.036506385
55	YDR074W	0.036160052
56	YDL101C	0.035881032
57	YBR274W	0.035586427
58	YPR054W	0.034886436
59	YMR139W	0.034836525
60	YIR026C	0.034531084
61	YPL192C	0.033468542
62	YKL161C	0.033417416
63	YKR001C	0.033289305
64	YDR075W	0.033082419
65	YER031C	0.032690854
66	YPL179W	0.032315419
67	YIR005W	0.032198616
68	YNR047W	0.031503896
69	YLL010C	0.031488779
70	YHR178W	0.031034318
71	YMR138W	0.030814555
72	YBR188C	0.030013491
73	YNL021W	0.029928945
74	YJL149W	0.029102687
75	YOR304W	0.028948955
76	YPR120C	0.028347233
77	YKR059W	0.028267125
78	YLR210W	0.028017104
79	YJL106W	0.027805681
80	YNL288W	0.027170981
81	YDR334W	0.027013953
82	YNL229C	0.026526708
83	YDR291W	0.026522600
84	YMR019W	0.026224585
85	YNL142W	0.025958536
86	YDR181C	0.025735159
87	YBL056W	0.025719217
88	YDR375C	0.025412130
89	YLR398C	0.025376998
90	YMR216C	0.025283030
91	YPL140C	0.024928010
92	YOR380W	0.024640164
93	YLR094C	0.024529169
94	YAL019W	0.024495724
95	YAL011W	0.024137815
96	YAL021C	0.024137737
97	YJL128C	0.024088938
98	YIL035C	0.023998457
99	YHR004C	0.023590821
100	YDL006W	0.023580663
101	YBR245C	0.022837797
102	YER123W	0.022336886
103	YPR093C	0.021967712
104	YNL311C	0.021956069
105	YKL198C	0.021862623
106	YOR107W	0.021256207
107	YMR285C	0.021146114
108	YKL091C	0.021027394
109	YMR224C	0.020925345
110	YER176W	0.020925294
111	YDR263C	0.020896234
112	YML057W	0.020846561
113	YJL115W	0.020743269
114	YPL109C	0.020565298
115	YDR253C	0.020413464
116	YGL237C	0.020294542
117	YAR042W	0.020191000
118	YJL206C	0.020003101
119	YOR339C	0.019869343
120	YDL230W	0.019648604
121	YLL019C	0.019426293
