rank	yeast_gene	ensemble_score
1	YGR152C	0.095097694
2	YKL166C	0.091056911
3	YOL113W	0.086066854
4	YGR040W	0.086052836
5	YJL164C	0.079166667
6	YIL035C	0.076702509
7	YDL194W	0.076473064
8	YKR059W	0.075590381
9	YHR032W	0.074092971
10	YDL138W	0.072774327
11	YLR113W	0.072359844
12	YOR351C	0.072275385
13	YPR111W	0.072095113
14	YBR114W	0.067656290
15	YMR080C	0.067028726
16	YOR101W	0.063824768
17	YFR014C	0.061803793
18	YHR030C	0.061095812
19	YKR039W	0.060241841
20	YML123C	0.059423559
21	YDL079C	0.058974359
22	YML001W	0.057844933
23	YEL013W	0.057198150
24	YOR061W	0.057109021
25	YOL016C	0.054568271
26	YPL274W	0.054366074
27	YLR248W	0.053632101
28	YNL098C	0.052755673
29	YPL203W	0.050407048
30	YDR477W	0.049626826
31	YOR304W	0.049220130
32	YDL035C	0.048761304
33	YOL068C	0.046997032
34	YJL106W	0.046796049
35	YDL006W	0.046639807
36	YLR014C	0.046323098
37	YOR380W	0.045810616
38	YLL048C	0.045221615
39	YDR523C	0.044825446
40	YDL134C	0.044361888
41	YJL128C	0.044301577
42	YDR334W	0.044147110
43	YNL154C	0.043983401
44	YDL188C	0.043576961
45	YDR490C	0.041460578
46	YBR245C	0.040733609
47	YOR185C	0.040300610
48	YMR100W	0.039586657
49	YDR291W	0.038990593
50	YHR135C	0.038567669
51	YER176W	0.038317501
52	YLR221C	0.038030396
53	YKR093W	0.037878071
54	YIR005W	0.037823079
55	YCR008W	0.037579556
56	YOL080C	0.037349707
57	YIL030C	0.037080216
58	YHR031C	0.036646086
59	YGL163C	0.036059018
60	YMR138W	0.036025378
61	YJL124C	0.034558349
62	YDL036C	0.034478070
63	YNL229C	0.034195008
64	YDR075W	0.034159244
65	YLR253W	0.033815781
66	YPR173C	0.033403679
67	YNR032W	0.033276431
68	YDR181C	0.032992475
69	YPL109C	0.032563745
70	YER031C	0.032168548
71	YER089C	0.031765708
72	YNL032W	0.031747483
73	YPL192C	0.031030550
74	YLR451W	0.030430095
75	YNL130C	0.030237979
76	YPL031C	0.029942728
77	YAL019W	0.029660570
78	YDL101C	0.029535007
79	YOR153W	0.029098137
80	YAR018C	0.028972246
81	YBR274W	0.028947175
82	YBR073W	0.028746027
83	YLR210W	0.028298613
84	YIR002C	0.028277886
85	YAL011W	0.028193193
86	YOL013C	0.027838195
87	YJL115W	0.027775741
88	YDR110W	0.027568334
89	YNL307C	0.027005595
90	YKL161C	0.026806683
91	YCL011C	0.025934876
92	YHR178W	0.025817257
93	YNL021W	0.025792768
94	YMR246W	0.025684323
95	YDL155W	0.025539609
96	YMR177W	0.025510258
97	YPR054W	0.025494703
98	YER123W	0.025265128
99	YLR398C	0.024863931
100	YHR004C	0.024768480
101	YDR375C	0.024371717
102	YBL056W	0.023534935
103	YDR219C	0.023416730
104	YIL130W	0.023367779
105	YGL252C	0.023198219
106	YKL034W	0.023129213
107	YNL020C	0.023126381
108	YGL087C	0.023122991
109	YJL206C	0.022890009
110	YLR262C	0.022857258
111	YMR285C	0.022832168
112	YHR127W	0.022435807
113	YPL236C	0.022418373
114	YKR001C	0.022012093
115	YAL059W	0.021796395
116	YER164W	0.021530430
117	YER106W	0.021529532
118	YNL299W	0.021509740
119	YDR421W	0.021384855
120	YPL042C	0.020920036
121	YGL078C	0.020799941
122	YJL168C	0.020544872
123	YBR028C	0.020185484
124	YKR064W	0.020049517
125	YOR064C	0.020047088
126	YMR139W	0.019944520
127	YBR188C	0.019910590
128	YPR093C	0.019892531
129	YLL046C	0.019835903
130	YER116C	0.019809270
131	YOR233W	0.019661907
132	YGL100W	0.019634945
133	YFR038W	0.019081336
134	YDR001C	0.018874277
135	YKL190W	0.018795464
136	YML061C	0.018589387
137	YLR368W	0.018477259
138	YPR152C	0.018476374
139	YPL037C	0.018261086
140	YGL115W	0.018191276
141	YOL090W	0.018086012
142	YCL010C	0.017994699
