rank	yeast_gene	ensemble_score
1	YPL031C	0.101213900
2	YNL307C	0.100839161
3	YLR113W	0.098544974
4	YHR030C	0.095036888
5	YPL203W	0.087888199
6	YGR040W	0.087504601
7	YPL042C	0.080050593
8	YNL098C	0.068905325
9	YFR014C	0.065499156
10	YOR185C	0.064706429
11	YHR032W	0.063775510
12	YOL016C	0.063129662
13	YML123C	0.062496799
14	YJL164C	0.060038545
15	YHR135C	0.058569567
16	YOR061W	0.058351426
17	YDL079C	0.055331611
18	YDR490C	0.055093267
19	YNL154C	0.054032068
20	YNL288W	0.053227723
21	YGR152C	0.053013016
22	YDL138W	0.051767888
23	YKL166C	0.051155854
24	YPR054W	0.049719702
25	YKL161C	0.048100056
26	YNL130C	0.047876383
27	YMR019W	0.047087315
28	YKR039W	0.044127847
29	YMR139W	0.042264567
30	YCR106W	0.041920658
31	YPL274W	0.041719649
32	YDL035C	0.041372293
33	YPR111W	0.041114808
34	YMR274C	0.040501092
35	YGL163C	0.040373347
36	YPR173C	0.039889044
37	YOR380W	0.039205841
38	YDL194W	0.038829125
39	YMR291W	0.038505466
40	YLL054C	0.037460055
41	YHR178W	0.037141410
42	YOR172W	0.036502101
43	YMR080C	0.036378126
44	YML001W	0.036076993
45	YPL096C-A	0.035323201
46	YFL052W	0.034437556
47	YLL048C	0.034150341
48	YLR052W	0.033627963
49	YLR385C	0.033511215
50	YMR069W	0.032962310
51	YAR018C	0.032955226
52	YIL040W	0.032449363
53	YGL087C	0.032300374
54	YIR026C	0.031834953
55	YKR093W	0.031675726
56	YHL002W	0.031224166
57	YKR064W	0.031155159
58	YHL025W	0.030769233
59	YAL053W	0.030210342
60	YBR150C	0.030205968
61	YFR015C	0.029969173
62	YML075C	0.029451642
63	YJR073C	0.029417695
64	YIR005W	0.029016162
65	YPL015C	0.028905082
66	YLR258W	0.028730364
67	YNL008C	0.028593971
68	YGL237C	0.028557352
69	YOR101W	0.028414688
70	YJL206C	0.027977375
71	YBR059C	0.027517062
72	YPL213W	0.027495358
73	YOR153W	0.027186095
74	YMR205C	0.027120969
75	YGL013C	0.026690248
76	YER031C	0.026257505
77	YDR375C	0.026091948
78	YOR162C	0.025796616
79	YKL222C	0.025762694
80	YHL006C	0.025652333
81	YMR285C	0.025560386
82	YGR288W	0.025418260
83	YLR398C	0.025295869
84	YNL311C	0.025037143
85	YBL005W	0.025033105
86	YHR200W	0.024542911
87	YBR201W	0.024427656
88	YNL323W	0.024260692
89	YJR084W	0.024187837
90	YEL018W	0.024183837
91	YLR342W	0.024134178
92	YKL198C	0.024004968
93	YPR149W	0.023983648
94	YGL043W	0.023980244
95	YPL226W	0.023690019
96	YKR059W	0.023585938
97	YAL021C	0.023325255
98	YIL035C	0.023225475
99	YML124C	0.023070779
100	YJL030W	0.022772015
101	YDL230W	0.022702933
102	YPL037C	0.022657866
103	YLR059C	0.022491701
104	YJL210W	0.022373950
105	YOR313C	0.022250693
106	YBR112C	0.022033631
107	YDR252W	0.022023273
108	YDR074W	0.021881793
109	YML102W	0.021764368
110	YGL100W	0.021748716
111	YAR035W	0.021699054
112	YOR197W	0.021566857
113	YOL013C	0.021544875
114	YLR019W	0.021482128
115	YKL027W	0.021135360
116	YNL298W	0.021037914
117	YDR477W	0.021007107
118	YBR297W	0.020992387
119	YLR234W	0.020972197
120	YLR329W	0.020956683
121	YIL030C	0.020894820
122	YDR523C	0.020885124
