rank	yeast_gene	ensemble_score
1	YPR149W	0.093390626
2	YMR306W	0.090000000
3	YHR032W	0.084962406
4	YPL096C-A	0.080926424
5	YLR342W	0.074269006
6	YMR100W	0.065648296
7	YPL274W	0.062701104
8	YKL034W	0.061305628
9	YCR106W	0.058578183
10	YJR084W	0.057818454
11	YMR258C	0.055836707
12	YLR329W	0.055015057
13	YNL130C	0.054332707
14	YGR247W	0.053908418
15	YIR026C	0.052413488
16	YDL194W	0.052189062
17	YNL159C	0.050987539
18	YML075C	0.050741130
19	YLR233C	0.050177609
20	YML123C	0.049770857
21	YFL028C	0.048717949
22	YDL230W	0.048596698
23	YJL210W	0.048502652
24	YPL154C	0.048303567
25	YGL087C	0.048275444
26	YDL138W	0.047872158
27	YAL055W	0.046852929
28	YOR380W	0.045947511
29	YOL013C	0.045519076
30	YKR039W	0.045320198
31	YIL030C	0.044571192
32	YML068W	0.044125290
33	YBR062C	0.043687139
34	YLR368W	0.043480253
35	YDR457W	0.043007665
36	YHL006C	0.042842526
37	YBR201W	0.042821272
38	YGL089C	0.042802041
39	YDR488C	0.042482856
40	YCR020C-A	0.042139382
41	YJR073C	0.041725684
42	YKL130C	0.041299529
43	YOL104C	0.040636081
44	YLL048C	0.040227474
45	YMR080C	0.039624712
46	YAL009W	0.037436090
47	YMR180C	0.037311407
48	YHR041C	0.036957972
49	YOR313C	0.035881543
50	YLR385C	0.035437666
51	YJL178C	0.035134964
52	YNL008C	0.034871834
53	YOR172W	0.034490443
54	YIL017C	0.034254263
55	YKL222C	0.033960673
56	YMR069W	0.033553728
57	YMR119W	0.033424994
58	YLR266C	0.033253735
59	YOR179C	0.033214118
60	YCL010C	0.032758642
61	YLR021W	0.032525609
62	YDR131C	0.032108280
63	YOL081W	0.031558235
64	YGR157W	0.031306016
65	YNL142W	0.031208060
66	YNL288W	0.031133322
67	YOR162C	0.031113998
68	YBR107C	0.030573089
69	YLR258W	0.030454739
70	YFR015C	0.030213213
71	YMR274C	0.030170995
72	YIL040W	0.029880274
73	YJR066W	0.029674864
74	YDR265W	0.029002909
75	YGL058W	0.028995841
76	YOR339C	0.028929998
77	YBR272C	0.028902560
78	YJL065C	0.028769810
79	YNL307C	0.028193309
80	YIL073C	0.028165608
81	YMR116C	0.028026578
82	YPL187W	0.027941873
83	YFL052W	0.027781925
84	YER044C-A	0.027574403
