rank	yeast_gene	ensemble_score
1	YKL166C	0.109264069
2	YKR039W	0.097965440
3	YPL031C	0.097431638
4	YPL203W	0.095498575
5	YJL164C	0.079370629
6	YKR059W	0.078770881
7	YPL274W	0.072801183
8	YDL134C	0.070788530
9	YNL098C	0.068660885
10	YOL016C	0.063861536
11	YDL138W	0.061964131
12	YER031C	0.061254583
13	YNL307C	0.060883691
14	YDR075W	0.059776347
15	YFR014C	0.059652820
16	YDL188C	0.057291442
17	YGR152C	0.055451276
18	YDL006W	0.055233990
19	YMR019W	0.054663375
20	YOR185C	0.054462818
21	YML001W	0.054269450
22	YLR329W	0.054132633
23	YMR246W	0.053054353
24	YLR262C	0.051910733
25	YKR093W	0.051688137
26	YKL190W	0.051530308
27	YGL168W	0.051083372
28	YNR032W	0.050918495
29	YOR101W	0.048680814
30	YLR019W	0.046821506
31	YNR063W	0.045194557
32	YGL087C	0.043523584
33	YBR201W	0.043131620
34	YNL130C	0.042771529
35	YDL079C	0.041354950
36	YHR032W	0.041213742
37	YOR197W	0.040888697
38	YLR113W	0.039483862
39	YDR252W	0.038954458
40	YJR096W	0.038152842
41	YDL194W	0.038001526
42	YKL161C	0.037692389
43	YPL154C	0.035979852
44	YPR054W	0.035899038
45	YGR180C	0.035099269
46	YNL142W	0.034706169
47	YDL236W	0.034615693
48	YMR274C	0.033973190
49	YIL132C	0.033889638
50	YLR385C	0.033876330
51	YGR040W	0.033595620
52	YPR173C	0.032139929
53	YDR139C	0.031781215
54	YOR153W	0.031696456
55	YEL013W	0.031634866
56	YOR179C	0.031169512
57	YOR380W	0.030848243
58	YLL048C	0.030755550
59	YPL037C	0.030600154
60	YER184C	0.030153376
61	YHR030C	0.029681044
62	YIR005W	0.029667808
63	YDR059C	0.029648416
64	YML076C	0.029584248
65	YOL104C	0.029516840
66	YMR139W	0.029279357
67	YBR082C	0.029149814
68	YBR297W	0.028798565
69	YBR272C	0.028463865
70	YJL206C	0.028332681
71	YER177W	0.028273612
72	YER044C-A	0.027705579
73	YGL253W	0.027350809
74	YGR288W	0.026943733
75	YFL052W	0.026635358
76	YPL096C-A	0.026277818
77	YML011C	0.026159473
78	YDL230W	0.026132349
79	YOR339C	0.026098428
80	YGL058W	0.025913880
81	YPL192C	0.025744652
82	YDR334W	0.025735052
83	YDL170W	0.025529956
84	YIL040W	0.025363978
85	YGR208W	0.025351563
86	YML123C	0.025218793
87	YDR099W	0.025162442
88	YAL027W	0.025096209
89	YNL159C	0.024977753
90	YBL005W	0.024977306
91	YJL149W	0.024919302
92	YPR196W	0.024848953
93	YDR022C	0.024437237
94	YLR234W	0.024257638
95	YPL046C	0.024243345
96	YFR053C	0.024179232
97	YGR067C	0.024139681
98	YLR226W	0.024086593
99	YBR028C	0.024049427
100	YER089C	0.023996635
101	YBR278W	0.023780780
102	YPR149W	0.023541412
103	YMR080C	0.023471488
104	YOR061W	0.023455650
105	YCR091W	0.023347321
106	YGR209C	0.023030379
107	YPR111W	0.022846908
108	YGL078C	0.022755471
109	YOL089C	0.022672215
110	YGR275W	0.022488700
111	YKL130C	0.022394879
112	YGL043W	0.022249266
113	YLR052W	0.022224992
114	YGR135W	0.021889952
115	YOL013C	0.021819985
116	YPL033C	0.021232290
117	YER143W	0.021163474
118	YNL209W	0.021123526
119	YOL080C	0.020921986
120	YKL091C	0.020863396
121	YGL163C	0.020636006
122	YPL199C	0.020587606
123	YER110C	0.020500238
124	YEL066W	0.020489829
125	YEL018W	0.020411077
126	YFR038W	0.020250896
127	YNL311C	0.020089643
128	YBR114W	0.020084384
129	YNR034W	0.020063165
130	YJR073C	0.020029363
131	YGR003W	0.019988990
132	YDR131C	0.019912925
133	YBL021C	0.019837366
134	YML068W	0.019797132
135	YLR364W	0.019702381
136	YBR188C	0.019557769
137	YMR223W	0.019504248
138	YGL237C	0.019373434
139	YDR155C	0.019369263
140	YLL010C	0.019244680
141	YFR046C	0.019216429
142	YPR093C	0.019069662
143	YOR290C	0.019020037
144	YNL210W	0.018839668
145	YGR109C	0.018749899
146	YDR263C	0.018582888
147	YBR034C	0.018350483
148	YDR156W	0.018223842
149	YDL076C	0.018177127
150	YDR490C	0.018153466
151	YHR200W	0.018092707
152	YML058W-A	0.018082973
153	YDR513W	0.018039293
154	YMR022W	0.017999949
155	YNR032C-A	0.017866111
