rank	yeast_gene	ensemble_score
1	YJR119C	0.079499596
2	YNR032W	0.074719151
3	YKR017C	0.071152046
4	YER051W	0.066731141
5	YLR389C	0.063571429
6	YNL323W	0.059940855
7	YDR263C	0.059714944
8	YIR026C	0.059279738
9	YLL048C	0.058840580
10	YPL274W	0.057422459
11	YLR398C	0.055489436
12	YPL154C	0.055348565
13	YKR039W	0.055085128
14	YHR031C	0.054373891
15	YDR057W	0.054372342
16	YPL179W	0.053393145
17	YPR111W	0.051700337
18	YER044C-A	0.051248722
19	YLR329W	0.049836893
20	YBR073W	0.049138232
21	YDL170W	0.049004762
22	YDL188C	0.048711930
23	YDR074W	0.048498661
24	YOL042W	0.046821925
25	YPR031W	0.045890258
26	YPL164C	0.045774710
27	YKR067W	0.044612763
28	YER164W	0.044416100
29	YMR223W	0.044126341
30	YKL161C	0.043832767
31	YLR433C	0.042167171
32	YNR063W	0.041282669
33	YML057W	0.040294482
34	YMR080C	0.040221758
35	YML068W	0.039446290
36	YPL187W	0.039386115
37	YNL311C	0.039206042
38	YGL163C	0.038699829
39	YDR291W	0.038365551
40	YDR334W	0.038289203
41	YFR038W	0.037666768
42	YGR276C	0.036805556
43	YOL080C	0.036691967
44	YGL211W	0.036544670
45	YGR071C	0.036491580
46	YDR386W	0.036029622
47	YDL134C	0.035998727
48	YFL052W	0.035856991
49	YMR176W	0.035455186
50	YBR223C	0.035385525
51	YPR054W	0.035267380
52	YAL019W	0.034054985
53	YER176W	0.033860265
54	YOL016C	0.033622683
55	YIL107C	0.033392352
56	YKL091C	0.033269499
57	YPL033C	0.033197216
58	YJR035W	0.033131210
59	YER184C	0.032737179
60	YDL230W	0.032708616
61	YDR131C	0.032619413
62	YOR153W	0.032368669
63	YKR001C	0.031996372
64	YDR265W	0.031236296
65	YOR304W	0.031118712
66	YMR019W	0.030822802
67	YBR274W	0.030496706
68	YHR202W	0.030482536
69	YAR018C	0.030413278
70	YLR019W	0.030212543
71	YBR297W	0.029971082
72	YLR107W	0.029437448
73	YKR093W	0.029423439
74	YER106W	0.029336460
75	YOL113W	0.029137644
76	YPL123C	0.029088426
77	YHR004C	0.028859211
78	YDR110W	0.028699968
79	YJL073W	0.028513136
80	YAL021C	0.027954114
81	YMR065W	0.027890144
82	YOL089C	0.027853515
83	YNL106C	0.027796266
84	YMR186W	0.027775205
85	YNL008C	0.026546466
86	YPL167C	0.026545516
87	YDL194W	0.026261399
88	YLL040C	0.026228905
89	YHR032W	0.026087661
90	YGR288W	0.025747136
91	YPR196W	0.025668026
92	YDR075W	0.025501311
93	YMR306W	0.025345384
94	YPL008W	0.025341288
95	YOR076C	0.025259213
96	YMR119W	0.025238194
97	YBR150C	0.025230207
98	YLR120C	0.025196184
99	YER100W	0.025161410
100	YDR458C	0.025159582
101	YIR002C	0.025120693
102	YOR337W	0.024849426
103	YGR180C	0.024809992
104	YGL240W	0.024702726
105	YDR490C	0.024545273
106	YCR014C	0.024542400
107	YNL021W	0.024336131
108	YMR261C	0.024279867
109	YBR245C	0.024011540
110	YMR293C	0.023677934
111	YNL223W	0.023601991
112	YOR339C	0.023459387
113	YNL023C	0.023220342
114	YLR024C	0.023098435
115	YJL092W	0.023031694
116	YBL052C	0.022993331
117	YDR518W	0.022973876
118	YHR207C	0.022972111
119	YOR290C	0.022101663
120	YNL210W	0.022027515
121	YMR224C	0.021827224
122	YOR172W	0.021706899
123	YDL079C	0.021599616
124	YLR098C	0.021536735
125	YJL137C	0.021388889
126	YMR025W	0.021380335
127	YOL104C	0.021321367
128	YGL251C	0.021052059
129	YPR075C	0.021001597
130	YMR285C	0.020884249
131	YGR202C	0.020710168
132	YMR145C	0.020288192
133	YPL180W	0.020280607
134	YBL056W	0.020272944
135	YGL173C	0.020241119
136	YER089C	0.020231614
137	YPL176C	0.020185471
138	YGL248W	0.020119873
139	YGL089C	0.019950664
140	YPL042C	0.019945533
141	YLR376C	0.019833794
142	YBR203W	0.019717295
143	YPL109C	0.019633799
144	YLL010C	0.019333759
145	YLR247C	0.019247480
146	YBR228W	0.019187861
147	YNL257C	0.019135235
148	YJL206C	0.019018802
149	YDL138W	0.019003507
150	YJL149W	0.018945573
151	YKL017C	0.018892217
152	YPR164W	0.018815160
153	YOR162C	0.018812942
154	YJL056C	0.018772618
155	YGR067C	0.018684509
156	YDL019C	0.018618539
157	YLL054C	0.018530592
158	YBL088C	0.018466079
159	YGL216W	0.018450259
160	YBR125C	0.018392701
161	YLR262C	0.018344465
162	YDR523C	0.018210814
163	YKL222C	0.018181568
164	YDR216W	0.018062784
165	YML118W	0.018016925
166	YMR173W	0.017734037
167	YNL229C	0.017667144
168	YBL057C	0.017653160
169	YNR004W	0.017337762
170	YML081W	0.017280184
171	YIL079C	0.017178046
172	YOR197W	0.017175667
173	YAL053W	0.017085024
174	YOR351C	0.016996267
175	YDR370C	0.016994948
176	YMR129W	0.016976918
177	YDL035C	0.016887823
178	YPL116W	0.016862377
