rank	yeast_gene	ensemble_score
1	YDL194W	0.105731821
2	YOL113W	0.101488095
3	YDL138W	0.100271620
4	YHR032W	0.096049784
5	YDR477W	0.095052790
6	YDR523C	0.086247086
7	YOR101W	0.083787855
8	YKL166C	0.076420312
9	YOR351C	0.071428571
10	YPR111W	0.069700461
11	YGR152C	0.068996991
12	YBR274W	0.061975022
13	YLL048C	0.059003248
14	YLR014C	0.058800004
15	YLR248W	0.058236074
16	YOL016C	0.057916667
17	YGR040W	0.055945122
18	YJL164C	0.055391887
19	YDL101C	0.054944421
20	YFR014C	0.054521939
21	YBR028C	0.053952016
22	YPL274W	0.053243033
23	YML123C	0.052702289
24	YKR039W	0.048675366
25	YAR018C	0.048576284
26	YIL035C	0.048548474
27	YPL109C	0.048418184
28	YDL079C	0.047960811
29	YLR253W	0.047096360
30	YPR054W	0.046544715
31	YNL020C	0.046468800
32	YLR451W	0.046322833
33	YJL106W	0.045307891
34	YNL098C	0.044622776
35	YLR210W	0.044239175
36	YDL035C	0.043798904
37	YKL161C	0.043653289
38	YKR093W	0.043294995
39	YBR073W	0.043283330
40	YKR059W	0.041832587
41	YAL011W	0.040251660
42	YPL203W	0.039535427
43	YNL154C	0.039440322
44	YOR185C	0.039290739
45	YPL236C	0.038711690
46	YDR490C	0.038401613
47	YMR139W	0.038074713
48	YMR138W	0.037676210
49	YPL140C	0.037431136
50	YER123W	0.037421765
51	YDL155W	0.036879892
52	YPL192C	0.035396116
53	YNL130C	0.035306710
54	YNL229C	0.034308161
55	YOR304W	0.033836968
56	YBL056W	0.033628239
57	YLR113W	0.033398367
58	YOR233W	0.033321718
59	YCR091W	0.033242540
60	YIR005W	0.033060210
61	YGL251C	0.032899120
62	YHR127W	0.032110210
63	YML001W	0.031499616
64	YNL032W	0.031345092
65	YJL206C	0.030989886
66	YGL163C	0.030433766
67	YDR334W	0.030256470
68	YDL188C	0.029923704
69	YLL019C	0.029887393
70	YHR135C	0.029598662
71	YJL128C	0.029281451
72	YDR291W	0.029218316
73	YDR181C	0.028855422
74	YDR147W	0.028402341
75	YAL019W	0.028206004
76	YHR031C	0.028186701
77	YER089C	0.028179780
78	YDR219C	0.027925231
79	YNR032W	0.027871683
80	YMR080C	0.027843338
81	YHR030C	0.027423163
82	YIL130W	0.027383251
83	YHR178W	0.027321211
84	YOL068C	0.027244963
85	YCR008W	0.026197241
86	YNL307C	0.026000474
87	YOR231W	0.025832350
88	YBR114W	0.025745125
89	YOL080C	0.025574857
90	YOR153W	0.025423605
91	YLR262C	0.025083509
92	YDL134C	0.024821105
93	YBR188C	0.024790272
94	YPR120C	0.024687744
95	YKR001C	0.024673014
96	YPL031C	0.024598842
97	YNL298W	0.024105540
98	YOR360C	0.024054754
99	YKL116C	0.023874326
100	YMR177W	0.023791840
101	YOR061W	0.023756107
102	YGL078C	0.023463199
103	YDR421W	0.023298471
104	YMR291W	0.023249394
105	YKL015W	0.023173867
106	YHR004C	0.023040248
107	YIL113W	0.022968406
108	YKL139W	0.022912779
109	YML061C	0.022902236
110	YPL184C	0.022799087
111	YNL299W	0.022749923
112	YGL179C	0.022610229
113	YPL042C	0.022462359
114	YLR221C	0.021909894
115	YJL168C	0.021776553
116	YOL001W	0.021700594
117	YFR038W	0.021539356
118	YDL213C	0.021308369
119	YNL082W	0.021199378
120	YMR255W	0.020902072
121	YJL149W	0.020846375
122	YPL248C	0.020664359
123	YGR108W	0.020541509
124	YDR507C	0.020218571
125	YML011C	0.020168497
126	YLL010C	0.020111465
127	YDR247W	0.020090524
128	YDR263C	0.020072019
129	YPR173C	0.019966669
130	YAR042W	0.019950860
131	YBR245C	0.019784306
132	YPL026C	0.019708351
133	YIL095W	0.019701654
134	YIR023W	0.019521955
135	YAL053W	0.019439969
136	YER031C	0.019364257
137	YDL036C	0.019363681
138	YPR119W	0.019272738
139	YOL115W	0.019106306
140	YJR035W	0.018922028
141	YDR110W	0.018847562
142	YKL017C	0.018819257
143	YAL059W	0.018742535
144	YNL021W	0.018403846
145	YMR216C	0.018391389
146	YPL133C	0.018384604
147	YNL106C	0.018118456
148	YLR133W	0.017986081
149	YLR094C	0.017849357
150	YBR125C	0.017823041
151	YCL011C	0.017737986
152	YGR288W	0.017705399
153	YLR019W	0.017696659
154	YKL091C	0.017516074
155	YER176W	0.017455527
156	YOL045W	0.017410896
157	YPR093C	0.017299319
158	YGL180W	0.017071623
159	YML057W	0.016644483
160	YMR019W	0.016486354
161	YJL137C	0.016340169
162	YHR003C	0.016291343
163	YOR171C	0.016258230
164	YOR001W	0.016217452
165	YLL046C	0.016193918
166	YMR274C	0.016191687
167	YPL037C	0.016059832
168	YMR167W	0.016001045
169	YDL006W	0.015941602
170	YIL107C	0.015876091
171	YJL124C	0.015800256
172	YER164W	0.015787050
