rank	yeast_gene	ensemble_score
1	YNL142W	0.094226475
2	YOR153W	0.092982456
3	YHR032W	0.092424242
4	YML123C	0.090730444
5	YML075C	0.080864531
6	YLR342W	0.077511404
7	YMR306W	0.076663386
8	YNL130C	0.075568379
9	YKR093W	0.074377630
10	YAL053W	0.071825146
11	YGL115W	0.069209918
12	YJR073C	0.067387261
13	YKR039W	0.066700936
14	YNL159C	0.064711257
15	YMR205C	0.062066929
16	YBR218C	0.061144887
17	YMR274C	0.058359502
18	YGL062W	0.058118022
19	YPL274W	0.056235923
20	YDR375C	0.055084513
21	YMR202W	0.054276353
22	YIL030C	0.053965012
23	YLR113W	0.051354822
24	YOR061W	0.051008520
25	YBR201W	0.049417122
26	YPL096C-A	0.045802699
27	YLL048C	0.045148033
28	YGR157W	0.043299182
29	YGR040W	0.042743198
30	YPL203W	0.042189571
31	YOR197W	0.041195136
32	YNL288W	0.041104656
33	YDR001C	0.040967804
34	YGR240C	0.040528189
35	YIL042C	0.040182061
36	YHR030C	0.039336563
37	YJL164C	0.038884389
38	YOR209C	0.037909066
39	YPR160W	0.037784420
40	YHR202W	0.037121688
41	YKR059W	0.037117683
42	YIL040W	0.036891924
43	YKL034W	0.036802785
44	YLR258W	0.036252354
45	YHR200W	0.035936155
46	YFR015C	0.035884006
47	YLR253W	0.035408862
48	YDL080C	0.035275159
49	YBR114W	0.033947663
50	YPL176C	0.033916685
51	YOR313C	0.033718094
52	YBR082C	0.033203870
53	YHR003C	0.032635996
54	YPR173C	0.032320474
55	YKL029C	0.031565881
56	YDR099W	0.031030266
57	YLR207W	0.030766008
58	YPL031C	0.030526017
59	YOL081W	0.030367824
60	YBL078C	0.029927149
61	YBL039C	0.029587156
62	YLR174W	0.029530961
63	YLR048W	0.028790158
64	YJL153C	0.028734725
65	YJR069C	0.028003459
66	YDL171C	0.027389081
67	YKL166C	0.027013074
68	YDR158W	0.026836376
69	YPR149W	0.026820782
70	YDL035C	0.026419930
71	YGL248W	0.026391764
72	YKR067W	0.026331611
73	YMR258C	0.026153164
74	YMR119W	0.026143158
75	YIR025W	0.026075543
76	YNL330C	0.025887295
77	YAL009W	0.025874345
78	YGR019W	0.025870347
79	YFR053C	0.025662561
80	YJR066W	0.025630403
81	YKL190W	0.025621124
82	YKL127W	0.025437297
83	YGR152C	0.025372085
84	YNL009W	0.025277498
85	YOR380W	0.025232458
86	YEL013W	0.025224518
87	YNL008C	0.025122853
88	YLR368W	0.025024591
89	YLR377C	0.024854177
90	YML100W	0.024601140
91	YDR059C	0.024514025
92	YBR001C	0.024282183
93	YHR135C	0.024010567
94	YCL040W	0.023890024
95	YDL138W	0.023810884
96	YLR234W	0.023684917
97	YHR033W	0.023493737
98	YFL052W	0.023470793
99	YMR080C	0.023375055
100	YGL253W	0.023171613
101	YFL014W	0.023094666
102	YPL033C	0.023002787
103	YGL087C	0.022572683
104	YLR304C	0.022489466
105	YKL027W	0.022204301
106	YDR075W	0.022131511
107	YML124C	0.021972294
108	YNL323W	0.021846259
109	YCR106W	0.021790268
110	YDL006W	0.021691504
111	YGL100W	0.021580351
112	YGR288W	0.021518220
113	YML099C	0.021307274
114	YML082W	0.021259615
115	YLR180W	0.021205330
116	YPL086C	0.021201197
117	YKL032C	0.020981331
118	YDR457W	0.020910072
119	YEL018W	0.020869325
120	YMR105C	0.020698100
121	YML058W	0.020439556
122	YAL054C	0.020284382
123	YDL149W	0.020206583
124	YMR261C	0.020168698
125	YER177W	0.020154488
126	YDR448W	0.020152677
127	YGL252C	0.020056343
128	YKL212W	0.019796717
129	YLL054C	0.019606383
130	YOL090W	0.019140415
131	YLR231C	0.018987157
132	YKL002W	0.018977606
133	YBR297W	0.018803659
134	YDR074W	0.018769388
135	YBR280C	0.018705366
136	YNL154C	0.018660446
137	YEL066W	0.018556551
138	YPR196W	0.018551758
139	YIL035C	0.018459021
140	YMR276W	0.018199996
141	YOL013C	0.018195695
142	YKL010C	0.018036165
143	YER007C-A	0.018027057
144	YCR020W-B	0.017961594
145	YFL028C	0.017920041
146	YML001W	0.017885580
147	YJL030W	0.017874561
148	YMR022W	0.017743736
149	YBR290W	0.017735688
150	YAR035W	0.017705565
151	YLL062C	0.017563948
152	YLR438W	0.017525193
153	YPL199C	0.017432003
154	YFR019W	0.017391337
155	YDR291W	0.017360145
156	YKL086W	0.017301082
157	YLR451W	0.017018870
158	YER143W	0.016879478
159	YBR140C	0.016868111
160	YPL133C	0.016862572
161	YMR246W	0.016805729
162	YML102W	0.016772284
163	YJL149W	0.016718360
164	YDL170W	0.016671355
165	YHL025W	0.016656709
166	YDL134C	0.016646970
167	YER031C	0.016540631
168	YMR100W	0.016530218
169	YLR085C	0.016434411
170	YMR191W	0.016407845
171	YGL181W	0.016339237
172	YLR055C	0.016193203
173	YDR101C	0.016170294
174	YPR184W	0.016117680
175	YOR360C	0.016085737
176	YLR385C	0.015779461
177	YDL154W	0.015663321
178	YKL113C	0.015647474
179	YJR091C	0.015646226
180	YDR009W	0.015557359
181	YOR358W	0.015525960
182	YPR164W	0.015521530
183	YKR064W	0.015508574
184	YJL210W	0.015463504
185	YJL128C	0.015436749
186	YNR034W	0.015417859
187	YGL089C	0.015244718
188	YBL007C	0.015215248
189	YIL036W	0.015207944
190	YNL128W	0.015186336
191	YKL222C	0.015066988
192	YNL241C	0.014982739
193	YDL194W	0.014937257
194	YMR070W	0.014922497
195	YLR433C	0.014818790
196	YOR354C	0.014697680
197	YIL122W	0.014678737
198	YDR123C	0.014668500
199	YMR224C	0.014550523
200	YJR127C	0.014472016
201	YJR084W	0.014405255
202	YDR216W	0.014404133
203	YMR302C	0.014298486
204	YDR035W	0.014297127
205	YGR134W	0.014223740
206	YIR019C	0.014216197
207	YNL098C	0.014091834
208	YBR034C	0.014059829
209	YDR155C	0.014038261
210	YDR143C	0.013998831
211	YDL104C	0.013985914
212	YHL006C	0.013982028
213	YCR008W	0.013930200
214	YMR019W	0.013890466
215	YFL007W	0.013884852
216	YLR224W	0.013866897
217	YDR432W	0.013767100
218	YLR329W	0.013744720
219	YPR040W	0.013738758
220	YNL021W	0.013691860
221	YGR180C	0.013685979
222	YBL005W	0.013684876
223	YPR022C	0.013521133
224	YDL077C	0.013447138
225	YGR208W	0.013371247
226	YPL187W	0.013331655
227	YLR403W	0.013219565
228	YKL161C	0.013214810
229	YNR032C-A	0.013209444
230	YOL051W	0.013204991
231	YDL188C	0.013175785
232	YBL066C	0.013153431
233	YLR260W	0.013077806
234	YER179W	0.013064601
235	YKR001C	0.012849212
236	YPL154C	0.012838994
237	YLR059C	0.012835569
238	YLR266C	0.012822676
239	YBL024W	0.012775150
240	YBR203W	0.012759978
241	YBR272C	0.012724826
242	YNL229C	0.012708503
243	YGL013C	0.012667226
244	YPL046C	0.012583002
245	YKL062W	0.012578348
246	YNL209W	0.012559316
247	YLR278C	0.012550607
248	YLR256W	0.012538919
249	YGL197W	0.012525725
250	YMR177W	0.012494033
251	YPL109C	0.012454413
252	YGR173W	0.012419302
253	YDR192C	0.012219296
254	YDR120C	0.012153913
255	YKR054C	0.012152336
256	YBR112C	0.012115316
257	YER184C	0.012076579
258	YDL090C	0.011959814
259	YBR059C	0.011922250
260	YPL015C	0.011834944
261	YMR164C	0.011802857
262	YML011C	0.011796942
263	YPL123C	0.011762285
264	YGR200C	0.011671256
265	YOR140W	0.011663100
266	YNL201C	0.011646632
267	YMR264W	0.011613290
268	YDR260C	0.011602813
269	YML057W	0.011511187
270	YLR018C	0.011393977
271	YIL008W	0.011363903
272	YBR150C	0.011343007
273	YOR172W	0.011272382
274	YPR068C	0.011220892
275	YLR384C	0.011193092
276	YBR276C	0.011177351
277	YCR020C-A	0.011162620
278	YKL038W	0.011145878
279	YLR154C	0.011097797
280	YDR283C	0.011052072
281	YDR213W	0.011048932
282	YDL190C	0.010978442
283	YLR219W	0.010939132
284	YGR184C	0.010909711
285	YAL056W	0.010908784
286	YNL072W	0.010895136
287	YNL257C	0.010887009
288	YLR120C	0.010846227
289	YMR069W	0.010812163
290	YPL236C	0.010773715
291	YIL153W	0.010741520
292	YMR285C	0.010733261
293	YDR083W	0.010687309
294	YER027C	0.010660535
295	YLR398C	0.010647895
296	YCL010C	0.010635551
297	YAL002W	0.010633680
298	YJR031C	0.010619043
299	YGL194C	0.010606956
300	YDR520C	0.010592746
301	YGL070C	0.010579929
302	YLL040C	0.010556682
