rank	yeast_gene	ensemble_score
1	YGL211W	0.088951347
2	YLR234W	0.082945135
3	YER179W	0.080303030
4	YPL203W	0.078850999
5	YAL021C	0.073702274
6	YLR258W	0.062155118
7	YGR180C	0.061406926
8	YGL163C	0.059195024
9	YPL042C	0.055888927
10	YOR290C	0.054928315
11	YMR069W	0.054603445
12	YKR093W	0.054485500
13	YJL210W	0.051711008
14	YAL053W	0.050635192
15	YLR048W	0.050227735
16	YNL142W	0.049799465
17	YOR153W	0.049222999
18	YAR035W	0.048632855
19	YLR113W	0.047673724
20	YOR197W	0.047497972
21	YKL029C	0.047342342
22	YKR059W	0.046353762
23	YML057W	0.045646946
24	YHR030C	0.044974423
25	YJL164C	0.044959278
26	YML102W	0.044307826
27	YFR015C	0.043806959
28	YNL076W	0.043703431
29	YHL006C	0.043675160
30	YGL066W	0.043211722
31	YMR070W	0.043145875
32	YKR039W	0.042791923
33	YNL323W	0.042785646
34	YMR019W	0.042560965
35	YPR173C	0.041941020
36	YHL025W	0.040360344
37	YOR113W	0.039716364
38	YML124C	0.039563492
39	YHR032W	0.039505579
40	YBL007C	0.038794979
41	YHR200W	0.038758984
42	YPL274W	0.038630371
43	YNL209W	0.037882326
44	YFL021W	0.037833850
45	YPR125W	0.037556978
46	YGL070C	0.037434722
47	YKR067W	0.036858974
48	YER040W	0.036661508
49	YNL307C	0.036089310
50	YKL198C	0.035892461
51	YPL031C	0.034820263
52	YJL030W	0.034803446
53	YJR127C	0.034657776
54	YDL138W	0.034069572
55	YMR136W	0.033935569
56	YGL062W	0.033878516
57	YHR033W	0.033772803
58	YLR018C	0.033725738
59	YLR433C	0.033478513
60	YLR207W	0.033204245
61	YLR228C	0.031928010
62	YBL078C	0.031579184
63	YBR201W	0.031539690
64	YBR218C	0.031144135
65	YBR289W	0.030875087
66	YNL154C	0.030854156
67	YNL330C	0.030808114
68	YNL288W	0.030577668
69	YBR057C	0.029953991
70	YOR061W	0.029849928
71	YPL096C-A	0.029577449
72	YNL159C	0.029404477
73	YGR040W	0.029371715
74	YKL190W	0.028604376
75	YMR190C	0.028511747
76	YDR213W	0.028508431
77	YOL051W	0.028471365
78	YEL066W	0.028252742
79	YGL237C	0.027871249
80	YMR164C	0.027736876
81	YEL018W	0.027654211
82	YJL073W	0.026438946
83	YPL086C	0.026236360
84	YGR173W	0.026220098
85	YHR202W	0.026202909
86	YCL040W	0.025911152
87	YNL199C	0.025844697
88	YPL199C	0.025836566
89	YHR135C	0.025776784
90	YOR185C	0.025766392
91	YDR155C	0.025722873
92	YNL130C	0.025694817
93	YMR030W	0.025651882
94	YIR025W	0.025650566
95	YER177W	0.025438431
96	YBR150C	0.025187238
97	YDR075W	0.025008533
98	YML100W	0.024888834
99	YPL055C	0.024844263
100	YPL049C	0.024821249
101	YNL314W	0.024731925
102	YIL036W	0.024711257
103	YML075C	0.024644473
104	YKL062W	0.023980540
105	YDR099W	0.023813145
106	YKL043W	0.023777725
107	YNR032W	0.023656139
108	YDR110W	0.023631818
109	YFR038W	0.023439620
110	YPR111W	0.023389480
111	YJR059W	0.023389461
112	YHL022C	0.023191584
113	YFR053C	0.023181326
114	YKL086W	0.023134481
115	YBL024W	0.023106810
116	YLR398C	0.022989177
117	YGL209W	0.022813597
118	YGL253W	0.022737876
119	YOR140W	0.022730868
120	YPL179W	0.022695221
121	YMR274C	0.022618144
122	YBR082C	0.022539882
123	YNL241C	0.022418568
124	YPL154C	0.022036604
125	YGL058W	0.021987602
126	YOL042W	0.021887314
127	YDR375C	0.021866039
128	YDL230W	0.021553752
129	YGR208W	0.021479951
130	YDR334W	0.021423252
131	YBR059C	0.021301413
132	YGL043W	0.021282126
133	YDR488C	0.021039144
134	YDL188C	0.020936553
135	YOL016C	0.020896859
136	YBR114W	0.020750247
137	YMR074C	0.020732452
138	YGL216W	0.020710810
139	YMR246W	0.020694887
140	YBR280C	0.020689161
141	YMR205C	0.020579594
142	YDR216W	0.020555348
143	YGL003C	0.020536924
144	YER143W	0.020378685
145	YDR120C	0.020334644
146	YNL068C	0.020306295
147	YML081W	0.020297332
148	YKL127W	0.019975395
149	YNL098C	0.019921183
150	YDL134C	0.019794043
151	YKL067W	0.019502204
152	YLR052W	0.019169135
153	YKL139W	0.019133869
154	YJR084W	0.019070494
155	YGL181W	0.019063229
156	YLR192C	0.019057287
157	YKL002W	0.019023687
158	YKL166C	0.018994891
159	YMR186W	0.018810742
160	YMR016C	0.018740133
161	YOL086W-A	0.018720553
162	YKL113C	0.018624823
163	YDR059C	0.018590160
164	YAL054C	0.018389029
165	YGL078C	0.018205424
166	YMR182C	0.018025387
167	YGL141W	0.018006117
168	YJL141C	0.017961484
169	YLR385C	0.017955350
170	YPR149W	0.017888941
171	YHL002W	0.017858822
172	YAL019W	0.017844758
173	YGR152C	0.017790623
174	YDR001C	0.017724059
175	YKR019C	0.017690558
176	YFR014C	0.017590797
177	YML113W	0.017582474
178	YBL057C	0.017528016
179	YLR019W	0.017501590
180	YBR203W	0.017490009
181	YJL092W	0.017465593
182	YJR050W	0.017436840
183	YMR293C	0.017276065
184	YDL236W	0.017224115
185	YLR342W	0.017159943
186	YLR384C	0.017151038
187	YGL035C	0.017043306
188	YIL040W	0.016787686
189	YGL087C	0.016600801
190	YDR448W	0.016558947
191	YLL048C	0.016557120
192	YDL155W	0.016407889
193	YNR047W	0.016398400
194	YFL033C	0.016363489
195	YER089C	0.016261478
196	YNL008C	0.016240302
197	YGL013C	0.016187368
198	YOR091W	0.015952605
199	YLR368W	0.015812902
200	YPL180W	0.015777321
201	YDL194W	0.015762718
202	YNL072W	0.015761706
203	YKL212W	0.015751312
204	YDL006W	0.015663209
205	YNR074C	0.015582808
206	YMR172W	0.015558686
207	YPL037C	0.015472161
208	YML123C	0.015432927
209	YPR054W	0.015400711
210	YDL080C	0.015380870
211	YMR263W	0.015355822
212	YER031C	0.015346484
213	YLR216C	0.015300652
214	YKL034W	0.015107100
215	YCL010C	0.015051832
216	YHR111W	0.015014580
217	YMR261C	0.014953064
218	YGR135W	0.014945241
219	YLR389C	0.014913931
220	YJR069C	0.014867861
221	YLR174W	0.014867554
222	YOR106W	0.014817419
223	YER007C-A	0.014564191
224	YPL089C	0.014447247
225	YER167W	0.014375014
226	YKL041W	0.014044015
227	YER028C	0.014005420
228	YDR490C	0.013867466
229	YNL097C	0.013843445
230	YJL083W	0.013719556
231	YNL009W	0.013712223
232	YNR034W	0.013690216
233	YDR482C	0.013660064
234	YDL197C	0.013648635
