rank	yeast_gene	ensemble_score
1	YLR329W	0.088409872
2	YDR488C	0.067354731
3	YLR385C	0.063533426
4	YDR252W	0.060347989
5	YGR247W	0.059584672
6	YNL307C	0.059162455
7	YHL006C	0.056442684
8	YDL076C	0.055049131
9	YAL027W	0.053804828
10	YML102W	0.053393581
11	YLL002W	0.053015015
12	YIL146C	0.052025231
13	YPL037C	0.051394806
14	YLR021W	0.050830739
15	YHR030C	0.050168076
16	YLR315W	0.048874639
17	YGR275W	0.048220228
18	YBR240C	0.048124066
19	YML058W-A	0.048008634
20	YEL018W	0.047885612
21	YLR224W	0.047323527
22	YKL086W	0.046520034
23	YLR154C	0.046373256
24	YCR020C-A	0.046209724
25	YOR179C	0.046021870
26	YPR164W	0.042603582
27	YJL030W	0.042542422
28	YKL130C	0.042416532
29	YLR258W	0.042400206
30	YNL098C	0.042309867
31	YGR288W	0.041539791
32	YCL010C	0.041369646
33	YPL096C-A	0.040052053
34	YDR079C-A	0.039317026
35	YOR185C	0.039316721
36	YHR202W	0.038668584
37	YGL058W	0.038344296
38	YPL226W	0.038338640
39	YFL052W	0.038301182
40	YDL197C	0.038043112
41	YDR101C	0.037968597
42	YMR274C	0.037750594
43	YDR260C	0.036658187
44	YPL203W	0.036608319
45	YER044C-A	0.036539368
46	YGL220W	0.036507273
47	YML011C	0.035886413
48	YFR014C	0.035608133
49	YPL144W	0.035338101
50	YGL168W	0.035070031
51	YBL021C	0.034933458
52	YIR013C	0.034708688
53	YLR342W	0.033878188
54	YJL073W	0.033822710
55	YGL070C	0.033804714
56	YNL210W	0.033554545
57	YNR004W	0.033547586
58	YNL288W	0.033261654
59	YKR054C	0.033240346
60	YBR107C	0.032685218
61	YPL031C	0.032655890
62	YPL154C	0.032640693
63	YBL006C	0.031924098
64	YGL211W	0.031563498
65	YMR069W	0.031483201
66	YOR380W	0.031454190
67	YHR200W	0.030995759
68	YJL210W	0.030973951
69	YGR044C	0.030969962
70	YOR197W	0.030480922
71	YML036W	0.030437015
72	YBR112C	0.030302729
73	YGL163C	0.029683458
74	YLR234W	0.029607953
75	YML051W	0.029053713
76	YBR297W	0.028952352
77	YMR021C	0.028668227
78	YMR019W	0.028564723
79	YDR490C	0.028312077
80	YPL042C	0.027664777
81	YIR026C	0.027634378
82	YJL137C	0.027580425
83	YMR180C	0.027473952
84	YHR127W	0.027204096
85	YFR015C	0.026862209
86	YLR325C	0.026784016
87	YNL209W	0.026414204
88	YHR195W	0.026132882
89	YBR228W	0.025971433
90	YOR339C	0.025887623
91	YCL040W	0.025666596
92	YNL323W	0.025478667
93	YJR084W	0.025401886
94	YIR005W	0.025345894
95	YHR041C	0.025286605
96	YPR173C	0.025225947
97	YMR306W	0.025000349
98	YPL199C	0.024984926
99	YNR063W	0.024971234
100	YBR175W	0.024630150
101	YGL087C	0.024585188
102	YPR199C	0.024479621
103	YOL016C	0.024403155
104	YJL164C	0.024311677
105	YER184C	0.024233792
106	YOL086W-A	0.023934798
107	YCL011C	0.023862086
108	YLR364W	0.023760987
109	YGR209C	0.023674975
110	YGR206W	0.023322027
111	YMR191W	0.023270795
112	YHR033W	0.023191310
113	YPL015C	0.022965953
114	YFR046C	0.022854418
115	YML099C	0.022685411
116	YML068W	0.022476726
117	YGR152C	0.022323232
118	YCR020W-B	0.022276349
119	YKL161C	0.022156955
120	YHL002W	0.022017110
121	YML124C	0.021965875
122	YGL248W	0.021787960
123	YHR032W	0.021706098
124	YDL138W	0.021599729
125	YMR080C	0.021286986
126	YPR040W	0.021283832
127	YOR047C	0.021256215
128	YGR067C	0.021191839
129	YLR384C	0.021065569
130	YER035W	0.021060922
131	YNL009W	0.020423844
132	YOR213C	0.020201470
133	YOR358W	0.020100293
134	YKL212W	0.019869687
135	YGL240W	0.019779396
136	YOL104C	0.019608113
137	YNR032C-A	0.019568698
138	YLR043C	0.019505219
139	YIL132C	0.019497034
140	YPL213W	0.019475521
141	YGL043W	0.019463017
142	YDL170W	0.019255664
143	YDR139C	0.019047323
144	YPR101W	0.018836301
145	YBL007C	0.018772153
146	YGL078C	0.018675901
147	YOL006C	0.018568407
148	YGL089C	0.018560788
149	YLR048W	0.018559329
150	YOR189W	0.018490492
151	YOL082W	0.018480660
152	YGR200C	0.018465401
153	YDL200C	0.018356776
154	YML123C	0.018206170
155	YLR398C	0.018140042
156	YNL159C	0.018082209
157	YAL054C	0.018043639
158	YPR196W	0.017926966
159	YLL022C	0.017903597
160	YER143W	0.017750361
161	YMR258C	0.017646794
162	YOR313C	0.017544091
163	YPL021W	0.017534123
164	YEL037C	0.017479023
165	YEL066W	0.017360489
166	YDR156W	0.017323187
167	YNL016W	0.017208926
168	YLR174W	0.017149231
169	YBL078C	0.017107813
170	YKL190W	0.017082251
171	YML074C	0.017030118
172	YPR160W	0.016901710
173	YFL028C	0.016840017
174	YIL009C-A	0.016762807
175	YKR093W	0.016704064
176	YAL055W	0.016679794
177	YKR039W	0.016619862
178	YAL039C	0.016522666
179	YGL252C	0.016496109
