rank	yeast_gene	ensemble_score
1	YEL013W	0.091929392
2	YKR059W	0.083074534
3	YDL006W	0.082013575
4	YOL113W	0.077828255
5	YMR080C	0.077242525
6	YKR039W	0.075925926
7	YLR113W	0.075921270
8	YML001W	0.075653657
9	YDL194W	0.074221327
10	YOR185C	0.073748080
11	YLR248W	0.070527441
12	YGR152C	0.069498069
13	YDL138W	0.068151596
14	YML123C	0.066616390
15	YHR032W	0.064628767
16	YJL164C	0.061062701
17	YPR173C	0.059076682
18	YPR111W	0.057162259
19	YFR014C	0.056915250
20	YER031C	0.056077694
21	YPL274W	0.055990544
22	YBR114W	0.055950684
23	YNL098C	0.053064555
24	YPL203W	0.052127346
25	YDR490C	0.051442150
26	YDL035C	0.051183801
27	YDR477W	0.051083225
28	YMR246W	0.048985678
29	YJL128C	0.047538033
30	YOR061W	0.047385265
31	YGR040W	0.047278518
32	YOR351C	0.046444940
33	YJL106W	0.045457876
34	YOL016C	0.044306168
35	YOL068C	0.043636364
36	YIR005W	0.043370239
37	YGL078C	0.042124901
38	YKL190W	0.042080852
39	YKL166C	0.041707583
40	YLR014C	0.041077441
41	YGL087C	0.040899545
42	YHR030C	0.040724199
43	YDR099W	0.039585483
44	YLL048C	0.039560038
45	YOR101W	0.039073902
46	YHR178W	0.037412379
47	YER177W	0.037405965
48	YOR304W	0.037385015
49	YLR262C	0.037030812
50	YOR380W	0.036577062
51	YAL019W	0.035801067
52	YBR245C	0.034253018
53	YIL035C	0.034221702
54	YDR421W	0.034119855
55	YPL154C	0.033899522
56	YCL011C	0.033536275
57	YCR008W	0.033513338
58	YMR177W	0.032654822
59	YAL017W	0.032525932
60	YJL124C	0.032172778
61	YMR285C	0.031925495
62	YMR291W	0.030997909
63	YCR073C	0.030901801
64	YKL034W	0.030851509
65	YNL299W	0.030302411
66	YDR001C	0.029842706
67	YDR334W	0.029739558
68	YNL154C	0.029627666
69	YLR451W	0.029460285
70	YDR075W	0.029348070
71	YNL130C	0.028465694
72	YNR031C	0.028074730
73	YGR229C	0.028019672
74	YDL134C	0.027414263
75	YHR135C	0.027220830
76	YCL024W	0.027115442
77	YER089C	0.027099843
78	YBR274W	0.026867779
79	YGL180W	0.026757584
80	YDR507C	0.026341000
81	YOR153W	0.026291302
82	YER164W	0.026263465
