rank	yeast_gene	ensemble_score
1	YPL086C	0.104986197
2	YML057W	0.097941815
3	YLR433C	0.097142857
4	YGL163C	0.084786207
5	YPL203W	0.079986477
6	YJL164C	0.079407187
7	YKR039W	0.078880814
8	YLR438W	0.071711367
9	YDR334W	0.071147308
10	YDL188C	0.068437863
11	YDL134C	0.065236928
12	YOR153W	0.064171375
13	YKL166C	0.063313964
14	YGR180C	0.062252861
15	YNL098C	0.056876776
16	YLR094C	0.055877963
17	YNR032C-A	0.054225770
18	YER179W	0.053238207
19	YOR290C	0.052784615
20	YDR181C	0.051657558
21	YNL209W	0.050945760
22	YKR093W	0.050643501
23	YMR145C	0.049915422
24	YDR490C	0.049492074
25	YKR059W	0.049218099
26	YER089C	0.049069737
27	YDL155W	0.047254420
28	YAL019W	0.047175567
29	YDR155C	0.046602500
30	YHR119W	0.044914501
31	YAL011W	0.043983036
32	YLR113W	0.043783371
33	YER177W	0.043589291
34	YKL091C	0.043137229
35	YBR089C-A	0.042917639
36	YPL212C	0.042762116
37	YNL154C	0.042652945
38	YOR101W	0.041035720
39	YFR014C	0.040864568
40	YDR075W	0.040346397
41	YEL013W	0.040261603
42	YPR052C	0.040072838
43	YMR186W	0.039442127
44	YPL192C	0.039020146
45	YER007C-A	0.038900060
46	YDR099W	0.038857876
47	YPL154C	0.038301065
48	YLR234W	0.037841074
49	YLR052W	0.037727635
50	YDL138W	0.037489822
51	YPR111W	0.036874045
52	YDL006W	0.036788908
53	YOR185C	0.036524739
54	YDL194W	0.036512006
55	YGL237C	0.036132651
56	YBR114W	0.035634315
57	YMR246W	0.035453193
58	YPR173C	0.035287223
59	YIR013C	0.035094387
60	YOR298C-A	0.034911778
61	YLR398C	0.034905932
62	YGR040W	0.034142316
63	YHR135C	0.033459959
64	YPL042C	0.032929399
65	YPL037C	0.032898786
66	YPL274W	0.032839233
67	YFR053C	0.032615741
68	YNL307C	0.031899648
69	YGR208W	0.031814258
70	YGR152C	0.031785278
71	YNL323W	0.031738045
72	YKL190W	0.031585945
73	YKR067W	0.031490512
74	YER031C	0.031476287
75	YER106W	0.031340485
76	YNL241C	0.031077064
77	YGL253W	0.030776757
78	YHR031C	0.030767862
79	YJR035W	0.030519514
80	YNL142W	0.030435918
81	YOR047C	0.030356426
82	YGL078C	0.029550463
83	YOR061W	0.029224686
84	YFR038W	0.029188541
85	YGL062W	0.028891526
86	YDR059C	0.028844940
87	YGR019W	0.028834200
88	YPL180W	0.028821688
89	YNL076W	0.028793428
90	YKL067W	0.028300614
91	YNR004W	0.028088565
92	YER035W	0.028036753
93	YMR293C	0.027988046
94	YDL236W	0.027964239
95	YNR032W	0.027938023
96	YLR216C	0.027857669
97	YOR197W	0.027631377
98	YJR059W	0.027509519
99	YLR210W	0.027046762
100	YGR206W	0.026683781
101	YML123C	0.026561761
102	YBR082C	0.026439801
103	YLL039C	0.026437080
104	YLR385C	0.026403448
105	YLL002W	0.025459383
106	YNL072W	0.025343565
107	YPL179W	0.025121608
108	YMR116C	0.024929985
109	YLR013W	0.024336563
110	YFR046C	0.024261308
111	YMR105C	0.023998960
112	YGL175C	0.023899007
113	YEL018W	0.023643995
114	YHR030C	0.022714935
115	YER092W	0.022547217
116	YEL066W	0.022412629
117	YPR120C	0.022262406
118	YKL127W	0.022194245
119	YOL090W	0.022153522
120	YKL043W	0.022136208
121	YAL021C	0.021982977
122	YOL016C	0.021967246
123	YBL024W	0.021702030
124	YAL027W	0.021626141
125	YMR167W	0.021592541
126	YBR218C	0.021582375
127	YKR057W	0.021521061
128	YCR053W	0.021388762
129	YDR035W	0.021338078
130	YLL019C	0.021333130
131	YML001W	0.021266365
132	YDR252W	0.021258845
133	YDL079C	0.021018522
134	YBR245C	0.021014026
135	YPR119W	0.020768904
136	YOR027W	0.020693270
137	YOR304W	0.020658629
138	YPL031C	0.020537577
139	YJL095W	0.020267299
140	YGR134W	0.020245242
141	YGR209C	0.020231384
142	YPR040W	0.020088880
143	YDR110W	0.019927627
144	YPL199C	0.019704836
145	YML061C	0.019504759
146	YBR188C	0.019391254
147	YBL056W	0.019047142
148	YJR096W	0.019000031
149	YER164W	0.018908284
150	YDR001C	0.018757751
151	YGL211W	0.018606086
152	YDR158W	0.018326282
153	YLR304C	0.018304503
154	YDL197C	0.018221679
155	YIR019C	0.018122108
156	YLR154C	0.018089272
157	YBR107C	0.017907441
158	YLR059C	0.017703003
159	YDR219C	0.017683121
160	YGL070C	0.017666431
161	YIR002C	0.017615819
162	YBL057C	0.017607497
163	YHR193C	0.017310497
164	YLR043C	0.017260812
165	YDR120C	0.017199134
166	YKR010C	0.017099349
167	YLR048W	0.016905310
168	YLR329W	0.016739257
169	YOL080C	0.016541471
170	YGL013C	0.016437030
171	YBR073W	0.016197088
172	YCR091W	0.016194357
173	YHR200W	0.015964803
174	YAL055W	0.015872348
175	YGR202C	0.015826827
176	YKL114C	0.015824521
177	YML074C	0.015656509
178	YNR034W	0.015630389
179	YMR021C	0.015581321
180	YER142C	0.015576480
181	YOL104C	0.015552289
182	YML102W	0.015524846
183	YBR028C	0.015416614
184	YMR016C	0.015372165
185	YNL330C	0.015357705
186	YLR226W	0.015286859
187	YGR135W	0.015150130
188	YDR139C	0.015067930
189	YHR032W	0.014981685
190	YMR180C	0.014969243
191	YBL005W	0.014923366
192	YMR276W	0.014894901
193	YGL043W	0.014806481
194	YDR466W	0.014718169
195	YAL059W	0.014707423
196	YJL073W	0.014678753
197	YKL139W	0.014676886
198	YMR069W	0.014670144
199	YGR173W	0.014423387
200	YHL025W	0.014417345
201	YER123W	0.014373959
202	YNR047W	0.014335247
203	YDR079C-A	0.014329362
204	YHR127W	0.014227634
205	YIL033C	0.014170416
206	YKL198C	0.014163210
207	YLR019W	0.014079779
208	YGL216W	0.014017475
209	YIL010W	0.013821990
210	YLR120C	0.013779440
211	YBL006C	0.013759895
212	YGL240W	0.013737343
213	YGR229C	0.013663457
214	YGR109C	0.013626884
215	YML032C	0.013604813
216	YHR006W	0.013597882
217	YKL113C	0.013564336
218	YER174C	0.013463367
219	YER120W	0.013424059
220	YCL040W	0.013384623
221	YLR021W	0.013262848
222	YMR205C	0.013077299
223	YER044C-A	0.013016798
224	YDL076C	0.012991301
225	YLR074C	0.012950749
226	YLR258W	0.012945681
227	YOL082W	0.012934816
228	YPL187W	0.012883624
229	YML109W	0.012861899
230	YBR203W	0.012861202
231	YGL058W	0.012799806
232	YLR453C	0.012760204
233	YLR389C	0.012670849
234	YEL037C	0.012628678
235	YDR448W	0.012606703
236	YLR136C	0.012593838
237	YGL087C	0.012585427
238	YDR130C	0.012568449
239	YOR191W	0.012528547
240	YOR189W	0.012493931
241	YHR033W	0.012489832
242	YDR216W	0.012439454
243	YLR102C	0.012433328
244	YML036W	0.012419967
245	YLR449W	0.012407324
246	YPL021W	0.012392952
247	YMR191W	0.012380711
248	YPL049C	0.012290501
249	YLR224W	0.012287856
250	YLR006C	0.012260604
251	YBL052C	0.012229365
252	YDL135C	0.012203798
253	YBR215W	0.012124824
254	YOR179C	0.012056434
255	YJL115W	0.012053785
256	YJL030W	0.012031703
257	YOR091W	0.012024842
258	YDL230W	0.012010083
259	YKL101W	0.011977222
260	YMR315W	0.011928799
261	YJL092W	0.011925557
262	YPR054W	0.011792500
263	YDR291W	0.011752440
264	YJR014W	0.011742369
265	YLR192C	0.011734781
266	YCR020W-B	0.011689630
267	YAL054C	0.011675292
268	YOR358W	0.011605143
269	YHR034C	0.011578560
270	YNL138W	0.011492062
271	YBR285W	0.011489609
272	YMR273C	0.011483495
273	YMR030W	0.011399144
274	YBL078C	0.011306625
275	YJR030C	0.011247793
276	YMR139W	0.011240975
277	YDR523C	0.011200597
278	YLR320W	0.011129846
279	YLR325C	0.011074451
280	YJR073C	0.011058217
281	YMR304W	0.011039764
282	YCR008W	0.011039193
283	YAR035W	0.011014988
284	YJR127C	0.010936943
285	YIL035C	0.010866238
286	YLR174W	0.010859892
287	YFL033C	0.010847862
288	YMR202W	0.010821223
289	YJL056C	0.010794685
290	YKL130C	0.010741211
291	YOL043C	0.010704492
292	YLL048C	0.010701501
293	YDR083W	0.010682861
294	YBL039C	0.010657626
295	YFR030W	0.010648100
296	YER143W	0.010600467
297	YOR243C	0.010590650
298	YKL002W	0.010586397
299	YBR034C	0.010485305
300	YPR149W	0.010421687
301	YIL133C	0.010406784
302	YLL010C	0.010392493
303	YBR066C	0.010375074
304	YPL127C	0.010374771
305	YER110C	0.010373760
306	YHL027W	0.010349309
307	YPL096C-A	0.010348844
308	YDR480W	0.010329003
309	YDR253C	0.010290515
310	YKL213C	0.010270622
311	YOL006C	0.010263502
312	YLR401C	0.010245665
313	YBL003C	0.010219360
314	YOR251C	0.010211868
315	YCL010C	0.010187146
316	YGR240C	0.010178654
317	YGL037C	0.010130255
318	YMR182C	0.010127271
319	YGL115W	0.010118809
320	YKL160W	0.010108373
321	YBR001C	0.010103807
322	YMR219W	0.010088077
323	YHR111W	0.010061613
324	YFL013C	0.010055676
325	YGL220W	0.010039229
326	YML081W	0.010000207
327	YML058W-A	0.009903588
328	YMR080C	0.009893979
329	YDL213C	0.009864987
330	YDR223W	0.009799246
331	YPL226W	0.009787742
332	YDR277C	0.009785948
333	YMR263W	0.009718373
334	YOR233W	0.009712247
335	YDR098C	0.009694740
336	YML124C	0.009614792
337	YLR429W	0.009613208
338	YKL038W	0.009508105
339	YAL044W-A	0.009483436
340	YMR136W	0.009460629
341	YFR015C	0.009416980
342	YLR219W	0.009386301
343	YCR065W	0.009329362
344	YBR083W	0.009315055
345	YJR069C	0.009311471
346	YOL067C	0.009248772
347	YLR384C	0.009208243
348	YIL107C	0.009207328
349	YGR275W	0.009168234
350	YKL062W	0.009149695
351	YDR477W	0.009129200
352	YJL168C	0.009108815
353	YDR375C	0.009105559
354	YDL090C	0.009102847
355	YKL029C	0.009092054
356	YLR248W	0.009075346
357	YOL001W	0.009055803
358	YJL141C	0.009024485
359	YGL089C	0.009024312
360	YGR067C	0.009020724
361	YFL001W	0.009008424
362	YLR221C	0.008972401
363	YDR513W	0.008962284
364	YDL051W	0.008936193
365	YNL288W	0.008924171
366	YOR339C	0.008910376
367	YLR180W	0.008898962
368	YOL093W	0.008898308
369	YMR280C	0.008894416
370	YJL128C	0.008872222
371	YFL049W	0.008848144
372	YGL222C	0.008827998
373	YLR262C	0.008819727
374	YOR313C	0.008801481
375	YMR234W	0.008776895
376	YCR087C-A	0.008730689
377	YBL021C	0.008729499
378	YDR009W	0.008701628
379	YHR167W	0.008642629
380	YLR377C	0.008631293
381	YNL097C	0.008611338
382	YBR010W	0.008608163
383	YFL036W	0.008583553
384	YDR260C	0.008571945
385	YDL036C	0.008563647
386	YOL041C	0.008553551
387	YMR022W	0.008543901
388	YLR119W	0.008526126
389	YML072C	0.008510712
390	YHR157W	0.008509294
391	YDR263C	0.008488268
392	YJL124C	0.008474213
393	YPL109C	0.008404051
394	YMR190C	0.008399380
395	YDL080C	0.008398554
396	YBR125C	0.008382044
397	YMR216C	0.008377979
398	YBR228W	0.008368837
399	YBR140C	0.008353471
400	YAL053W	0.008336967
401	YNL239W	0.008324507
402	YER176W	0.008319684
403	YFR010W	0.008317278
404	YPL177C	0.008316321
405	YGL209W	0.008290101
406	YLR263W	0.008279467
407	YMR285C	0.008262288
408	YDR057W	0.008261718
409	YDR507C	0.008261535
410	YBR275C	0.008249235
411	YLR150W	0.008233388
412	YDR156W	0.008222892
413	YHR195W	0.008206523
414	YLR135W	0.008183249
415	YML076C	0.008175880
416	YBR165W	0.008138666
417	YER051W	0.008111397
418	YDR488C	0.008103654
419	YML075C	0.008080528
