rank	yeast_gene	ensemble_score
1	YLR113W	0.113073593
2	YGR040W	0.093641719
3	YOR061W	0.088103255
4	YML123C	0.082133195
5	YKR039W	0.076964286
6	YPL203W	0.070807545
7	YHR032W	0.067987120
8	YEL013W	0.066247235
9	YNL154C	0.065012852
10	YJL164C	0.064370116
11	YGR152C	0.063945578
12	YNL098C	0.060567170
13	YHR135C	0.060040040
14	YKR059W	0.059645910
15	YDL138W	0.059543607
16	YDR490C	0.059400638
17	YHR030C	0.057355530
18	YPL031C	0.056821872
19	YOR380W	0.053775315
20	YKL166C	0.053101504
21	YPL274W	0.052594828
22	YDL194W	0.051837077
23	YIL035C	0.050747863
24	YDL035C	0.050309016
25	YOR185C	0.050201728
26	YDL006W	0.047757852
27	YLL048C	0.047668288
28	YMR080C	0.046070557
29	YBR114W	0.045065673
30	YPL037C	0.043405797
31	YOR153W	0.040744028
32	YML001W	0.040606105
33	YJL128C	0.040059548
34	YCR008W	0.039806709
35	YKL015W	0.039332724
36	YHR178W	0.039275114
37	YNL307C	0.038841182
38	YAL059W	0.037923848
39	YPR173C	0.037863970
40	YHR127W	0.036508088
41	YMR246W	0.036274510
42	YLR052W	0.036236219
43	YFR014C	0.035555556
44	YDR252W	0.035449587
45	YNL130C	0.035287739
46	YKL222C	0.035086313
47	YPL192C	0.034648108
48	YDL079C	0.034233641
49	YIL017C	0.033843997
50	YJL106W	0.032838978
51	YKR093W	0.032563549
52	YPL042C	0.032360385
53	YLR329W	0.032127833
54	YER035W	0.032075964
55	YER031C	0.032051309
56	YAL027W	0.031764818
57	YKR064W	0.031668123
58	YGL168W	0.031494944
59	YGR275W	0.031053600
60	YGL087C	0.030538388
61	YLR014C	0.030103218
62	YPR111W	0.029803719
63	YIL130W	0.029620895
64	YJR073C	0.029013656
65	YDR375C	0.028954446
66	YJL206C	0.028635064
67	YJL149W	0.028587278
68	YPL226W	0.028525917
69	YDR156W	0.028505440
70	YLR021W	0.028242393
71	YLL002W	0.028142589
72	YDR001C	0.027825961
73	YLL054C	0.027158194
74	YKL161C	0.026645686
75	YKL190W	0.026604663
76	YOR197W	0.026595485
77	YDR099W	0.026483302
78	YLR253W	0.026400202
79	YPL154C	0.026053922
80	YLR451W	0.025742883
81	YAL055W	0.025694740
82	YLR385C	0.025422587
83	YCR106W	0.025339115
84	YOR351C	0.025036126
85	YOR101W	0.024998922
86	YNL020C	0.024920594
87	YGL115W	0.024830707
88	YDR477W	0.024723729
89	YMR177W	0.024709046
90	YOR172W	0.024433169
91	YNL142W	0.024386362
92	YOR313C	0.024246489
93	YLR278C	0.024181536
94	YPR054W	0.023984572
95	YJL073W	0.023875124
96	YMR202W	0.023748397
97	YPL199C	0.023561573
98	YAL051W	0.023442802
99	YMR191W	0.023176845
100	YPR149W	0.023129428
101	YLR438W	0.023047637
102	YGL252C	0.022948348
103	YMR139W	0.022925269
104	YDR466W	0.022873216
105	YDR075W	0.022868339
106	YGR206W	0.022824825
107	YOL016C	0.022815280
108	YOR363C	0.022543915
109	YER092W	0.022352151
110	YBR082C	0.022212276
111	YAR018C	0.022033752
112	YOL068C	0.022030678
113	YPR040W	0.022001620
114	YAL054C	0.021693787
115	YDR291W	0.021584705
116	YOL080C	0.021524851
117	YAL053W	0.021435587
118	YKL027W	0.021302623
119	YMR019W	0.021192428
120	YDL134C	0.021145441
121	YFR053C	0.020992431
122	YBR059C	0.020915816
123	YMR285C	0.020867156
124	YMR274C	0.020660886
125	YLR059C	0.020650278
126	YNR034W	0.020544173
127	YLR266C	0.020504876
128	YDR059C	0.020406946
129	YOL113W	0.020320391
130	YER177W	0.020252257
131	YLR154C	0.020179522
132	YGL078C	0.020019163
133	YGL100W	0.019794587
134	YHR031C	0.019675546
135	YMR205C	0.019675546
136	YBR073W	0.019584790
137	YEL018W	0.019481646
138	YER044C-A	0.019305993
139	YNL288W	0.019303927
140	YOL104C	0.019270164
141	YMR280C	0.019264676
142	YGL253W	0.019104819
143	YHR004C	0.019096477
144	YMR258C	0.018857251
145	YMR306W	0.018808720
146	YOR162C	0.018750000
147	YDL213C	0.018702846
148	YER089C	0.018591264
149	YCR020W-B	0.018589980
150	YOR179C	0.018529518
151	YBR010W	0.018504947
152	YER123W	0.018410979
153	YDL188C	0.018409387
154	YKR001C	0.018154543
155	YPL140C	0.018131335
156	YNL021W	0.018118942
157	YDR334W	0.018104382
158	YDR131C	0.018057583
159	YBL066C	0.017962042
160	YDR513W	0.017921178
161	YGL163C	0.017859730
162	YLR224W	0.017821505
163	YLR192C	0.017683083
164	YMR022W	0.017661287
165	YCL040W	0.017507650
166	YBR245C	0.017493302
167	YKL034W	0.017415026
168	YBR001C	0.017263280
169	YOL090W	0.017245355
170	YNR032C-A	0.017195385
171	YDR147W	0.016971477
172	YOL001W	0.016844015
173	YER143W	0.016736700
174	YPL236C	0.016698293
175	YNL298W	0.016571238
176	YBL006C	0.016483307
177	YGR229C	0.016334040
178	YDR079C-A	0.016332702
179	YMR145C	0.016286688
180	YCR073C	0.016221612
181	YBR034C	0.016048496
182	YOR189W	0.015835566
183	YDR520C	0.015833416
184	YEL066W	0.015681758
185	YPL096C-A	0.015547275
186	YAL019W	0.015523949
187	YMR315W	0.015457159
188	YIL040W	0.015442768
189	YDR448W	0.015233765
190	YML075C	0.015224519
191	YPL086C	0.015085298
192	YDR421W	0.015026100
193	YML076C	0.014947421
194	YOR360C	0.014942976
195	YBL003C	0.014793452
196	YNL008C	0.014693151
197	YGR240C	0.014667013
198	YGR208W	0.014663263
199	YBR218C	0.014555291
200	YML099C	0.014489951
201	YML058W-A	0.014474210
202	YLR262C	0.014408588
203	YMR138W	0.014388784
204	YOR304W	0.014371172
205	YHR003C	0.014365591
206	YLR055C	0.014325112
207	YNL229C	0.014208354
208	YLR233C	0.014192666
209	YBR150C	0.014175324
210	YNL330C	0.014121524
211	YDR074W	0.014059483
212	YPR196W	0.014003355
213	YGR288W	0.013959023
214	YNR004W	0.013930646
215	YMR100W	0.013777436
216	YOL089C	0.013770790
217	YHR167W	0.013766039
218	YNL323W	0.013738004
219	YDL155W	0.013683830
220	YHR120W	0.013665670
221	YBR297W	0.013638389
222	YDR306C	0.013631590
223	YLR043C	0.013553054
224	YLR248W	0.013540611
225	YER110C	0.013499954
226	YML036W	0.013497585
227	YCR020C-A	0.013456476
228	YPL015C	0.013393964
229	YFR038W	0.013318123
230	YBR240C	0.013301295
231	YHR200W	0.013289371
232	YLR342W	0.013282087
233	YBL005W	0.013264569
234	YKL130C	0.013250465
235	YDR216W	0.013239198
236	YDL076C	0.013180696
237	YIR002C	0.013139638
238	YLR120C	0.013108903
239	YGL062W	0.013084179
240	YOR231W	0.013070414
241	YPR052C	0.013041164
242	YGR019W	0.013033524
243	YLR216C	0.012837854
244	YNL311C	0.012781049
245	YLR398C	0.012770145
246	YIR023W	0.012716382
247	YBR033W	0.012691229
248	YHL025W	0.012683204
249	YKL198C	0.012676085
250	YGR209C	0.012668155
251	YFL052W	0.012637802
252	YDR523C	0.012599115
253	YPL248C	0.012514421
254	YGR067C	0.012351434
255	YIR013C	0.012263404
256	YER176W	0.012259049
257	YGL222C	0.012244653
258	YIL095W	0.012206644
259	YBR028C	0.012123491
260	YLR098C	0.012087024
261	YJL124C	0.012024610
262	YIL033C	0.012013322
263	YPL033C	0.011969920
264	YOR233W	0.011929571
265	YBR089C-A	0.011883748
266	YIR005W	0.011851522
267	YMR119W	0.011850208
268	YCL010C	0.011806753
269	YML057W	0.011795831
270	YGR157W	0.011789081
271	YKL139W	0.011771429
272	YGL013C	0.011765860
273	YJR035W	0.011740982
274	YBL078C	0.011719157
275	YOL012C	0.011670895
276	YPR101W	0.011668763
277	YLR433C	0.011626491
278	YOR027W	0.011605499
279	YDL127W	0.011558440
280	YKL213C	0.011511127
281	YJL168C	0.011499881
282	YPL109C	0.011497620
283	YNL209W	0.011489431
284	YMR291W	0.011444443
285	YOR047C	0.011412479
286	YLR364W	0.011363634
287	YFR032C	0.011354423
288	YFL028C	0.011332321
289	YLL019C	0.011297550
290	YDL179W	0.011231879
291	YER164W	0.011191934
292	YDL197C	0.011185839
293	YER007C-A	0.011183805
294	YMR224C	0.011167052
295	YPL046C	0.011108534
296	YGL237C	0.011106139
297	YDL036C	0.011021447
298	YFR015C	0.011003942
299	YNL241C	0.010999622
300	YKL113C	0.010997476
301	YIL010W	0.010970712
302	YGL180W	0.010873384
303	YFR001W	0.010863236
304	YBL057C	0.010863162
305	YLL046C	0.010801038
306	YKL091C	0.010757442
307	YNL016W	0.010706563
308	YJL141C	0.010687308
309	YBL002W	0.010613423
310	YNL025C	0.010609859
311	YDL101C	0.010601213
312	YLR174W	0.010559153
313	YMR216C	0.010469731
314	YOL013C	0.010466709
315	YIL008W	0.010382600
316	YNR032W	0.010346041
317	YNR031C	0.010341750
318	YBL039C	0.010321621
319	YMR255W	0.010320108
320	YLR258W	0.010310019
321	YOR208W	0.010265998
322	YML121W	0.010223560
323	YIL030C	0.010202046
324	YKL214C	0.010201350
325	YDR083W	0.010197742
326	YDR120C	0.010186352
327	YJR096W	0.010140712
328	YPR120C	0.010105574
329	YJR059W	0.010104435
330	YLR234W	0.010089636
331	YAL011W	0.010086562
332	YNR063W	0.010066468
333	YOL115W	0.010034957
334	YHR192W	0.010023867
335	YGL220W	0.010019341
336	YNR015W	0.010000763
337	YPL213W	0.009963409
338	YBR107C	0.009919132
339	YHR015W	0.009914884
340	YLR304C	0.009911232
341	YDL236W	0.009894571
342	YLR119W	0.009864838
343	YMR069W	0.009815970
344	YGR109C	0.009798320
345	YGR247W	0.009776635
346	YHR195W	0.009759786
347	YBR097W	0.009756543
348	YCL011C	0.009742383
349	YFR023W	0.009681333
350	YOR354C	0.009647610
351	YDR260C	0.009634381
352	YOR290C	0.009630902
353	YHR111W	0.009618219
354	YMR287C	0.009595947
355	YGR202C	0.009590064
356	YPR119W	0.009588148
357	YHR207C	0.009571184
358	YDL230W	0.009553787
359	YKR067W	0.009531991
360	YIR026C	0.009486745
361	YPL157W	0.009464115
362	YFR010W	0.009408816
363	YOL006C	0.009378705
364	YHR119W	0.009339676
365	YDR009W	0.009307268
366	YJR069C	0.009298820
367	YBR201W	0.009276057
368	YGL089C	0.009274488
369	YPR160W	0.009272944
370	YGL043W	0.009243307
371	YDR155C	0.009241876
372	YNL299W	0.009235909
373	YJL137C	0.009203752
374	YGR200C	0.009191250
375	YLR226W	0.009190971
376	YLR210W	0.009183866
377	YOL045W	0.009164458
378	YDR247W	0.009158909
379	YIL009C-A	0.009157873
380	YNL082W	0.009151758
381	YLR136C	0.009128165
382	YPR057W	0.009125520
383	YLR453C	0.009064531
384	YNL076W	0.009009127
385	YGL208W	0.008971791
386	YPL184C	0.008948407
387	YDR263C	0.008947226
388	YER142C	0.008930462
389	YKL086W	0.008930062
390	YBR274W	0.008912675
391	YML061C	0.008904083
392	YCR091W	0.008845416
393	YBL024W	0.008838867
394	YBR276C	0.008825983
395	YNL032W	0.008771208
396	YFL014W	0.008749340
397	YMR263W	0.008736182
398	YPL212C	0.008705829
399	YKL114C	0.008689501
400	YML072C	0.008688209
401	YCR087C-A	0.008682722
402	YNL072W	0.008661089
403	YIL113W	0.008648630
404	YGL251C	0.008609799
405	YMR065W	0.008577702
406	YJL030W	0.008538458
407	YML118W	0.008531105
408	YDL214C	0.008521298
409	YKL127W	0.008511620
410	YAR035W	0.008508721
411	YOR337W	0.008501427
412	YPL176C	0.008486733
413	YBR203W	0.008482416
414	YJR127C	0.008424997
415	YLR325C	0.008412248
416	YAL044W-A	0.008389316
417	YOR205C	0.008379452
418	YCR053W	0.008364965
419	YKL017C	0.008359856
420	YOR171C	0.008355161
421	YGR044C	0.008336732
422	YJL089W	0.008329227
423	YAL021C	0.008293331
424	YPL127C	0.008285074
425	YGR134W	0.008265204
426	YOR243C	0.008261189
427	YHR108W	0.008229734
428	YDR482C	0.008223478
429	YIL016W	0.008207538
430	YDR181C	0.008191715
431	YGL179C	0.008186524
432	YDR206W	0.008180203
433	YAL009W	0.008170264
434	YBL007C	0.008157711
435	YML102W	0.008153945
436	YPL187W	0.008125706
437	YNL210W	0.008113136
438	YER064C	0.008095220
439	YGR108W	0.008093156
440	YNL009W	0.008083957
441	YGL241W	0.008082242
442	YGL211W	0.008068222
443	YLR019W	0.008045316
444	YAL046C	0.008031607
445	YDR378C	0.008012319
446	YAR042W	0.008008125
447	YKL038W	0.007995877
448	YHL002W	0.007994385
449	YJL153C	0.007966307
450	YML081W	0.007923840
451	YMR116C	0.007909233
452	YER184C	0.007899126
453	YLR256W	0.007897438
454	YPL021W	0.007893622
455	YMR105C	0.007885249
456	YNL138W	0.007847532
457	YOR339C	0.007846126
458	YHR202W	0.007844101
459	YDR158W	0.007833171
460	YNR074C	0.007800433
461	YNL186W	0.007795882
462	YGR135W	0.007747651
463	YPL179W	0.007729348
464	YLR018C	0.007725300
465	YER027C	0.007723418
466	YLR377C	0.007719119
467	YLR094C	0.007710898
468	YMR072W	0.007703352
469	YDL090C	0.007693711
470	YER100W	0.007685214
471	YLR048W	0.007673995
472	YLR315W	0.007656976
473	YIR001C	0.007639087
474	YDL080C	0.007625779
475	YLR429W	0.007608923
476	YBR112C	0.007606720
477	YHR079C	0.007606418
478	YAL017W	0.007587716
479	YLR219W	0.007575003
480	YGL058W	0.007572554
481	YLR150W	0.007558953
482	YDR518W	0.007552694
483	YGL240W	0.007547064
484	YNL289W	0.007505248
485	YNL257C	0.007498107
486	YDL104C	0.007492766
487	YER174C	0.007484397
488	YJL056C	0.007477300
489	YNL159C	0.007452769
490	YDR253C	0.007407560
491	YER075C	0.007397846
492	YHR033W	0.007395870
493	YOL081W	0.007392744
494	YER106W	0.007376039
495	YDR383C	0.007323199
496	YPR022C	0.007317646
497	YML124C	0.007296038
498	YDR098C	0.007290167
499	YDR219C	0.007289219
500	YHL034C	0.007270821
501	YBR058C	0.007253782
502	YOL067C	0.007251538
503	YOR001W	0.007211931
504	YBR066C	0.007207850
505	YBR188C	0.007182823
506	YLR182W	0.007171858
507	YMR304W	0.007140560
508	YER120W	0.007137012
509	YBR186W	0.007116524
510	YFL001W	0.007116240
511	YDR139C	0.007104142
512	YBR285W	0.007103330
513	YPL194W	0.007074618
514	YHR082C	0.007059752
515	YLR389C	0.007040199
516	YOL136C	0.007005814
517	YNL201C	0.007002299
518	YDR035W	0.006991479
519	YMR167W	0.006986106
520	YMR186W	0.006978540
521	YPL144W	0.006973654
522	YML070W	0.006956662
523	YGR276C	0.006954755
524	YKL011C	0.006925538
525	YAL056W	0.006914558
526	YFR030W	0.006914094
527	YLR384C	0.006912719
528	YDR097C	0.006886074
529	YDR277C	0.006874717
530	YPR125W	0.006867732
531	YDR101C	0.006840062
532	YBR272C	0.006834714
533	YGL014W	0.006833984
534	YBL056W	0.006822565
535	YHR193C	0.006819596
536	YPL180W	0.006815768
537	YGL151W	0.006815429
538	YBR228W	0.006810981
539	YFR046C	0.006759007
540	YCR028C-A	0.006749925
541	YDL171C	0.006738427
542	YJL178C	0.006736732
543	YLR352W	0.006716246
544	YIL146C	0.006714000
545	YGR232W	0.006707281
546	YOL041C	0.006686563
547	YLR368W	0.006685622
548	YDR163W	0.006673750
549	YBR141C	0.006669786
550	YHR154W	0.006661515
551	YMR234W	0.006660038
552	YPL133C	0.006657827
553	YOR358W	0.006653186
554	YNL022C	0.006652878
555	YJR066W	0.006634938
556	YLR445W	0.006616884
557	YHL006C	0.006584182
558	YNR051C	0.006579950
559	YER179W	0.006572784
560	YIL079C	0.006571719
561	YMR180C	0.006545410
562	YDR265W	0.006518586
563	YMR223W	0.006517429
564	YML058W	0.006514386
565	YML011C	0.006505153
566	YNL155W	0.006503482
567	YBR165W	0.006490625
568	YGR129W	0.006444923
569	YJL204C	0.006410987
570	YMR276W	0.006369610
571	YIL073C	0.006353474
572	YPL116W	0.006336047
573	YPL026C	0.006329092
574	YDL175C	0.006328186
575	YPL164C	0.006316223
576	YJR119C	0.006300999
577	YMR293C	0.006295654
578	YCR092C	0.006287164
579	YDL051W	0.006284470
580	YKL002W	0.006267412
581	YDL135C	0.006253666
582	YLR231C	0.006250846
583	YLR207W	0.006244390
584	YBR258C	0.006241251
585	YKL212W	0.006211741
586	YDL149W	0.006197309
587	YLR357W	0.006193915
588	YLR133W	0.006192044
589	YGL232W	0.006187694
590	YPL165C	0.006186937
591	YDR507C	0.006181343
592	YDR191W	0.006161620
593	YBR009C	0.006156708
594	YAL015C	0.006142856
595	YBL021C	0.006137344
596	YNR047W	0.006121021
597	YDL019C	0.006119724
598	YDR392W	0.006115836
599	YPL008W	0.006092724
600	YPR009W	0.006082780
601	YDR370C	0.006080140
602	YIL042C	0.006079012
603	YML051W	0.006074588
604	YLR176C	0.006061512
605	YKL029C	0.006046777
606	YBR140C	0.006045803
607	YLR260W	0.006036479
608	YGL070C	0.006032415
609	YDL170W	0.006031165
610	YLR039C	0.006028024
611	YOR209C	0.006017399
612	YLL022C	0.005997859
613	YJL092W	0.005983862
614	YMR030W	0.005983173
615	YFR036W	0.005982622
616	YIL128W	0.005954515
617	YGL181W	0.005954022
618	YOR191W	0.005950313
619	YNL230C	0.005948236
620	YPL049C	0.005947524
621	YKL116C	0.005945575
622	YNL106C	0.005942872
623	YGL016W	0.005936867
624	YDL200C	0.005921379
625	YLR320W	0.005919697
626	YGL195W	0.005918681
627	YGL060W	0.005896034
628	YGR180C	0.005893286
629	YPL066W	0.005887982
630	YIR017C	0.005887713
631	YNL248C	0.005884519
632	YNL223W	0.005882483
633	YLR142W	0.005881401
634	YPL202C	0.005880576
635	YER161C	0.005871709
636	YJR084W	0.005859609
637	YML082W	0.005858852
638	YDR395W	0.005842010
639	YOR298C-A	0.005836848
640	YJL210W	0.005834808
641	YLR381W	0.005829972
642	YDR110W	0.005814085
643	YGL197W	0.005808580
644	YBL019W	0.005804835
645	YOL043C	0.005790424
646	YOR371C	0.005782615
647	YLR180W	0.005778543
648	YIL107C	0.005777270
649	YLR074C	0.005776736
650	YML128C	0.005775026
651	YGL004C	0.005773969
652	YHR157W	0.005764254
653	YJR140C	0.005763627
654	YDL190C	0.005753293
655	YIL133C	0.005752066
656	YGR021W	0.005749000
657	YAL039C	0.005744457
658	YMR055C	0.005743997
659	YNL250W	0.005732412
660	YGL248W	0.005713240
661	YML068W	0.005711355
662	YGR097W	0.005706048
663	YLR221C	0.005703254
664	YMR021C	0.005702263
665	YLR455W	0.005701736
666	YMR247C	0.005697730
667	YDR457W	0.005689093
668	YCL024W	0.005689056
669	YIR019C	0.005685990
670	YKL101W	0.005683118
671	YLL010C	0.005674878
672	YBR125C	0.005674649
673	YPR179C	0.005674407
