rank	yeast_gene	ensemble_score
1	YPL031C	0.107979408
2	YPL203W	0.091883117
3	YNL098C	0.082284903
4	YNL307C	0.075609134
5	YJL164C	0.071934352
6	YHR030C	0.069572537
7	YLR113W	0.063607271
8	YOR185C	0.057212197
9	YPL096C-A	0.057207865
10	YHR135C	0.057160644
11	YLR385C	0.054517544
12	YHL006C	0.054170392
13	YNL154C	0.053236736
14	YNL288W	0.051737459
15	YMR274C	0.051376540
16	YPL042C	0.051356056
17	YEL018W	0.050498318
18	YHR032W	0.049757531
19	YGR152C	0.049213331
20	YMR069W	0.046618276
21	YMR019W	0.046264291
22	YML102W	0.045469885
23	YJR127C	0.045429804
24	YJL210W	0.045252019
25	YKL166C	0.045036888
26	YLR052W	0.044840686
27	YFR014C	0.044389424
28	YDR252W	0.043389186
29	YGL058W	0.043084321
30	YML123C	0.042978560
31	YNL130C	0.041858142
32	YDR490C	0.041750869
33	YGR040W	0.041055718
34	YPL037C	0.040531454
35	YLR224W	0.038563839
36	YPL274W	0.037939620
37	YLR234W	0.037794390
38	YDR216W	0.037296611
39	YPR149W	0.037176749
40	YCR106W	0.036620663
41	YBR112C	0.036009513
42	YCR020C-A	0.034633433
43	YPR173C	0.034117406
44	YLL054C	0.033977104
45	YML124C	0.033915739
46	YOR313C	0.033130982
47	YBL078C	0.033044204
48	YIL040W	0.032593451
49	YLR329W	0.032007444
50	YOR197W	0.031576750
51	YHL002W	0.031279020
52	YKR039W	0.031233871
53	YGL087C	0.031124915
54	YMR139W	0.030867899
55	YLR154C	0.030574881
56	YDR156W	0.030110442
57	YFL052W	0.029846648
58	YNL311C	0.029700429
59	YNL314W	0.029687307
60	YBL005W	0.029683134
61	YCR020W-B	0.029301897
62	YHR200W	0.029266576
63	YKL086W	0.029202320
64	YKL198C	0.029110054
65	YDR375C	0.029070619
66	YML075C	0.028638646
67	YCL040W	0.028481125
68	YDL197C	0.028043513
69	YBR082C	0.027926924
70	YOL016C	0.027842946
71	YLR059C	0.027658972
72	YOR162C	0.027300781
73	YJR084W	0.027294935
74	YGL163C	0.027107303
75	YJR073C	0.027053218
76	YJL030W	0.026925694
77	YHL025W	0.026841301
78	YBR201W	0.026741500
79	YNL008C	0.026557063
80	YBL006C	0.026094685
81	YAR035W	0.026036020
82	YLR266C	0.025957235
83	YBR240C	0.025755281
84	YAL027W	0.025476314
85	YGL222C	0.025456731
86	YGL100W	0.025368620
87	YGL220W	0.024669941
88	YMR205C	0.024598339
89	YPL192C	0.024344622
90	YDL076C	0.024288317
91	YOL086W-A	0.024252160
92	YPL199C	0.024037115
93	YPL226W	0.023967940
94	YKL222C	0.023807153
95	YNL323W	0.023784714
96	YDR260C	0.023755927
97	YGL237C	0.023544361
98	YGL211W	0.022589774
99	YGL254W	0.022488789
100	YAL040C	0.022457377
101	YGR209C	0.022441839
102	YER143W	0.022438187
103	YJL056C	0.022354848
104	YLL002W	0.022290348
105	YDR488C	0.022090521
106	YKR093W	0.021964321
107	YER035W	0.021961524
108	YNR063W	0.021933657
109	YGR288W	0.021932722
110	YKL161C	0.021825397
111	YOR172W	0.021821709
112	YDL138W	0.021784582
113	YPL015C	0.021692073
114	YOR101W	0.021565903
115	YAL053W	0.021565787
116	YLR342W	0.021561824
117	YGL070C	0.021546535
118	YER031C	0.021523024
119	YHR108W	0.021473194
120	YDL079C	0.021468456
121	YIR005W	0.021301589
122	YLR315W	0.021105121
123	YDR155C	0.021025967
124	YGR275W	0.020980698
125	YHR127W	0.020836423
126	YER184C	0.020757185
127	YML058W-A	0.020748005
128	YMR191W	0.020704506
129	YEL066W	0.020575825
130	YDR120C	0.020488645
131	YAL054C	0.020485764
132	YLR048W	0.020424153
133	YGL013C	0.020410294
134	YNL072W	0.020291754
135	YOR380W	0.020090210
136	YBL024W	0.019779061
137	YOR061W	0.019741215
138	YPL154C	0.019656700
139	YDR059C	0.019615125
140	YBR059C	0.019585875
141	YIL042C	0.019335839
142	YMR080C	0.019287366
143	YOR339C	0.019235764
144	YAL051W	0.019107480
145	YDR513W	0.019096326
146	YGL078C	0.019092713
147	YGR206W	0.019077673
148	YNL142W	0.019064573
149	YAL021C	0.018931856
150	YDR074W	0.018883180
151	YJL089W	0.018829341
152	YLR216C	0.018774821
153	YLR228C	0.018699545
154	YCL010C	0.018574214
155	YPR101W	0.018536681
156	YGL168W	0.018527858
157	YBR297W	0.018428385
158	YIR026C	0.018386596
159	YLR021W	0.018290166
160	YER092W	0.018217947
161	YPR054W	0.018119975
162	YOR153W	0.018085730
163	YBL007C	0.018064391
164	YCL011C	0.018014009
165	YPL046C	0.018006427
166	YIR013C	0.017989516
167	YOR179C	0.017875181
168	YGR157W	0.017849353
169	YDR139C	0.017824948
170	YLR043C	0.017698024
171	YAL055W	0.017650611
172	YOL104C	0.017638392
173	YAL044W-A	0.017553749
174	YKL002W	0.017537899
175	YBR150C	0.017351813
176	YNL016W	0.017264181
177	YMR119W	0.017223802
178	YMR246W	0.017152876
179	YIL153W	0.016804162
180	YPR040W	0.016790675
181	YPL187W	0.016677320
182	YLR019W	0.016667101
183	YOL090W	0.016657244
184	YMR224C	0.016575474
185	YJL124C	0.016453109
186	YML099C	0.016363611
187	YML001W	0.016294724
188	YGR134W	0.016278219
189	YJL149W	0.016226723
190	YER110C	0.016209139
191	YOR358W	0.016158690
192	YJL137C	0.016157755
193	YDR131C	0.016039992
194	YDR079C-A	0.016024140
195	YOR251C	0.015946575
196	YMR280C	0.015854191
197	YKL029C	0.015736772
198	YDR392W	0.015680302
199	YLR398C	0.015569246
200	YGL043W	0.015558313
201	YKL027W	0.015532318
202	YDL090C	0.015526477
203	YML081W	0.015495728
204	YAR018C	0.015427178
205	YLR325C	0.015390236
206	YNL289W	0.015262552
207	YKL038W	0.015193611
208	YPR111W	0.015125544
209	YKL130C	0.015102583
210	YKR059W	0.014989627
211	YNL076W	0.014963789
212	YAL039C	0.014933687
213	YLR192C	0.014899434
214	YMR285C	0.014863328
215	YIL017C	0.014831333
216	YMR022W	0.014789745
217	YLR364W	0.014746860
218	YNL199C	0.014729157
219	YLL048C	0.014688690
220	YMR202W	0.014672063
221	YBL021C	0.014592938
222	YDR482C	0.014587580
223	YLR136C	0.014583926
224	YDR466W	0.014560815
225	YJL141C	0.014531961
226	YKL113C	0.014501665
227	YMR263W	0.014426257
228	YHR195W	0.014369998
229	YMR306W	0.014317196
230	YMR315W	0.014288193
231	YER089C	0.014131288
232	YDL230W	0.014088667
233	YOR363C	0.013987539
234	YGL240W	0.013911143
235	YMR182C	0.013904769
236	YPL213W	0.013878495
237	YOR047C	0.013820792
238	YKL190W	0.013754792
239	YIL033C	0.013719740
240	YLR258W	0.013700691
241	YKL214C	0.013698345
242	YLL022C	0.013647108
243	YHL022C	0.013613308
244	YLR018C	0.013573296
245	YGR200C	0.013542278
246	YJR069C	0.013501355
247	YNL209W	0.013489516
248	YOR189W	0.013453906
249	YGL089C	0.013395193
250	YFR053C	0.013360026
251	YJL073W	0.013334990
252	YDL236W	0.013229969
253	YDR213W	0.013219894
254	YDL134C	0.013149108
255	YIR001C	0.013125681
256	YLR174W	0.013117859
257	YDL170W	0.013035238
258	YGR247W	0.013021709
259	YFL028C	0.012950601
260	YFL014W	0.012931931
261	YPL144W	0.012902557
262	YDL190C	0.012863406
263	YER174C	0.012758225
264	YBR010W	0.012748319
265	YHR178W	0.012725621
266	YBL066C	0.012695305
267	YLR262C	0.012681251
268	YML036W	0.012652050
269	YJR096W	0.012618488
270	YGR067C	0.012611385
271	YBL009W	0.012593105
272	YMR293C	0.012556263
273	YPR196W	0.012537793
274	YMR116C	0.012524989
275	YOL067C	0.012524359
276	YMR145C	0.012488559
277	YLR429W	0.012477653
278	YML058W	0.012436499
279	YGR208W	0.012405023
280	YLR256W	0.012390596
281	YNL159C	0.012372947
282	YDR334W	0.012370670
283	YGR240C	0.012360345
284	YHR041C	0.012262226
285	YMR291W	0.012238500
286	YBR228W	0.012196006
287	YBR276C	0.012184391
288	YBR245C	0.012184211
289	YDL155W	0.012047025
290	YJL206C	0.012031622
291	YBL057C	0.012014696
292	YHR192W	0.011950153
293	YOL080C	0.011937772
294	YNL022C	0.011868199
295	YLR199C	0.011856173
296	YNR074C	0.011839920
297	YMR026C	0.011839123
298	YDL188C	0.011829515
299	YKL139W	0.011756868
300	YGR180C	0.011720476
301	YKL212W	0.011684394
302	YOR290C	0.011612916
303	YBL055C	0.011612210
304	YER044C-A	0.011609510
305	YMR258C	0.011596694
306	YGL151W	0.011582029
307	YBR073W	0.011506589
308	YLR119W	0.011448806
309	YBL003C	0.011445973
310	YNR004W	0.011361065
311	YKL062W	0.011342124
312	YGL253W	0.011341179
313	YNR032C-A	0.011251591
314	YDR099W	0.011224754
315	YPR125W	0.011224093
316	YLR055C	0.011198560
317	YHR193C	0.011189410
318	YPL021W	0.011154369
319	YBR033W	0.011139245
320	YOL093W	0.011065116
321	YHR167W	0.011034751
322	YLR226W	0.010997539
323	YDR358W	0.010993002
324	YFR032C	0.010962632
325	YGL248W	0.010945052
326	YGR202C	0.010930082
327	YFR015C	0.010916230
328	YOL006C	0.010820743
329	YGR021W	0.010764111
330	YLR433C	0.010740267
331	YKR001C	0.010686036
332	YDL194W	0.010668235
333	YML076C	0.010663353
