rank	yeast_gene	ensemble_score
1	YNR032C-A	0.113636364
2	YML123C	0.073672206
3	YOL104C	0.069594970
4	YLR329W	0.065981961
5	YKR059W	0.065878421
6	YOR061W	0.065664476
7	YHR195W	0.062478237
8	YER044C-A	0.061829223
9	YGL168W	0.060351845
10	YAL027W	0.059318555
11	YKL161C	0.059014973
12	YEL013W	0.058061043
13	YLR385C	0.056392880
14	YGR275W	0.056307315
15	YPL096C-A	0.055636060
16	YML058W-A	0.055068441
17	YGR040W	0.053768467
18	YDR252W	0.052724300
19	YKL190W	0.051690544
20	YLR224W	0.051111960
21	YLR021W	0.051066106
22	YKR039W	0.050959363
23	YER177W	0.049881395
24	YLR113W	0.048477239
25	YKL130C	0.048082830
26	YOR380W	0.046282786
27	YDR260C	0.044806401
28	YKR093W	0.044694416
29	YGR288W	0.044439613
30	YOR189W	0.044423945
31	YMR019W	0.044313574
32	YHR030C	0.044180578
33	YDR099W	0.043913790
34	YFL052W	0.043252884
35	YEL066W	0.043156938
36	YPL031C	0.043149803
37	YGR206W	0.042475783
38	YDL006W	0.042300310
39	YGL087C	0.040807692
40	YLL002W	0.040786292
41	YBR297W	0.040340022
42	YBR285W	0.040058785
43	YFR053C	0.039332858
44	YOR153W	0.039224720
45	YGL253W	0.038634205
46	YMR100W	0.038043935
47	YDL076C	0.037566776
48	YOR185C	0.037137549
49	YPR040W	0.035513261
50	YNL209W	0.035476805
51	YPL203W	0.035465210
52	YNL311C	0.035464955
53	YJL164C	0.034677383
54	YGL115W	0.034524646
55	YBL006C	0.034510345
56	YER092W	0.034415710
57	YNL142W	0.033152197
58	YER035W	0.032914042
59	YJR073C	0.031988807
60	YPL086C	0.031807832
61	YPR196W	0.031741025
62	YPR173C	0.031589860
63	YCR008W	0.031450768
64	YBR240C	0.031419866
65	YML036W	0.031380272
66	YLR445W	0.030866032
67	YCR020W-B	0.030770451
68	YOR179C	0.030550302
69	YNR004W	0.029343164
70	YGR067C	0.028967737
71	YMR246W	0.028950378
72	YNL210W	0.028752778
73	YPR054W	0.028611180
74	YIL035C	0.028437946
75	YDR131C	0.028199201
76	YBR082C	0.027789412
77	YPL274W	0.027763551
78	YMR191W	0.027680169
79	YHR135C	0.027620288
80	YDL035C	0.027223659
81	YHR032W	0.026999044
82	YBL005W	0.026453993
83	YGR152C	0.026007223
84	YNL307C	0.025974910
85	YMR080C	0.025842984
86	YPR149W	0.025806983
87	YOR197W	0.025677596
88	YDR216W	0.025662497
89	YDR059C	0.025569665
90	YNL098C	0.025427074
91	YHR200W	0.025283132
92	YNR063W	0.025007693
