rank	yeast_gene	ensemble_score
1	YLR342W	0.113270637
2	YJR073C	0.089544513
3	YNL142W	0.089436773
4	YAL009W	0.087228261
5	YNL130C	0.087221330
6	YJL210W	0.086850381
7	YMR306W	0.082616554
8	YNL323W	0.079431438
9	YAL053W	0.078391393
10	YPL096C-A	0.076390636
11	YLR258W	0.076145553
12	YFR015C	0.066695925
13	YML075C	0.061149115
14	YJL030W	0.059639891
15	YDR265W	0.058549932
16	YHL006C	0.057907205
17	YOL013C	0.057864358
18	YPR149W	0.055845916
19	YGR157W	0.055525429
20	YIL030C	0.054304233
21	YNL288W	0.054293283
22	YNL159C	0.053514738
23	YBR290W	0.051687060
24	YKL034W	0.051201478
25	YML124C	0.050786932
26	YML102W	0.049469328
27	YNL008C	0.046258349
28	YKR093W	0.045990119
29	YMR180C	0.045403580
30	YGL019W	0.045116528
31	YKL212W	0.045042172
32	YGL058W	0.044411153
33	YPR160W	0.044055672
34	YOR209C	0.043867925
35	YMR202W	0.043583197
36	YOR039W	0.043428619
37	YMR119W	0.042032038
38	YJR084W	0.041630932
39	YIL153W	0.041297824
40	YBL021C	0.041130018
41	YKR067W	0.040346320
42	YMR274C	0.039162137
43	YJL153C	0.039075055
44	YDR001C	0.038518523
45	YOL081W	0.036723758
46	YBR201W	0.036699889
47	YML068W	0.036314419
48	YGL211W	0.036259003
49	YNL330C	0.035292806
50	YDR488C	0.034500635
51	YCL010C	0.034281616
52	YGR247W	0.034249828
53	YAL039C	0.034241287
54	YKL029C	0.033150183
55	YHR200W	0.032836459
56	YBL039C	0.032789149
57	YHL020C	0.032359402
58	YFL052W	0.031397506
59	YMR069W	0.031254230
60	YLR180W	0.030958040
61	YPL274W	0.030889701
62	YKL067W	0.030861571
63	YFR053C	0.030768284
64	YBR001C	0.030501610
65	YNL307C	0.030176943
66	YGL043W	0.030109890
67	YLR381W	0.030085125
68	YIR019C	0.029581010
69	YKR039W	0.029481916
70	YGL070C	0.029469312
71	YCL040W	0.029443363
72	YHR032W	0.029100299
73	YBR297W	0.028336443
74	YOR014W	0.028045484
75	YGL163C	0.027860733
76	YML123C	0.027824624
77	YER044C-A	0.027253809
78	YBR218C	0.027053882
79	YPR155C	0.026938419
80	YBR140C	0.026821312
81	YLR234W	0.026425208
82	YNL241C	0.026354872
83	YCR106W	0.025888976
84	YGL062W	0.025834878
85	YLR384C	0.025711988
86	YDL035C	0.025616866
87	YGL253W	0.025505394
88	YKL086W	0.025260404
89	YIL040W	0.024961264
90	YHR202W	0.024360496
91	YLR233C	0.024288854
92	YLR024C	0.023976451
93	YKR017C	0.023707001
94	YML082W	0.023322502
95	YOR358W	0.023163464
96	YBL078C	0.023099357
97	YOL004W	0.023087767
98	YLR018C	0.022890493
99	YLR329W	0.022828833
100	YLR403W	0.022706544
101	YOR153W	0.022337093
102	YPL199C	0.022220298
103	YPL187W	0.022199317
