rank	yeast_gene	ensemble_score
1	YOR153W	0.103002070
2	YGL163C	0.091842066
3	YLR398C	0.088439501
4	YLR433C	0.074887441
5	YPL203W	0.069374100
6	YJR035W	0.066903515
7	YKR039W	0.064153439
8	YLR113W	0.060683434
9	YOR290C	0.058479202
10	YPL042C	0.057950434
11	YKR067W	0.056667579
12	YJL164C	0.056606643
13	YML057W	0.056447868
14	YLL048C	0.056070126
15	YNL154C	0.055767757
16	YFR038W	0.055412007
17	YHR030C	0.054630316
18	YJL092W	0.054246848
19	YOR197W	0.053681816
20	YHR135C	0.053659663
21	YDR291W	0.053494692
22	YPR173C	0.052466228
23	YMR129W	0.052212218
24	YMR246W	0.051729369
25	YBR114W	0.051465840
26	YGR180C	0.050932165
27	YMR190C	0.050792418
28	YGR040W	0.050157445
29	YJL073W	0.049889888
30	YOR304W	0.049707452
31	YKR059W	0.049240880
32	YPL154C	0.049119489
33	YDL138W	0.047926172
34	YKR093W	0.047617342
35	YDR057W	0.047551176
36	YAL021C	0.047403323
37	YOL042W	0.047074517
38	YAL019W	0.044856532
39	YLR192C	0.044803776
40	YLR207W	0.044327269
41	YMR145C	0.042824587
42	YMR186W	0.042544167
43	YDR334W	0.041126921
44	YDL194W	0.038997880
45	YOR061W	0.038837787
46	YPR111W	0.037960236
47	YLR234W	0.037807866
48	YHR079C	0.037759688
49	YDR001C	0.037555778
50	YPR125W	0.036772674
51	YKL139W	0.035934533
52	YER164W	0.035595416
53	YOL016C	0.034673785
54	YBR245C	0.033712763
55	YKL166C	0.033697582
56	YDR075W	0.033538208
57	YML076C	0.033522340
58	YNL323W	0.032770260
59	YNL307C	0.031996914
60	YMR261C	0.031983165
61	YHL025W	0.030826498
62	YFR015C	0.030799593
63	YML100W	0.030760934
64	YML001W	0.030740574
65	YHR200W	0.030659293
66	YHR202W	0.030456861
67	YPL274W	0.030158172
68	YPL031C	0.029980237
69	YHR031C	0.029954906
70	YKL091C	0.029737648
71	YPL109C	0.029541479
72	YFR053C	0.028843346
73	YDR110W	0.028434303
74	YGL211W	0.028301985
75	YGR152C	0.028271869
76	YDR099W	0.027939889
77	YER031C	0.027919468
78	YNL330C	0.027823093
79	YDR375C	0.027775762
80	YLR389C	0.027733413
81	YDL006W	0.027725950
82	YGL253W	0.027590777
83	YPL199C	0.027577413
84	YDR074W	0.027523689
85	YKL190W	0.027510117
86	YER179W	0.027458824
87	YNL241C	0.027230960
88	YLR258W	0.027024052
89	YBR150C	0.026996337
90	YAL053W	0.026990683
91	YDR283C	0.026410368
92	YOL089C	0.026272992
93	YBR218C	0.026127095
94	YPL086C	0.026004039
95	YNL142W	0.025896217
96	YPR031W	0.025868164
97	YBR028C	0.025561012
98	YEL018W	0.025483641
