rank	yeast_gene	ensemble_score
1	YPL203W	0.107399425
2	YKL166C	0.106731141
3	YKR059W	0.093234323
4	YPL031C	0.090686275
5	YJL164C	0.086840959
6	YKR039W	0.085017246
7	YNL098C	0.068679955
8	YPL274W	0.065456546
9	YOL016C	0.063140319
10	YDL134C	0.062483660
11	YGR152C	0.061521405
12	YDL138W	0.061116281
13	YER031C	0.060343796
14	YFR014C	0.059879618
15	YNL307C	0.058828340
16	YLR329W	0.056745245
17	YDL188C	0.055285294
18	YDL006W	0.055208333
19	YDR075W	0.053934506
20	YOR185C	0.053536365
21	YKL190W	0.052608355
22	YMR019W	0.052516683
23	YGL168W	0.051609873
24	YLR019W	0.050368217
25	YOR101W	0.048684821
26	YKR093W	0.048604068
27	YLR113W	0.047254417
28	YHR032W	0.046804916
29	YNR032W	0.045813804
30	YLR262C	0.044815081
31	YDR252W	0.042183178
32	YNR063W	0.041454605
33	YBR082C	0.041091323
34	YML001W	0.040664967
35	YMR246W	0.040099184
36	YER177W	0.039354386
37	YDL194W	0.038734336
38	YEL013W	0.038307965
39	YKL161C	0.038261492
40	YDR139C	0.037579234
41	YPR173C	0.037554249
42	YGL087C	0.037017024
43	YLR385C	0.036392034
44	YGR040W	0.036205941
45	YDR059C	0.035915335
46	YAL027W	0.035498610
47	YMR274C	0.034693347
48	YDR099W	0.034428906
49	YPL192C	0.034254016
50	YJL206C	0.034240516
51	YNL130C	0.033935923
52	YOR179C	0.033875752
53	YOR197W	0.033369309
54	YPL037C	0.032491591
55	YLR234W	0.032394278
56	YPL154C	0.032294372
57	YNL209W	0.031831580
58	YDL079C	0.030811716
59	YHR030C	0.030738144
60	YGR288W	0.030315896
61	YOR061W	0.030110448
62	YJL149W	0.029887644
63	YDR155C	0.029786217
64	YFR046C	0.029730029
65	YER044C-A	0.029496778
66	YGR180C	0.029191043
67	YKL130C	0.029126960
68	YDR334W	0.029096512
69	YJR096W	0.029017857
70	YHR195W	0.028963950
71	YPR054W	0.028917318
72	YPL096C-A	0.028887545
73	YIL132C	0.028765193
74	YOL104C	0.028574199
75	YNR032C-A	0.028561571
76	YBR297W	0.028519079
77	YGL058W	0.028462218
78	YGR275W	0.028139389
79	YOR153W	0.028058335
80	YDR022C	0.027774641
81	YBR201W	0.027364489
82	YML123C	0.027275942
83	YLL048C	0.027260085
84	YGR208W	0.027166822
85	YBL005W	0.026917244
86	YPR052C	0.026346479
87	YGL253W	0.026070104
88	YML076C	0.025646118
89	YFL052W	0.025558228
90	YGL078C	0.025557644
91	YDL170W	0.025442044
92	YER092W	0.025203810
93	YIR005W	0.025142184
94	YNL142W	0.025127165
95	YGR209C	0.025099959
96	YDL236W	0.024671743
97	YNL159C	0.024622808
98	YOR339C	0.024344542
99	YER184C	0.024193254
100	YFR053C	0.024184284
101	YML058W-A	0.024152986
102	YEL066W	0.024097209
103	YPL046C	0.023660527
104	YLR224W	0.023609249
105	YER035W	0.022944722
106	YPR196W	0.022876261
107	YOR380W	0.022862969
108	YCR091W	0.022777778
109	YNL311C	0.022596031
110	YGR067C	0.022512609
111	YDL230W	0.022472924
112	YLR052W	0.022128065
113	YPR111W	0.021982215
114	YBR240C	0.021948161
115	YPR149W	0.021835648
116	YBR272C	0.021791634
117	YMR139W	0.021676350
118	YHR004C	0.021199581
119	YNL210W	0.020966382
120	YCR020C-A	0.020912635
121	YMR080C	0.020877504
122	YPR093C	0.020758924
123	YPL199C	0.020709000
124	YOL089C	0.020312080
125	YER089C	0.020291747
126	YBR114W	0.020272707
127	YBL021C	0.020250048
128	YGL070C	0.020141874
129	YLR021W	0.020110356
130	YBR089C-A	0.020005683
131	YGL163C	0.019969967
132	YER179W	0.019789862
133	YDR260C	0.019684339
134	YGR135W	0.019648560
135	YLR043C	0.019577420
136	YGR109C	0.019362453
137	YBL006C	0.019252039
138	YPL086C	0.019246402
139	YHR200W	0.019200214
140	YGL237C	0.019130106
141	YEL018W	0.019011098
142	YDL076C	0.018814924
143	YML102W	0.018724857
144	YGR134W	0.018683842
145	YBR285W	0.018517648
146	YOR295W	0.018402136
147	YER106W	0.018280958
148	YDR079C-A	0.018279316
149	YGR003W	0.018253892
150	YNL288W	0.018083118
151	YER143W	0.017942963
152	YJR073C	0.017938487
153	YBR028C	0.017887857
154	YOR191W	0.017718714
155	YGL043W	0.017548690
156	YCR106W	0.017458108
157	YIL040W	0.017448220
158	YBR188C	0.017361201
159	YOR189W	0.017164385
160	YDL155W	0.017160170
161	YNR034W	0.017140710
162	YOL080C	0.017046464
163	YAL046C	0.017022082
164	YMR022W	0.016807647
165	YIL146C	0.016757857
166	YDR490C	0.016652601
167	YER110C	0.016571601
168	YHR135C	0.016349964
169	YDR513W	0.016310472
170	YBR278W	0.016293803
171	YDR375C	0.016288767
172	YDR131C	0.016214157
173	YLR438W	0.016160212
174	YLL010C	0.016088862
175	YJL030W	0.016068418
176	YOR290C	0.016028255
177	YLR094C	0.015972848
178	YGL216W	0.015945182
179	YOL013C	0.015886633
180	YMR293C	0.015850620
181	YEL037C	0.015848686
182	YFR038W	0.015783193
183	YGL220W	0.015685196
184	YJR021C	0.015668676
185	YAL054C	0.015629561
186	YBR034C	0.015613477
187	YNL330C	0.015559755
188	YMR219W	0.015533193
189	YKL091C	0.015469547
190	YBR175W	0.015451296
191	YPL038W	0.015408928
192	YDR273W	0.015395171
193	YBR150C	0.015336601
194	YIL130W	0.015262692
195	YOR027W	0.015248244
196	YNL154C	0.015240363
197	YDR488C	0.015227853
198	YPL033C	0.015212780
199	YCL040W	0.015193444
200	YMR223W	0.015145079
201	YDR156W	0.015139389
202	YLL002W	0.015023757
203	YOL082W	0.014970935
204	YOR351C	0.014953206
205	YNL241C	0.014868708
206	YMR116C	0.014839615
207	YML011C	0.014835549
208	YLR216C	0.014729101
209	YKR054C	0.014704964
210	YHR031C	0.014559207
211	YIR025W	0.014480146
212	YDR001C	0.014432369
213	YBL057C	0.014409077
214	YDR263C	0.014358383
215	YLR154C	0.014233785
216	YLR368W	0.014197763
217	YBR165W	0.014186661
218	YER174C	0.014111202
219	YDR216W	0.014100901
220	YDR120C	0.014098891
221	YPR040W	0.014091173
222	YFR036W	0.014031550
223	YIR013C	0.013983044
224	YBR107C	0.013933956
225	YCR020W-B	0.013914155
226	YDR477W	0.013869865
227	YDR253C	0.013802897
228	YML124C	0.013785790
229	YLR445W	0.013696186
230	YLL046C	0.013671640
231	YML068W	0.013605935
232	YLR364W	0.013600754
233	YLL039C	0.013598937
234	YCL010C	0.013259821
235	YHR033W	0.013255075
236	YMR258C	0.013207924
237	YOL081W	0.013082410
238	YLR433C	0.013067941
239	YAL055W	0.013056407
240	YLR226W	0.012992986
241	YLR098C	0.012884314
242	YBL078C	0.012774572
243	YLR059C	0.012749200
244	YDR110W	0.012605731
245	YMR276W	0.012589024
246	YDL197C	0.012584417
247	YGL013C	0.012486370
248	YPL164C	0.012450802
249	YKL114C	0.012440481
250	YKL017C	0.012430664
251	YPR101W	0.012408606
252	YBL024W	0.012388862
253	YOR337W	0.012359377
254	YLR233C	0.012309027
255	YHR127W	0.012258439
256	YML057W	0.012250008
257	YNL021W	0.012240504
258	YKL214C	0.012231914
259	YOR358W	0.012183551
260	YMR315W	0.012175030
261	YOR313C	0.012162039
262	YDR098C	0.012161549
263	YIR026C	0.012149228
264	YGL100W	0.012138978
265	YLL040C	0.012096212
266	YMR191W	0.012070667
267	YAL019W	0.012067254
268	YMR138W	0.011993330
269	YGL062W	0.011980416
270	YJL073W	0.011888291
271	YLR315W	0.011847708
272	YLR210W	0.011845327
273	YDR518W	0.011836428
274	YLL054C	0.011743952
275	YPL144W	0.011742487
276	YJL137C	0.011687087
277	YHL006C	0.011621368
278	YLR102C	0.011610335
279	YOL090W	0.011576326
280	YKR017C	0.011575282
281	YPR164W	0.011524299
282	YPL179W	0.011473678
283	YBR218C	0.011459880
284	YKL127W	0.011454178
285	YNR004W	0.011353211
286	YBR275C	0.011318210
287	YKL067W	0.011313061
288	YDR223W	0.011309005
289	YHR167W	0.011206990
290	YPL042C	0.011107362
291	YJR035W	0.011103131
292	YPR119W	0.011093917
293	YGR206W	0.011024404
294	YOR304W	0.010926896
295	YNL323W	0.010918693
296	YLR266C	0.010917397
297	YDR213W	0.010891657
298	YML029W	0.010869407
299	YPL180W	0.010841753
300	YBR140C	0.010839856
301	YDR181C	0.010817097
302	YCR008W	0.010807451
303	YGL211W	0.010790407
304	YLR258W	0.010692422
305	YJR127C	0.010638521
306	YMR182C	0.010618354
307	YGR071C	0.010587469
308	YBR245C	0.010573253
309	YCL011C	0.010534235
310	YDL080C	0.010524635
311	YLL062C	0.010514312
312	YMR100W	0.010494164
313	YIL035C	0.010484276
314	YGL115W	0.010482627
315	YOR363C	0.010450150
316	YLR398C	0.010435606
317	YDR448W	0.010419985
318	YNL204C	0.010418750
319	YDR265W	0.010378119
320	YAL053W	0.010297583
321	YGL252C	0.010257666
322	YPL248C	0.010249346
323	YBR112C	0.010192738
324	YDL101C	0.010146781
325	YAL044W-A	0.010136137
326	YPL226W	0.010066658
327	YPL213W	0.010043605
328	YDR291W	0.009979237
329	YNL072W	0.009967506
330	YDR523C	0.009958389
331	YPR199C	0.009944600
332	YMR105C	0.009895886
333	YML036W	0.009885197
334	YER176W	0.009877258
335	YLR376C	0.009865815
336	YLR048W	0.009844322
337	YMR306W	0.009832315
338	YER007C-A	0.009820862
339	YEL012W	0.009804312
340	YIR002C	0.009791605
341	YER142C	0.009709328
342	YLR248W	0.009674729
343	YPL015C	0.009633015
344	YLR342W	0.009631812
345	YMR030W	0.009596993
346	YPL187W	0.009594746
347	YNL314W	0.009587157
348	YBR010W	0.009580108
349	YOR047C	0.009579962
350	YBR073W	0.009576143
351	YHR119W	0.009558019
352	YIL010W	0.009543856
353	YMR205C	0.009525351
354	YGL240W	0.009494949
355	YKL222C	0.009485883
356	YMR234W	0.009474517
357	YBL003C	0.009474086
358	YJL115W	0.009472758
359	YJR084W	0.009451845
360	YOL042W	0.009443830
361	YBR009C	0.009344729
362	YLL022C	0.009334488
363	YPR120C	0.009329656
364	YLR389C	0.009308108
365	YGR133W	0.009303191
366	YML074C	0.009299042
367	YDR457W	0.009275644
368	YPR015C	0.009275551
369	YIR019C	0.009265432
370	YCR014C	0.009253309
