rank	yeast_gene	ensemble_score
1	YPR111W	0.101190476
2	YOL016C	0.093924731
3	YDR490C	0.092663438
4	YBR245C	0.080873181
5	YDL194W	0.079405910
6	YLR398C	0.078211359
7	YHR032W	0.078037904
8	YFR014C	0.077527613
9	YKR039W	0.077020706
10	YDR334W	0.071163754
11	YLR248W	0.066741087
12	YDL138W	0.065839314
13	YJL164C	0.065500086
14	YKL166C	0.064834962
15	YPL274W	0.059049658
16	YGL163C	0.058445083
17	YML123C	0.058302808
18	YHR030C	0.058186773
19	YOR304W	0.055648671
20	YKR093W	0.055370205
21	YMR080C	0.053431884
22	YOR153W	0.053211908
23	YER164W	0.052748538
24	YMR306W	0.050553804
25	YER089C	0.050254592
26	YJR035W	0.050000000
27	YLR342W	0.046121346
28	YIR026C	0.045525988
29	YML011C	0.045152941
30	YFR046C	0.045012515
31	YLL048C	0.044786866
32	YPL226W	0.044773084
33	YML074C	0.044226323
34	YGR040W	0.044154237
35	YPL042C	0.043585271
36	YDL035C	0.043482617
37	YPL154C	0.042973856
38	YDL188C	0.042127460
39	YCR091W	0.040243212
40	YMR100W	0.040032174
41	YBR073W	0.040008109
42	YHR031C	0.038790046
43	YPL203W	0.038475413
44	YOR290C	0.038088836
45	YPL109C	0.037807492
46	YGR134W	0.037549060
47	YLR253W	0.037339823
48	YDR291W	0.036250277
49	YAL053W	0.035965981
50	YMR285C	0.035554690
51	YDR110W	0.035146570
52	YNR004W	0.034314412
53	YJL115W	0.034113609
54	YNL142W	0.034037309
55	YER044C-A	0.032949309
56	YGL252C	0.032565617
57	YCL011C	0.032101076
58	YML061C	0.031568020
59	YNL307C	0.031432000
60	YER176W	0.031346093
61	YAL019W	0.031164350
62	YNL154C	0.031136607
63	YKR067W	0.031109586
64	YIR002C	0.031079580
65	YPL213W	0.030914814
66	YOR351C	0.030465347
67	YDL134C	0.029928315
68	YML075C	0.029800307
69	YBL056W	0.029695820
70	YLR221C	0.029275312
71	YGR152C	0.029199657
72	YBR274W	0.029179612
73	YIL030C	0.028815940
74	YDR181C	0.028810352
75	YNR032W	0.028506368
76	YDR507C	0.028401450
77	YDR523C	0.028313322
78	YDR074W	0.028290723
79	YDR457W	0.028270735
80	YAL011W	0.028150436
81	YLL002W	0.027898061
82	YOL080C	0.027533686
83	YLR433C	0.027397101
84	YNL130C	0.027375042
85	YML068W	0.027335874
86	YMR186W	0.027321289
87	YCR073C	0.027283630
88	YBR140C	0.027126287
89	YKL161C	0.026751065
90	YMR224C	0.026604278
91	YOL081W	0.026592550
92	YHR004C	0.026412093
93	YPL015C	0.026298903
94	YPR173C	0.025946292
95	YHR195W	0.025875934
96	YMR304W	0.025596138
97	YOL113W	0.025274941
98	YJL124C	0.024976884
99	YIR025W	0.024951083
100	YPL037C	0.024933010
101	YNL323W	0.024654828
102	YER092W	0.024587824
103	YLR192C	0.024456794
104	YJL128C	0.023994999
105	YLL040C	0.023764914
106	YBR028C	0.023635466
107	YNR031C	0.023415675
108	YLR384C	0.023315532
109	YML072C	0.023252435
110	YHR135C	0.023215671
111	YGL168W	0.023215574
112	YKR059W	0.023175801
113	YKR001C	0.023001545
114	YGL100W	0.022693079
115	YKL130C	0.022460166
116	YOR380W	0.021941669
117	YMR202W	0.021920095
