rank	yeast_gene	ensemble_score
1	YPL031C	0.099827467
2	YPL203W	0.093547078
3	YOR185C	0.085070392
4	YNL098C	0.083912186
5	YJL164C	0.077135615
6	YGR152C	0.069976334
7	YFR014C	0.068840580
8	YNL307C	0.064965142
9	YKL166C	0.062839147
10	YDL138W	0.060731415
11	YOL016C	0.060190669
12	YHR032W	0.057505411
13	YER031C	0.056969497
14	YHR030C	0.055659679
15	YPL274W	0.054440728
16	YPR173C	0.052938176
17	YKR039W	0.052087837
18	YCR020C-A	0.050638141
19	YLR113W	0.049417292
20	YML001W	0.049278604
21	YDL194W	0.049024930
22	YMR274C	0.047711407
23	YML102W	0.047514870
24	YOR101W	0.047470067
25	YLR262C	0.046725649
26	YGL058W	0.045797504
27	YMR019W	0.044666094
28	YML123C	0.043750619
29	YNL314W	0.040333591
30	YMR080C	0.040271023
31	YKR059W	0.039585188
32	YLR234W	0.039317114
33	YHL006C	0.038345242
34	YBL021C	0.038025110
35	YBR028C	0.037187890
36	YGL078C	0.037185011
37	YJL206C	0.037122462
38	YNL288W	0.036856014
39	YCL010C	0.036361625
40	YNL130C	0.036158192
41	YLR019W	0.035557946
42	YDR477W	0.035089572
43	YIR005W	0.035058342
44	YKL190W	0.035000000
45	YGL163C	0.034361206
46	YCL011C	0.034275510
47	YDR488C	0.033909295
48	YDR490C	0.033816237
49	YJL137C	0.033564795
50	YGR040W	0.032967631
51	YPR111W	0.032872545
52	YMR069W	0.032436493
53	YCR091W	0.032265614
54	YPL042C	0.032179192
55	YDL035C	0.032142428
56	YDL101C	0.031475713
57	YDL079C	0.031340765
58	YMR291W	0.031238990
59	YDR523C	0.031151606
60	YOR351C	0.031061868
61	YDL134C	0.030689332
62	YCR106W	0.030479752
63	YNL311C	0.030424017
64	YHR178W	0.030243025
65	YJL030W	0.030177368
66	YNR063W	0.029312019
67	YGL087C	0.029174595
68	YML099C	0.028941434
69	YPR149W	0.028232603
70	YMR139W	0.027857739
71	YAR035W	0.027710746
72	YKL198C	0.027308871
73	YOR380W	0.027228361
74	YOL113W	0.027056200
75	YHR135C	0.026922600
76	YDL188C	0.026553644
77	YLL054C	0.026516748
78	YLL048C	0.026315766
79	YAL040C	0.026107767
80	YDL006W	0.026085973
81	YLR098C	0.026067701
82	YKL222C	0.026004347
83	YER089C	0.025933889
84	YNL154C	0.025825588
85	YLR248W	0.025754371
86	YIR026C	0.025341782
87	YHR200W	0.025195552
88	YPL096C-A	0.024796451
89	YOR172W	0.024747428
90	YOR162C	0.024744155
91	YNR032W	0.024660206
92	YLR258W	0.024303761
93	YEL013W	0.024257739
94	YDL230W	0.023742806
95	YBR278W	0.023704061
96	YJR127C	0.023662638
97	YGL179C	0.023564214
98	YGL070C	0.023400866
99	YCL024W	0.023248763
100	YGL043W	0.023243784
101	YNR047W	0.023192127
102	YDR139C	0.023167706
103	YBL005W	0.022999522
104	YGL216W	0.022786776
105	YBR112C	0.022411332
106	YJL210W	0.022252538
107	YKR093W	0.022145153
108	YMR246W	0.022048937
109	YDR507C	0.021858404
110	YPL154C	0.021773281
111	YPL226W	0.021704614
112	YLR059C	0.021623787
113	YOR358W	0.021490897
114	YKL214C	0.021469318
115	YBR274W	0.021433930
116	YOL080C	0.021132342
117	YPL179W	0.021075978
118	YGL220W	0.020898410
119	YLR352W	0.020883672
120	YPL192C	0.020879323
121	YDR075W	0.020697136
122	YBL078C	0.020409183
123	YLR052W	0.020290665
124	YPL015C	0.020273198
125	YOR337W	0.020248718
126	YGL211W	0.020169189
127	YBR240C	0.020160721
128	YOR339C	0.020013346
129	YLL046C	0.019752639
130	YJL149W	0.019635299
131	YLL010C	0.019540665
132	YML124C	0.019486503
133	YLR398C	0.019308412
134	YIL033C	0.019242583
135	YDR253C	0.019237424
136	YHL002W	0.019116025
137	YIL146C	0.019053088
138	YNL097C	0.018966164
139	YOR197W	0.018929210
140	YCL040W	0.018906047
141	YGR247W	0.018894405
142	YPL199C	0.018894097
143	YHR127W	0.018860073
144	YGL254W	0.018832450
