rank	yeast_gene	ensemble_score
1	YNL154C	0.103840937
2	YBR203W	0.087955240
3	YCR008W	0.085112714
4	YBR114W	0.074876674
5	YDR291W	0.073635346
6	YHR135C	0.071078431
7	YER123W	0.071019632
8	YNL229C	0.065228842
9	YBR001C	0.064106020
10	YFR015C	0.062303922
11	YDL035C	0.060627692
12	YOR153W	0.058677577
13	YHR082C	0.054305021
14	YOL068C	0.053672942
15	YDR001C	0.053306233
16	YJL128C	0.052765622
17	YPR075C	0.052008335
18	YOR233W	0.051451311
19	YIL035C	0.051268200
20	YNL323W	0.050698794
21	YDR421W	0.050598551
22	YHR031C	0.050553527
23	YPL086C	0.050284559
24	YHR079C	0.050271146
25	YLR398C	0.049840993
26	YMR080C	0.049477096
27	YIL107C	0.049139652
28	YLR258W	0.048952068
29	YNL020C	0.048822383
30	YDR375C	0.048063931
31	YKR067W	0.047823746
32	YLR451W	0.047727293
33	YGL163C	0.046129032
34	YHR202W	0.045756304
35	YMR202W	0.044669099
36	YLR253W	0.044434434
37	YNL032W	0.043883455
38	YPL109C	0.043199596
39	YBR059C	0.042918786
40	YLR055C	0.042119233
41	YAL017W	0.041907580
42	YOR061W	0.040425766
43	YIR002C	0.040093147
44	YLL019C	0.039929089
45	YIL095W	0.039074276
46	YMR261C	0.039072233
47	YDL171C	0.038647632
48	YPL176C	0.038610617
49	YGR229C	0.038356668
50	YDR074W	0.037689269
51	YBR073W	0.037436608
52	YOL045W	0.037336458
53	YLR219W	0.036989824
54	YHR032W	0.036784420
55	YML075C	0.035765420
56	YNL021W	0.035359861
57	YGR040W	0.035153505
58	YPL123C	0.034772182
59	YPL042C	0.034251324
60	YHR127W	0.033337921
61	YMR145C	0.033271998
62	YMR129W	0.033265800
63	YBR218C	0.033054226
64	YLR014C	0.033044331
65	YAL053W	0.032395947
66	YER132C	0.032068729
67	YNL082W	0.032016517
68	YHR030C	0.031809987
69	YGL062W	0.031380375
70	YDL194W	0.031293242
71	YLR113W	0.030978891
72	YKL034W	0.030734100
73	YLR260W	0.030682290
74	YGR152C	0.030156001
75	YMR216C	0.029183561
76	YNL076W	0.029079287
77	YGL252C	0.028527512
78	YDL138W	0.028199289
79	YLR342W	0.027645629
80	YPL184C	0.027633871
81	YJL106W	0.027549130
82	YAR035W	0.027494941
83	YGL208W	0.027457035
84	YDL149W	0.027450337
85	YNL330C	0.027432153
86	YJL083W	0.027430809
87	YJL187C	0.027296995
88	YML100W	0.027085634
89	YOR351C	0.026588851
90	YLL048C	0.025997796
91	YNR031C	0.025941648
92	YMR224C	0.025776958
93	YAR018C	0.025490038
94	YOR197W	0.025307458
95	YJL153C	0.025290844
96	YMR285C	0.024927624
97	YBL039C	0.024789714
98	YNL241C	0.024598405
99	YAL056W	0.024382022
100	YKR072C	0.024173369
101	YER161C	0.024043466
102	YOR304W	0.023879523
103	YMR127C	0.023782604
104	YGL251C	0.023774809
105	YDL036C	0.023765296
106	YNL142W	0.023479450
107	YER027C	0.023440045
108	YOR101W	0.023433976
109	YIR023W	0.023300676
110	YMR306W	0.023270068
111	YML123C	0.023125804
112	YKL027W	0.023112718
113	YNL106C	0.022722657
114	YGL100W	0.022712867
115	YEL013W	0.022639487
116	YGL197W	0.022410706
117	YAL021C	0.022160603
118	YOL113W	0.021976134
119	YGL021W	0.021792949
120	YAR042W	0.021648002
121	YJR059W	0.021568842
122	YPR111W	0.021494579
123	YPL236C	0.021296364
124	YHR124W	0.021229332
125	YDR477W	0.021068553
126	YML061C	0.020973067
127	YBR245C	0.020659552
128	YOR380W	0.020530187
129	YHR111W	0.020350703
130	YNL288W	0.020309706
131	YDR263C	0.020117700
132	YDL216C	0.020009630
133	YMR177W	0.019913197
134	YDR293C	0.019890649
135	YKL139W	0.019865984
136	YKL029C	0.019841615
137	YGR240C	0.019817358
138	YHL025W	0.019710717
139	YGR097W	0.019637557
140	YKL166C	0.019623722
141	YLR433C	0.019521000
142	YMR205C	0.019466089
143	YPL154C	0.019203075
144	YLR357W	0.019189171
145	YAL019W	0.019136236
146	YNL298W	0.019098370
147	YPR022C	0.019059651
148	YER164W	0.018955818
149	YPR184W	0.018948871
150	YMR304W	0.018948717
151	YDL155W	0.018874780
152	YGL194C	0.018669023
153	YDR057W	0.018664154
154	YGL181W	0.018600363
155	YJR035W	0.018492063
156	YNL009W	0.018359933
157	YCR073C	0.018337888
158	YLR304C	0.018193853
159	YJR053W	0.018155782
160	YMR190C	0.018082972
161	YNL299W	0.018010520
162	YML057W	0.017994181
163	YER089C	0.017956259
164	YKR039W	0.017890506
165	YDR448W	0.017832073
166	YKR001C	0.017824794
167	YOL042W	0.017736853
168	YKR093W	0.017734130
169	YLR120C	0.017716983
170	YDR277C	0.017602058
171	YLR207W	0.017500014
172	YOR171C	0.017412135
173	YBL052C	0.017381297
174	YOR371C	0.017348432
175	YDL214C	0.017282058
176	YLR131C	0.017271318
177	YKL161C	0.017248357
178	YLR231C	0.017134070
179	YDR490C	0.017051741
180	YPR160W	0.017042508
181	YDR219C	0.017007787
182	YGL115W	0.016908649
183	YMR273C	0.016862734
184	YLR150W	0.016813817
185	YOL080C	0.016774517
186	YPL167C	0.016771094
187	YGL173C	0.016598761
188	YDR306C	0.016528663
189	YBL056W	0.016512625
190	YMR209C	0.016469044
191	YGR019W	0.016395769
192	YDR026C	0.016327920
193	YLR174W	0.016104948
194	YDL019C	0.016100298
195	YMR186W	0.015933430
196	YML072C	0.015834426
197	YPL226W	0.015706266
198	YPL157W	0.015700655
199	YLR210W	0.015154826
200	YLR377C	0.014961112
201	YOR001W	0.014915673
202	YCL032W	0.014819730
203	YPL116W	0.014802240
204	YKL127W	0.014683592
205	YDL188C	0.014642312
206	YKL113C	0.014570968
207	YLR278C	0.014485157
208	YBL007C	0.014463823
209	YGR157W	0.014269943
210	YLR192C	0.014257121
211	YBL057C	0.014186038
212	YLR015W	0.014142393
213	YPL202C	0.014052798
214	YPL199C	0.014040398
215	YHR003C	0.014035829
216	YDL104C	0.014017922
217	YKR099W	0.014014589
218	YLR403W	0.013954393
219	YMR167W	0.013918298
220	YBR097W	0.013763485
221	YOL001W	0.013758935
222	YNL223W	0.013752839
223	YOL016C	0.013752237
224	YKR019C	0.013741827
225	YGL180W	0.013695457
226	YOL115W	0.013682493
227	YJL073W	0.013676235
228	YJR050W	0.013649580
229	YOL090W	0.013605545
230	YIR026C	0.013573332
231	YDR440W	0.013499038
232	YER176W	0.013467748
233	YOL136C	0.013408303
234	YLR006C	0.013372426
235	YCL040W	0.013349440
236	YGL222C	0.013314477
237	YIR033W	0.013194111
238	YIL079C	0.013162177
239	YFR038W	0.013116191
240	YNL098C	0.013062158
241	YDR083W	0.012980237
242	YPR030W	0.012913354
243	YOR358W	0.012911143
244	YPR054W	0.012910583
245	YGL192W	0.012780629
246	YOR290C	0.012710328
247	YBR274W	0.012692280
248	YFL036W	0.012618582
249	YPL008W	0.012596194
250	YHL024W	0.012594444
251	YJL141C	0.012573692
252	YDR523C	0.012562275
253	YJL168C	0.012453455
254	YML099C	0.012447058
255	YMR105C	0.012446649
256	YNR034W	0.012386950
257	YKL020C	0.012342533
258	YPR120C	0.012277914
259	YER064C	0.012216628
260	YPL133C	0.012189470
261	YJL092W	0.012115872
262	YPR173C	0.012078450
263	YNL027W	0.011995529
264	YDR422C	0.011994491
265	YPL055C	0.011855807
266	YPL049C	0.011823997
267	YER143W	0.011806584
268	YCL011C	0.011802906
269	YML001W	0.011792815
270	YDR191W	0.011707576
271	YML109W	0.011626158
272	YAL054C	0.011617104
273	YLR016C	0.011594603
274	YMR275C	0.011557309
275	YMR078C	0.011541861
276	YPL179W	0.011509238
277	YPL015C	0.011459757
278	YLR438W	0.011428076
279	YIL112W	0.011285843
280	YJR073C	0.011282335
281	YBL055C	0.011211542
282	YLR018C	0.011199495
283	YHR033W	0.011184653
284	YIL036W	0.011177688
285	YDR517W	0.011105949
286	YLR389C	0.011053464
287	YFR019W	0.011020928
288	YGR056W	0.011020585
289	YPL194W	0.010924706
290	YML111W	0.010918860
291	YPL180W	0.010878609
292	YER051W	0.010838225
293	YFL028C	0.010781119
294	YDL134C	0.010724299
295	YMR293C	0.010712145
296	YMR069W	0.010711904
297	YBR125C	0.010695453
298	YNR032W	0.010686216
299	YGR108W	0.010680881
300	YPL037C	0.010666704
301	YNL155W	0.010591201
302	YLR248W	0.010569692
303	YDL088C	0.010543277
304	YPL274W	0.010518044
305	YKL091C	0.010513398
306	YJL098W	0.010506154
307	YGR200C	0.010478026
308	YMR065W	0.010468616
309	YDR075W	0.010449121
310	YCL055W	0.010394737
311	YKL171W	0.010357879
312	YPR008W	0.010345922
313	YJR119C	0.010339223
314	YPL140C	0.010334948
315	YNL278W	0.010333535
316	YML034W	0.010277443
317	YMR138W	0.010245091
318	YHR178W	0.010206610
319	YGL244W	0.010190930
320	YBR034C	0.010171094
321	YFR053C	0.010137133
322	YAL009W	0.010137075
323	YMR201C	0.010088767
324	YBL019W	0.010072150
325	YER167W	0.010029117
326	YLR384C	0.009994303
327	YDL175C	0.009974443
328	YJR091C	0.009932002
329	YLR133W	0.009877510
330	YML118W	0.009851218
331	YFL001W	0.009835623
332	YDL127W	0.009804788
333	YOR209C	0.009804054
334	YOR313C	0.009796350
335	YGL087C	0.009782156
336	YNL257C	0.009736216
337	YDR247W	0.009725961
338	YIL030C	0.009676620
339	YBR186W	0.009562427
340	YHR108W	0.009538715
341	YDL020C	0.009536436
342	YDL090C	0.009484366
343	YNL239W	0.009422586
344	YPL203W	0.009385881
345	YDL080C	0.009383643
346	YGL066W	0.009347253
347	YNL072W	0.009339230
348	YEL015W	0.009311861
349	YPL022W	0.009305757
350	YDR181C	0.009303417
351	YGL211W	0.009293494
352	YER162C	0.009250259
353	YCL024W	0.009185451
354	YNL008C	0.009178973
355	YML121W	0.009162147
356	YGR276C	0.009125757
357	YER169W	0.009115487
358	YNL227C	0.009071617
359	YDR507C	0.009011283
360	YBL066C	0.008987013
361	YBR028C	0.008985908
362	YOR386W	0.008985516
363	YGL253W	0.008985328
364	YDR097C	0.008913788
365	YGR202C	0.008910572
366	YFL049W	0.008907451
367	YGR208W	0.008893801
368	YOR172W	0.008887830
369	YKL015W	0.008873876
370	YLR401C	0.008867350
371	YER049W	0.008860769
372	YDR314C	0.008820835
373	YDR457W	0.008809503
374	YBR083W	0.008766640
375	YPL064C	0.008754996
376	YDR520C	0.008751068
377	YLR352W	0.008715999
378	YKR059W	0.008706181
379	YKL109W	0.008693017
380	YBR280C	0.008604956
381	YDR392W	0.008604931
382	YHR134W	0.008596957
383	YDR120C	0.008595626
384	YCL010C	0.008588023
385	YLR059C	0.008583480
386	YMR263W	0.008580355
387	YLR427W	0.008576996
388	YNL023C	0.008527088
389	YNL059C	0.008519736
390	YIR025W	0.008506930
391	YOR047C	0.008503931
392	YDR480W	0.008503698
393	YBL009W	0.008488278
394	YEL018W	0.008480448
395	YAL024C	0.008436389
396	YBR141C	0.008419460
397	YGL248W	0.008399575
398	YLR085C	0.008398997
399	YOL043C	0.008396033
400	YMR022W	0.008368669
401	YDL101C	0.008345154
402	YMR246W	0.008335249
403	YNL049C	0.008297848
404	YPL100W	0.008273886
405	YML128C	0.008270330
406	YBR223C	0.008263630
407	YPR042C	0.008262462
408	YPL164C	0.008255937
409	YJL164C	0.008217562
410	YHR006W	0.008185223
411	YGL179C	0.008150252
412	YKL017C	0.008146367
413	YBR273C	0.008142269
414	YJL137C	0.008132178
415	YDR463W	0.008116309
416	YKL198C	0.008098031
417	YLR256W	0.008097206
418	YJR110W	0.008084844
419	YGL227W	0.008072926
420	YOL006C	0.008058074
421	YGL003C	0.008023515
422	YDR147W	0.007998480
423	YPL256C	0.007958535
424	YOR243C	0.007956582
425	YDL006W	0.007938379
426	YMR234W	0.007926344
427	YPR179C	0.007900329
428	YML006C	0.007882680
429	YBR103W	0.007869633
430	YDR004W	0.007864825
431	YLR425W	0.007860730
432	YGL089C	0.007843351
433	YMR302C	0.007839754
434	YOR162C	0.007829740
435	YOR039W	0.007800159
436	YHR004C	0.007780707
437	YNL130C	0.007777644
438	YDR244W	0.007768537
439	YDR146C	0.007768090
440	YKR028W	0.007751114
441	YGR225W	0.007749190
442	YDL106C	0.007740342
443	YKL212W	0.007739887
444	YNL186W	0.007735987
445	YLR180W	0.007735781
446	YLR032W	0.007699806
447	YFR010W	0.007695239
448	YBR058C	0.007684253
449	YPL213W	0.007676961
450	YNR047W	0.007669550
451	YJL095W	0.007662119
452	YGL004C	0.007662091
453	YOR205C	0.007567590
454	YMR287C	0.007552800
455	YNL206C	0.007551715
456	YFL013C	0.007516933
457	YMR258C	0.007516030
458	YGL014W	0.007510719
459	YKL185W	0.007509360
460	YDR035W	0.007503020
461	YDR266C	0.007493266
462	YLR234W	0.007472629
463	YFL044C	0.007470196
464	YMR039C	0.007427841
465	YDR283C	0.007420203
466	YMR199W	0.007395517
467	YHR187W	0.007381387
468	YMR280C	0.007373148
469	YIL008W	0.007358455
470	YML041C	0.007354541
471	YMR255W	0.007342623
472	YGR070W	0.007337155
473	YGR173W	0.007318963
474	YPR125W	0.007303708
475	YDR466W	0.007251867
476	YPL031C	0.007251038
477	YFR014C	0.007248187
478	YNL097C	0.007245277
479	YGL240W	0.007231139
480	YDR334W	0.007224175
481	YPR119W	0.007174775
482	YIL113W	0.007166644
483	YER016W	0.007161463
484	YNL242W	0.007153195
485	YFL014W	0.007148450
486	YJR052W	0.007138073
487	YLR429W	0.007103427
488	YMR153W	0.007093394
489	YDL236W	0.007069254
490	YMR291W	0.007062993
491	YCR092C	0.007045396
492	YLR052W	0.007042087
493	YNR015W	0.007035246
494	YLR319C	0.007021122
495	YER031C	0.007018353
496	YOL145C	0.006994275
497	YIL130W	0.006994245
498	YLL010C	0.006980231
499	YJL124C	0.006958023
500	YER179W	0.006943673
501	YDL059C	0.006940588
502	YKL101W	0.006918616
503	YLR387C	0.006884049
504	YIL033C	0.006877566
505	YGL246C	0.006866410
506	YER173W	0.006856577
507	YLR154C	0.006850651
508	YBL054W	0.006850560
