rank	yeast_gene	ensemble_score
1	YKR059W	0.112742330
2	YMR080C	0.101666667
3	YEL013W	0.080943836
4	YPL154C	0.075577881
5	YER176W	0.068438003
6	YOR380W	0.066613409
7	YKL190W	0.065914158
8	YDL006W	0.064135479
9	YNR032C-A	0.060004168
10	YKR039W	0.057176444
11	YNL209W	0.053260657
12	YDL194W	0.052440620
13	YDR518W	0.052147704
14	YBR114W	0.051935501
15	YGR044C	0.050401767
16	YJL206C	0.048378922
17	YAL059W	0.048193004
18	YGR288W	0.048028414
19	YPR173C	0.047757937
20	YLR120C	0.047180357
21	YOR061W	0.046860415
22	YDR334W	0.046840553
23	YER177W	0.043713822
24	YDL213C	0.043624933
25	YDL035C	0.043443136
26	YPL176C	0.043211703
27	YLR329W	0.041803663
28	YPL226W	0.041638144
29	YLR113W	0.041423313
30	YGL078C	0.041413380
31	YDR099W	0.040241762
32	YPL086C	0.040010944
33	YLR021W	0.039099086
34	YMR246W	0.038429736
35	YBR297W	0.038413556
36	YFL052W	0.038249037
37	YHR032W	0.037275066
38	YGR275W	0.036762718
39	YLL046C	0.036657570
40	YPL037C	0.036651498
41	YOR185C	0.036577505
42	YML123C	0.036373096
43	YMR258C	0.036353535
44	YJL164C	0.036150120
45	YHR207C	0.036139295
46	YGL087C	0.035667830
47	YML001W	0.035659856
48	YLL002W	0.035633843
49	YHR031C	0.035302198
50	YPL192C	0.035178695
51	YOR153W	0.034753325
52	YML099C	0.034736307
53	YHR003C	0.034668233
54	YPR196W	0.034624684
55	YML061C	0.034594047
56	YDR458C	0.033952418
57	YLR253W	0.033906053
58	YPR052C	0.033786686
59	YPL203W	0.032739517
60	YGR040W	0.032588133
61	YPL274W	0.031886027
62	YBR089C-A	0.031562772
63	YKR058W	0.031530297
64	YHR004C	0.030941607
65	YGR152C	0.030885443
66	YKL130C	0.030309719
67	YJL073W	0.030036073
68	YML036W	0.030028901
69	YKR001C	0.029741179
70	YDR252W	0.029299569
71	YDR001C	0.028911432
72	YFR053C	0.028719035
73	YGL253W	0.028519618
74	YLR438W	0.028484673
75	YLR451W	0.028399688
76	YER031C	0.028229087
77	YFR014C	0.028141780
78	YIL130W	0.027654146
79	YER164W	0.027400205
80	YOR197W	0.027239849
81	YDR490C	0.027216526
82	YKL161C	0.027023527
83	YLR278C	0.026978731
84	YDR059C	0.026921502
85	YDR079C-A	0.026475260
86	YNL098C	0.026099951
87	YAL055W	0.026001082
88	YKL222C	0.025738076
89	YGL252C	0.025539294
90	YBR245C	0.025364564
91	YGL251C	0.025235298
92	YKL015W	0.025068396
93	YPL199C	0.024840801
94	YDL138W	0.024656114
95	YNR004W	0.024431670
96	YER092W	0.024215129
97	YBR082C	0.024046711
98	YAL053W	0.024033474
99	YJR035W	0.023986205
100	YLR248W	0.023882891
101	YAL019W	0.023801378
102	YGL062W	0.023551055
103	YOR351C	0.023525319
104	YNR034W	0.023514000
105	YOR064C	0.023486012
106	YHR030C	0.023477682
107	YOL006C	0.023389831
108	YDR423C	0.023347116
109	YML034W	0.023284873
110	YDR291W	0.022948074
111	YER035W	0.022636987
112	YMR129W	0.022415030
113	YMR116C	0.022414478
114	YKL166C	0.022404990
115	YLR234W	0.022284149
116	YOR189W	0.022091067
117	YER089C	0.022042591
118	YER007C-A	0.021781984
119	YDR155C	0.021757214
120	YDR075W	0.021609150
121	YLL048C	0.021588775
122	YKR017C	0.021504076
123	YOR304W	0.021260233
124	YAL027W	0.021155275
