rank	yeast_gene	ensemble_score
1	YKL166C	0.123415565
2	YPL203W	0.109090909
3	YPL031C	0.107982456
4	YKR039W	0.096909633
5	YDL134C	0.088744024
6	YJL164C	0.081936462
7	YDL188C	0.076298701
8	YDR075W	0.073924731
9	YPL274W	0.071018997
10	YKR059W	0.069625241
11	YNL098C	0.068431144
12	YNL307C	0.068084203
13	YNR032W	0.065489130
14	YOL016C	0.060048309
15	YKR093W	0.058966862
16	YER031C	0.058030670
17	YGR152C	0.056764588
18	YDL138W	0.055257735
19	YGR180C	0.054665978
20	YOR101W	0.054568486
21	YMR019W	0.054548637
22	YLR019W	0.054486560
23	YDL006W	0.053708580
24	YLR262C	0.052960526
25	YFR014C	0.052021997
26	YLR329W	0.051641414
27	YGL168W	0.051460751
28	YMR246W	0.049343891
29	YPR054W	0.044869281
30	YOR197W	0.043255114
31	YNR063W	0.041766946
32	YDL079C	0.040820745
33	YML001W	0.040488397
34	YLR113W	0.040354255
35	YGR040W	0.040189961
36	YKL161C	0.038622670
37	YOR153W	0.037701017
38	YDL236W	0.037087544
39	YDR252W	0.036536985
40	YNL142W	0.035521196
41	YHR032W	0.035481192
42	YLR385C	0.035463241
43	YJR096W	0.035008950
44	YDR139C	0.034939543
45	YOR185C	0.034743611
46	YJL149W	0.034485006
47	YNL130C	0.033720101
48	YBR082C	0.033612938
49	YOL104C	0.033446686
50	YGL087C	0.033132904
51	YDL194W	0.033098923
52	YBR201W	0.033080288
53	YKL190W	0.032562980
54	YMR139W	0.032357626
55	YHR030C	0.032337200
56	YPL154C	0.032252252
57	YDR022C	0.031803533
58	YDR059C	0.031773153
59	YGR208W	0.031343246
60	YPL192C	0.030522632
61	YGL253W	0.030325329
62	YGR067C	0.029756507
63	YER044C-A	0.029359748
64	YBL005W	0.028563818
65	YDL230W	0.028237145
66	YML076C	0.028225073
67	YGL058W	0.028006733
68	YOR179C	0.027947284
69	YGL163C	0.027634508
70	YPR173C	0.027521796
71	YAL027W	0.026924477
72	YLL010C	0.026826789
73	YGL237C	0.026638994
74	YFR046C	0.026570830
75	YMR274C	0.026448051
76	YIL132C	0.026204444
77	YDR099W	0.025829886
78	YPL096C-A	0.025765763
79	YCR091W	0.025708543
80	YDR334W	0.025696214
81	YJL206C	0.025193463
82	YML123C	0.025142657
83	YOR061W	0.025121205
84	YLL048C	0.025046761
85	YOR380W	0.024883526
86	YGL043W	0.024821029
87	YOR339C	0.024793267
88	YFR053C	0.024780877
89	YGR109C	0.024757980
90	YDL170W	0.024579050
91	YPR093C	0.024530175
92	YBR272C	0.024348889
93	YPL046C	0.023912854
94	YKL130C	0.023902583
95	YKL091C	0.023521777
96	YER184C	0.023405901
