rank	yeast_gene	ensemble_score
1	YPL203W	0.102351263
2	YKL166C	0.102097902
3	YPL031C	0.101770543
4	YKR059W	0.086870119
5	YJL164C	0.077964519
6	YKR039W	0.072741313
7	YNL098C	0.071481320
8	YNL307C	0.068540081
9	YOR185C	0.068404017
10	YLR329W	0.065163559
11	YOL016C	0.065115043
12	YFR014C	0.062403994
13	YGR152C	0.060129032
14	YPL274W	0.060116993
15	YGL168W	0.059505666
16	YDL134C	0.058199153
17	YMR019W	0.055818666
18	YKL190W	0.054555109
19	YDL188C	0.053165340
20	YER031C	0.052871167
21	YKL161C	0.051274852
22	YLR019W	0.050873210
23	YDL006W	0.049027491
24	YKR093W	0.048019090
25	YDR075W	0.046598639
26	YNR032W	0.046098105
27	YOR101W	0.045721990
28	YDR252W	0.045691327
29	YGR180C	0.044994447
30	YDR139C	0.044607389
31	YGL087C	0.043266476
32	YPR173C	0.042820502
33	YPR054W	0.042107539
34	YLR234W	0.041852646
35	YMR246W	0.041701415
36	YDL138W	0.041373421
37	YLR113W	0.040589240
38	YNR063W	0.040174295
39	YML001W	0.039992558
40	YGL058W	0.039932156
41	YLR262C	0.039837581
42	YLR385C	0.039549253
43	YER044C-A	0.039100906
44	YHR030C	0.038929812
45	YAL027W	0.038794220
46	YNL209W	0.037793020
47	YDL079C	0.035773703
48	YER177W	0.035624218
49	YOL104C	0.035062162
50	YIL132C	0.034621599
51	YBL021C	0.034439695
52	YGR040W	0.034124807
53	YDR022C	0.033367072
54	YKL130C	0.032922871
55	YPL096C-A	0.032827837
56	YOR179C	0.032811364
57	YMR274C	0.032681039
58	YGR288W	0.032629535
59	YER184C	0.032471739
60	YHR032W	0.032045263
61	YPL192C	0.032041664
62	YNR032C-A	0.031852159
63	YOR339C	0.030975641
64	YOR197W	0.030718259
65	YBR201W	0.030709898
66	YHR195W	0.030578231
67	YEL066W	0.029962657
68	YEL013W	0.029707434
69	YBR297W	0.029646204
70	YBR082C	0.029342273
71	YGR275W	0.028542338
72	YBL005W	0.028542034
73	YGL253W	0.028084006
74	YML058W-A	0.028082941
75	YPR093C	0.028063448
76	YFL052W	0.027927541
77	YDR099W	0.027796727
78	YDR059C	0.027231947
79	YJL206C	0.027068203
80	YOR153W	0.027067895
81	YPL037C	0.026891392
82	YNL130C	0.026655923
83	YML011C	0.026609252
84	YML102W	0.026070364
85	YFR046C	0.026002842
86	YJR096W	0.025774569
87	YPL154C	0.025751058
88	YGL070C	0.025694893
89	YDR155C	0.025676997
90	YBR272C	0.025265230
91	YGR208W	0.024873521
92	YFR053C	0.024824416
93	YNL159C	0.024708368
94	YGR067C	0.024512470
95	YMR139W	0.024491308
96	YNL210W	0.024470899
97	YPR149W	0.024444444
98	YCR091W	0.024272477
99	YGR209C	0.024141899
100	YNL142W	0.023974591
101	YPL046C	0.023766978
102	YOR295W	0.023645110
103	YDL194W	0.023636256
104	YGL043W	0.023162633
105	YOR061W	0.023157966
106	YDL236W	0.023138576
107	YBR240C	0.023075641
108	YER179W	0.022994529
109	YDL230W	0.022974923
110	YIR005W	0.022937598
111	YDL170W	0.022607594
112	YGL078C	0.022596154
113	YDL076C	0.022246355
114	YEL018W	0.022223061
115	YGL237C	0.022169019
116	YDR260C	0.021951933
117	YGR135W	0.021931175
118	YML076C	0.021883296
119	YLR224W	0.021788528
120	YNL311C	0.021693694
121	YML123C	0.021682706
122	YPR196W	0.021431982
123	YJL149W	0.021260671
124	YBL006C	0.021252951
125	YGL163C	0.021019522
126	YOR380W	0.020927182
127	YBR285W	0.020810037
128	YHR200W	0.020744532
129	YGR003W	0.020629313
130	YPR052C	0.020467982
131	YCR020C-A	0.020357939
132	YKR054C	0.020232192
133	YPL199C	0.020195592
134	YDR334W	0.020030234
135	YER035W	0.019965942
136	YGL220W	0.019795512
137	YER092W	0.019675117
138	YLL048C	0.019554995
139	YLR021W	0.019238006
140	YEL037C	0.019163749
141	YOL089C	0.019150187
142	YMR116C	0.019147111
143	YLL010C	0.019004443
144	YBR188C	0.018851093
145	YML068W	0.018773487
146	YNL288W	0.018665906
147	YER110C	0.018638411
148	YLR052W	0.018551023
149	YPR111W	0.018471112
150	YER089C	0.018402236
151	YMR080C	0.018202050
152	YGR134W	0.018004020
153	YOL081W	0.017671404
154	YGL216W	0.017400067
155	YPL033C	0.017245208
156	YJL030W	0.017181191
157	YLR043C	0.017170861
158	YER143W	0.017165229
159	YLR364W	0.017076512
160	YGR109C	0.016998945
161	YIR025W	0.016942102
162	YBR028C	0.016895410
163	YIL040W	0.016757144
164	YJR021C	0.016657904
165	YDR253C	0.016601730
166	YDR079C-A	0.016599880
167	YBR089C-A	0.016533909
168	YOL082W	0.016403659
169	YAL046C	0.016361633
170	YPL038W	0.016316111
171	YJR073C	0.016287879
172	YOL080C	0.016259098
173	YBR278W	0.016055527
174	YNR034W	0.015992599
175	YBR175W	0.015967552
176	YBR165W	0.015874987
177	YFR036W	0.015868980
178	YDR488C	0.015861867
179	YIR013C	0.015818829
180	YCL010C	0.015740361
181	YKR017C	0.015689543
182	YML124C	0.015672434
183	YNL330C	0.015629584
184	YER106W	0.015573055
185	YCR106W	0.015420670
186	YLR154C	0.015386910
187	YBR114W	0.015253928
188	YOR189W	0.015238991
189	YLR445W	0.015193479
190	YCL040W	0.015190039
191	YBR107C	0.015126762
192	YDL155W	0.015105509
193	YDR273W	0.015041208
194	YLR216C	0.014996788
195	YOR351C	0.014980918
196	YAL054C	0.014960272
197	YLR094C	0.014954975
198	YOL013C	0.014941765
199	YLR258W	0.014915266
200	YMR223W	0.014914873
201	YER174C	0.014780921
202	YDR490C	0.014764659
