rank	yeast_gene	ensemble_score
1	YPL031C	0.082872200
2	YHR032W	0.079995443
3	YOR380W	0.076958006
4	YLR113W	0.074021247
5	YHR030C	0.068653569
6	YML123C	0.062670180
7	YDR490C	0.061370102
8	YPL203W	0.059845386
9	YNL098C	0.057328638
10	YNL288W	0.056724722
11	YNL307C	0.056449953
12	YOR185C	0.056439455
13	YPR149W	0.053246553
14	YMR315W	0.053063722
15	YGR040W	0.052119404
16	YMR274C	0.049696076
17	YMR080C	0.049569894
18	YKL027W	0.048700068
19	YCR106W	0.048340369
20	YPL042C	0.047769133
21	YCR020C-A	0.047077358
22	YHR178W	0.046683018
23	YIL040W	0.046041487
24	YHR135C	0.045168285
25	YGR152C	0.044663972
26	YNL130C	0.044402575
27	YGL087C	0.044279455
28	YLR052W	0.044061580
29	YKL222C	0.042977489
30	YNL154C	0.042936516
31	YOR061W	0.042368523
32	YEL018W	0.042030329
33	YPL274W	0.041733835
34	YJL164C	0.041688681
35	YDR375C	0.039449075
36	YDR156W	0.038333117
37	YOR172W	0.038185913
38	YIR026C	0.038021991
39	YAR018C	0.037877252
40	YGR209C	0.037038851
41	YMR019W	0.036950824
42	YLR266C	0.036049213
43	YOR162C	0.035995607
44	YMR139W	0.035515420
45	YDR252W	0.035428564
46	YKR039W	0.035314943
47	YPL037C	0.035171255
48	YLR329W	0.034846701
49	YFR014C	0.033766843
50	YHR200W	0.033602076
51	YCR020W-B	0.033441508
52	YFL052W	0.033402117
53	YDL138W	0.033080808
54	YOR313C	0.032905831
55	YLL054C	0.032742637
56	YJR073C	0.032144635
57	YDL035C	0.032001985
58	YCL010C	0.031823882
59	YGL100W	0.031724937
60	YMR285C	0.031142078
61	YHL006C	0.031135280
62	YLL048C	0.030949698
63	YJL128C	0.030775798
64	YKL166C	0.030255438
65	YIR005W	0.030207996
66	YPL226W	0.029974340
67	YJL210W	0.029664920
68	YBL066C	0.029448388
69	YAL051W	0.029265675
70	YFR032C	0.029138874
71	YGR288W	0.028775520
72	YJL073W	0.028467714
73	YLR043C	0.028467490
74	YGR247W	0.028362656
75	YPL140C	0.028206136
76	YML102W	0.028032237
77	YAL053W	0.028007902
78	YOR231W	0.027972792
79	YBR112C	0.027509970
80	YMR191W	0.027201823
81	YML075C	0.026802347
82	YLR385C	0.026303886
83	YDR513W	0.026082122
84	YHR108W	0.025782301
85	YLR154C	0.025720257
86	YML001W	0.025480818
87	YJR127C	0.025406621
88	YPR173C	0.024920378
89	YOL016C	0.024746056
90	YPL015C	0.024715519
91	YGL252C	0.024663406
92	YDR216W	0.024503651
93	YJL206C	0.024389862
94	YNL016W	0.024006454
95	YOR358W	0.023992911
96	YPL096C-A	0.023802385
97	YLR059C	0.023799463
98	YER110C	0.023741457
99	YPL236C	0.023561804
100	YBR201W	0.023558318
101	YCL011C	0.023526977
102	YLR325C	0.023048870
103	YLR451W	0.022925206
104	YNL314W	0.022895395
105	YDL194W	0.022570694
106	YOR197W	0.022502785
107	YMR224C	0.022429649
108	YLR192C	0.022357803
109	YKL038W	0.022261192
110	YDL197C	0.022059746
111	YMR202W	0.021994498
112	YKL015W	0.021970811
113	YAL039C	0.021707817
114	YKL198C	0.021536765
115	YBR297W	0.021526727
116	YNL323W	0.021500100
117	YKL161C	0.021454749
118	YPR101W	0.021286397
119	YNL008C	0.021225089
120	YMR280C	0.021066377
121	YKR001C	0.021037373
122	YOR179C	0.020973310
123	YKL190W	0.020838286
124	YAL054C	0.020762156
125	YAL040C	0.020520893
126	YFL028C	0.020485056
127	YBL078C	0.020165261
128	YAL027W	0.020103448
129	YMR306W	0.020079568
130	YGL163C	0.019923844
131	YDR074W	0.019856471
132	YJL030W	0.019696060
133	YBL005W	0.019675673
134	YGL058W	0.019646825
135	YCR008W	0.019591026
136	YPR196W	0.019539778
137	YBL002W	0.019419169
138	YML099C	0.019373064
139	YDR466W	0.019369867
140	YJR084W	0.019276044
141	YBL003C	0.018803268
142	YNR063W	0.018688905
143	YIL017C	0.018679867
144	YKR059W	0.018677935
145	YPL199C	0.018521858
146	YMR072W	0.018476294
147	YBR059C	0.018435460
148	YDR392W	0.018376243
149	YMR177W	0.018301394
150	YLR342W	0.018277951
151	YLL002W	0.018274155
152	YHR041C	0.018258453
153	YOL013C	0.017904835
154	YBL007C	0.017857051
155	YEL013W	0.017853352
156	YHL002W	0.017820418
157	YLR199C	0.017801202
158	YMR119W	0.017752220
159	YGL168W	0.017575362
160	YLR055C	0.017532420
161	YMR205C	0.017455112
162	YIL035C	0.017300114
163	YER143W	0.017289137
164	YGL220W	0.017240957
165	YIL153W	0.017173540
166	YHR127W	0.017050845
167	YAL009W	0.016757159
168	YLR014C	0.016757106
169	YKR064W	0.016746809
170	YMR246W	0.016554319
171	YNL159C	0.016508984
172	YBR276C	0.016502564
173	YNL025C	0.016449787
174	YKR093W	0.016398358
175	YOR363C	0.016387491
176	YML124C	0.016357002
177	YNL020C	0.016301337
178	YLR021W	0.016257028
179	YGL222C	0.016248100
180	YBR073W	0.016205421
181	YER092W	0.016185690
182	YMR022W	0.016063953
183	YPR040W	0.016060856
184	YHR120W	0.016016816
185	YLR278C	0.016012446
186	YER031C	0.015847297
187	YCR028C-A	0.015709877
188	YNL248C	0.015691022
189	YPR054W	0.015658899
190	YLR234W	0.015578398
191	YLR364W	0.015567062
192	YNL142W	0.015439992
193	YER035W	0.015426885
194	YJL124C	0.015408278
195	YBL021C	0.015370958
196	YGL208W	0.015369230
197	YDL079C	0.015346490
198	YOL080C	0.015212549
199	YNL311C	0.015202436
200	YHR167W	0.015157966
201	YPL192C	0.015096720
202	YCL040W	0.015056142
203	YMR312W	0.015042778
204	YMR069W	0.014944526
205	YGR275W	0.014877124
206	YGL078C	0.014845653
207	YGR157W	0.014815825
208	YLR228C	0.014771262
209	YBR033W	0.014766713
210	YML118W	0.014688125
211	YBR082C	0.014575069
212	YNR074C	0.014570143
213	YPL154C	0.014493864
214	YOR153W	0.014470319
215	YGR200C	0.014417764
216	YHR003C	0.014415409
217	YLR398C	0.014309898
