rank	yeast_gene	ensemble_score
1	YKL086W	0.092129768
2	YLR364W	0.088230057
3	YLR385C	0.083226729
4	YEL066W	0.072454606
5	YGL211W	0.064492754
6	YLR052W	0.063626672
7	YKL212W	0.061134454
8	YLR174W	0.060175849
9	YLR258W	0.059860040
10	YHL006C	0.058237360
11	YOR251C	0.057214999
12	YMR069W	0.056901296
13	YJR069C	0.056452726
14	YNR074C	0.056083026
15	YNL229C	0.053576606
16	YDR009W	0.053154574
17	YPL037C	0.051563235
18	YOR354C	0.050976649
19	YML102W	0.050412698
20	YER174C	0.049731183
21	YOR313C	0.049070664
22	YAL027W	0.048740372
23	YBL005W	0.048344176
24	YLR021W	0.046929627
25	YGR019W	0.046785066
26	YER092W	0.046693955
27	YLR234W	0.046179265
28	YLR368W	0.045554317
29	YML029W	0.045362927
30	YCL040W	0.045097286
31	YGL220W	0.045074305
32	YMR205C	0.043103785
33	YAR035W	0.042720563
34	YMR186W	0.042148580
35	YPR160W	0.041772927
36	YBR272C	0.041379407
37	YJL073W	0.041263170
38	YNL307C	0.040246442
39	YDR079C-A	0.039851081
40	YKL054C	0.039732348
41	YJL210W	0.039670153
42	YJL030W	0.039290104
43	YOR185C	0.037676298
44	YGL070C	0.037559461
45	YKL130C	0.037445180
46	YHR041C	0.037435451
47	YDR513W	0.037322736
48	YGR202C	0.037287318
49	YLR219W	0.037201671
50	YGL058W	0.036623094
51	YGL078C	0.035045876
52	YJR084W	0.034987419
53	YKL127W	0.034498823
54	YGR240C	0.034299972
55	YLR315W	0.034252688
56	YFR014C	0.033260316
57	YKL009W	0.033024220
58	YFR015C	0.032899474
59	YPL226W	0.032803352
60	YFL007W	0.032371032
61	YPL096C-A	0.032257121
62	YDR110W	0.031732547
63	YDR518W	0.031680148
64	YGL043W	0.031133237
65	YGL195W	0.030950298
66	YKL198C	0.030809210
67	YMR105C	0.030750924
68	YNL241C	0.030649533
69	YLL002W	0.030345182
70	YNL009W	0.030301772
71	YLR438W	0.030270723
72	YKL029C	0.030234598
73	YLR048W	0.030183016
74	YBL078C	0.029979431
75	YDL051W	0.029787151
76	YHL034C	0.029645191
77	YOR047C	0.029600002
78	YGR157W	0.029319567
79	YML075C	0.029227085
80	YPR173C	0.029043495
81	YHR200W	0.028700567
82	YMR116C	0.028565350
83	YOL086W-A	0.028367557
84	YER179W	0.028141135
85	YMR315W	0.028077144
86	YPL015C	0.027894287
87	YOR209C	0.026946082
88	YMR012W	0.026878275
89	YDR252W	0.026772448
90	YLR384C	0.026269119
91	YML124C	0.026202674
