rank	yeast_gene	ensemble_score
1	YKR039W	0.100097081
2	YOR153W	0.086931802
3	YPL086C	0.084633487
4	YML057W	0.082839262
5	YLR433C	0.081459191
6	YGL163C	0.075310559
7	YLR438W	0.067502425
8	YBR114W	0.066777356
9	YNL323W	0.061489670
10	YKR093W	0.061157895
11	YDR334W	0.060792520
12	YML123C	0.057058458
13	YPR111W	0.056699994
14	YNR032C-A	0.056114718
15	YPL203W	0.055431481
16	YJL164C	0.053244662
17	YOR061W	0.052799774
18	YMR145C	0.050785469
19	YDR490C	0.049813434
20	YPL274W	0.048426606
21	YOR290C	0.047972573
22	YDL194W	0.047404872
23	YEL013W	0.047368496
24	YKR059W	0.046718586
25	YLR113W	0.046406288
26	YMR186W	0.045537163
27	YDL155W	0.045365301
28	YGR040W	0.045206776
29	YDL188C	0.043771930
30	YNL142W	0.043226899
31	YNL154C	0.043043428
32	YDL035C	0.042236799
33	YGR019W	0.042133663
34	YER177W	0.041684968
35	YAL019W	0.041378146
36	YDL138W	0.041329211
37	YLR052W	0.041175333
38	YNR004W	0.040765945
39	YKL091C	0.040594799
40	YGL237C	0.040581405
41	YDL006W	0.040454824
42	YKR067W	0.040312098
43	YKL166C	0.040079920
44	YPL154C	0.037928326
45	YHR032W	0.037566381
46	YMR202W	0.037532167
47	YMR246W	0.037256347
48	YER089C	0.036973598
49	YPL037C	0.036636821
50	YHR119W	0.036373408
51	YLL002W	0.036331235
52	YDR099W	0.036123356
53	YDL134C	0.035070961
54	YJR035W	0.034533418
55	YHR135C	0.034355984
56	YGL062W	0.034324677
57	YDR181C	0.034215941
58	YER007C-A	0.033742693
59	YDR001C	0.033326907
60	YLL048C	0.033191606
61	YPR173C	0.032288572
62	YLR094C	0.032133290
63	YAL011W	0.031985520
64	YDR075W	0.031966692
65	YNL209W	0.031031813
66	YPL042C	0.031008786
67	YOR047C	0.030490923
68	YGR180C	0.030330721
69	YBR218C	0.030058422
70	YMR293C	0.029975559
71	YOR197W	0.029780068
72	YLR210W	0.029121521
73	YLR398C	0.029070341
74	YDR291W	0.029014168
75	YKL190W	0.028617024
76	YFR053C	0.028324189
77	YOR185C	0.027950419
78	YBR203W	0.027865994
79	YLR120C	0.027616892
80	YHL025W	0.027544039
81	YLR234W	0.026955086
82	YGR109C	0.026840659
83	YGL253W	0.026717019
84	YDR059C	0.026044584
85	YGR202C	0.025912962
86	YAL053W	0.025833024
87	YNL076W	0.025655647
88	YNL241C	0.025553526
89	YER031C	0.025535193
90	YHR031C	0.025422804
91	YER179W	0.025402406
92	YHR030C	0.025195618
93	YBR107C	0.025137549
94	YGR229C	0.024709046
95	YGR206W	0.024668206
96	YIL035C	0.024590040
97	YLL019C	0.024506941
98	YBR082C	0.024259607
99	YDL149W	0.024247955
100	YPR040W	0.023793034
101	YML001W	0.023689189
102	YPL212C	0.023675892
103	YLR224W	0.023419326
104	YMR304W	0.023205727
105	YDR277C	0.023107404
106	YGL240W	0.023104834
107	YDR110W	0.023065281
108	YDR155C	0.022744065
109	YFR046C	0.022723477
110	YNL307C	0.022677862
111	YER164W	0.022544466
112	YLR304C	0.022470279
113	YNL098C	0.022435219
114	YPR052C	0.022243463
115	YOR171C	0.022006198
116	YPR119W	0.021956619
117	YOR304W	0.021903254
118	YPL180W	0.021885757
119	YPR120C	0.021475975
120	YFR038W	0.021325758
121	YDR158W	0.021216301
122	YKL034W	0.021213528
123	YBR001C	0.021116618
124	YLR385C	0.021106670
125	YHR202W	0.021102730
126	YNR032W	0.021068630
127	YGL115W	0.020927044
128	YBR073W	0.020782390
129	YFR014C	0.020526238
130	YOR298C-A	0.020390700
131	YLR014C	0.020251562
132	YPL179W	0.020225125
133	YDR035W	0.020055094
134	YGR152C	0.020037987
135	YBR245C	0.019984002
136	YGR208W	0.019934107
137	YPL192C	0.019916161
138	YER044C-A	0.019881429
139	YLR260W	0.019880190
