rank	yeast_gene	ensemble_score
1	YEL013W	0.126322751
2	YOR061W	0.109717577
3	YML123C	0.102784603
4	YIL035C	0.094314812
5	YCR008W	0.082190310
6	YHR032W	0.081097688
7	YKR059W	0.077954545
8	YJL128C	0.076160274
9	YLR113W	0.075733753
10	YKR039W	0.071936275
11	YKL027W	0.071012760
12	YOR380W	0.067120863
13	YDL035C	0.065763804
14	YOL068C	0.062520179
15	YLR253W	0.060622945
16	YGL252C	0.058889942
17	YMR202W	0.057813895
18	YNR032C-A	0.056799261
19	YMR080C	0.055861046
20	YKL190W	0.055677995
21	YIL008W	0.054329004
22	YHR003C	0.052263843
23	YDL006W	0.050616812
24	YDL194W	0.050600152
25	YDL138W	0.050582751
26	YLR451W	0.050539106
27	YPL274W	0.049747052
28	YMR100W	0.049656916
29	YNL020C	0.048925629
30	YAL053W	0.046995602
31	YCR073C	0.045352512
32	YER177W	0.045147968
33	YNL142W	0.044775489
34	YPR173C	0.044373575
35	YBR114W	0.044093059
36	YMR306W	0.043456058
37	YBL003C	0.043351585
38	YGR040W	0.043174603
39	YJR073C	0.043109668
40	YPL236C	0.043101993
41	YLL048C	0.042985268
42	YDR099W	0.042676913
43	YML001W	0.042000394
44	YDR001C	0.041300672
45	YOR185C	0.040520452
46	YBL002W	0.039637024
47	YOL012C	0.038370169
48	YOR153W	0.038058384
49	YHR030C	0.037708349
50	YJL124C	0.037206396
51	YPL226W	0.035956900
52	YPL086C	0.035871208
53	YMR138W	0.034286046
54	YLR120C	0.034206349
55	YLR014C	0.033888416
56	YKL222C	0.033655868
57	YGL087C	0.033551198
58	YGR152C	0.033176495
59	YKL034W	0.032807438
60	YDR375C	0.032532082
61	YMR177W	0.031765191
62	YAR018C	0.030590360
63	YDR421W	0.030005721
64	YCL010C	0.029651049
65	YKR093W	0.029362321
66	YML075C	0.029079527
67	YOL113W	0.028538917
68	YOR172W	0.028418982
69	YHR178W	0.028050043
70	YPL203W	0.026933825
71	YMR258C	0.026717960
72	YCL011C	0.026708994
73	YNL130C	0.026536018
74	YOR360C	0.026449034
75	YPR075C	0.026363072
76	YDL036C	0.026356009
77	YER031C	0.026348534
78	YLR258W	0.026300475
79	YJL164C	0.026063651
80	YAL059W	0.025758646
81	YLR342W	0.025592278
82	YBR062C	0.025384237
83	YMR246W	0.025374749
