rank	yeast_gene	ensemble_score
1	YPL031C	0.103378402
2	YNL098C	0.073231774
3	YPL203W	0.069818348
4	YGR152C	0.061219512
5	YPL096C-A	0.060221599
6	YMR069W	0.057835269
7	YOR185C	0.057749542
8	YJL164C	0.057471450
9	YCR020C-A	0.055242021
10	YHR032W	0.054851047
11	YDR252W	0.054504345
12	YHR030C	0.053140671
13	YJL210W	0.052666419
14	YLR385C	0.051100476
15	YFR014C	0.050651201
16	YML123C	0.049367724
17	YLR113W	0.049282941
18	YPL037C	0.048581012
19	YHL006C	0.047912939
20	YPL274W	0.046600086
21	YEL018W	0.046183828
22	YPL192C	0.045384237
23	YGL087C	0.044931774
24	YHR135C	0.044730751
25	YKL086W	0.043861057
26	YMR019W	0.042878962
27	YMR274C	0.042868294
28	YNL288W	0.042383107
29	YPR173C	0.042341546
30	YGR040W	0.042128465
31	YOR313C	0.041933429
32	YNL307C	0.040821948
33	YML102W	0.040766799
34	YBR201W	0.040693804
35	YKL166C	0.040169273
36	YAL027W	0.039765690
37	YLR052W	0.038975492
38	YKR039W	0.038702695
39	YBL006C	0.037988359
40	YKR059W	0.037878223
41	YDR375C	0.037560985
42	YGL058W	0.036772033
43	YGR209C	0.036654679
44	YNL154C	0.036548467
45	YOR380W	0.036281921
46	YNL130C	0.035881160
47	YCR020W-B	0.035819677
48	YLR043C	0.035624390
49	YFL028C	0.035140409
50	YMR080C	0.034574083
51	YDR156W	0.032977482
52	YLR329W	0.032579126
53	YOL016C	0.032480264
54	YNL008C	0.032378706
55	YDL138W	0.032046442
56	YDR488C	0.031597149
57	YKL161C	0.031488958
58	YJR127C	0.031417513
59	YDR216W	0.031242893
60	YNL314W	0.031218290
61	YKL190W	0.031201692
62	YGL100W	0.031040309
63	YHR127W	0.030960292
64	YOR179C	0.030754938
65	YEL066W	0.030704258
66	YDL197C	0.030591816
67	YLL048C	0.030218561
68	YLR021W	0.030018858
69	YPR149W	0.029963900
70	YCR106W	0.029948642
71	YDR079C-A	0.029412169
72	YLR224W	0.029167184
73	YER092W	0.028990140
74	YLR234W	0.028779884
75	YJR084W	0.028545254
76	YBL078C	0.028363964
77	YPL042C	0.028115645
78	YPL154C	0.028107884
79	YAL054C	0.028065421
80	YOR197W	0.028045801
81	YER035W	0.027861173
82	YBR112C	0.027846248
83	YLR233C	0.027603694
84	YGR275W	0.027583407
85	YFL052W	0.027412057
86	YLR342W	0.026497756
87	YGL163C	0.026440927
88	YML075C	0.026394512
89	YHR200W	0.026268171
90	YOR339C	0.025999812
91	YBR082C	0.025936578
92	YBR175W	0.025888745
93	YML124C	0.025676820
94	YGL211W	0.025541345
95	YML058W-A	0.025526178
96	YJL030W	0.025386358
97	YBR240C	0.025372979
98	YDR490C	0.025321844
99	YCL040W	0.025239883
100	YIL113W	0.025166468
101	YAL055W	0.025050946
102	YLR315W	0.024945329
103	YKL222C	0.024826503
104	YIL040W	0.024559018
105	YKL130C	0.024556052
106	YLR368W	0.024459815
107	YPL226W	0.024441255
108	YIR026C	0.024106583
109	YOR061W	0.024056101
110	YER031C	0.023486742
111	YCL010C	0.023366599
112	YHL025W	0.023211420
113	YIR005W	0.023148695
114	YPL015C	0.023140474
115	YJR073C	0.023126414
116	YML011C	0.022914935
117	YHL002W	0.022905152
118	YLR258W	0.022895408
119	YIR013C	0.022881919
120	YAR035W	0.022479584
121	YCL011C	0.022403240
122	YLR266C	0.022257599
123	YLR154C	0.021719951
124	YGL220W	0.021685691
125	YPL046C	0.021427450
126	YDR260C	0.021131146
127	YML001W	0.021065916
128	YLR048W	0.021045740
129	YMR116C	0.020987839
130	YGL078C	0.020921737
131	YMR306W	0.020719698
132	YAL053W	0.020611902
133	YPL199C	0.020496122
134	YMR191W	0.020487041
135	YGR157W	0.020435216
136	YMR258C	0.020385030
137	YGR288W	0.020308620
138	YLL054C	0.020276867
139	YDR513W	0.020266941
140	YBL021C	0.020109811
141	YML036W	0.019758107
142	YOL012C	0.019580018
143	YDR074W	0.019562736
144	YOR358W	0.019495045
145	YGL168W	0.019285307
146	YER184C	0.019242941
147	YNL209W	0.019222071
148	YLL002W	0.019134056
149	YKL198C	0.018980407
150	YGL237C	0.018970456
151	YHR195W	0.018955442
152	YOL104C	0.018899192
153	YJL137C	0.018802099
154	YGR247W	0.018470177
155	YBL003C	0.018391596
156	YMR285C	0.018386589
157	YDR059C	0.018347670
158	YML099C	0.018257639
159	YNL142W	0.018235583
160	YPR040W	0.018192282
161	YBR297W	0.018101607
162	YMR022W	0.018030338
163	YLR059C	0.018022632
164	YIL009C-A	0.018005962
165	YNL016W	0.017844340
166	YOR351C	0.017772109
167	YLR364W	0.017656876
168	YOL090W	0.017512297
169	YKR093W	0.017452711
170	YNL311C	0.017409168
171	YER143W	0.017372978
172	YDL230W	0.017367582
173	YKR054C	0.017356414
174	YMR205C	0.017349760
175	YNL323W	0.017303797
176	YOR153W	0.017250256
177	YLR019W	0.017127488
178	YGR206W	0.017088550
179	YGR200C	0.016931802
180	YGL252C	0.016822679
181	YHR178W	0.016788921
182	YBR010W	0.016707156
183	YNL159C	0.016668413
184	YHR003C	0.016655601
185	YFR015C	0.016615735
186	YNR074C	0.016415886
187	YGR208W	0.016391758
188	YPR054W	0.016367093
